eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
349.63,20.239999771118164,362.34,20.18000030517578,1625.0,0.007535189855843782,0.0911458358168602,2.193977117538452,-0.015208599157631397,0.2730264961719513,0.8362833857536316,128.0,32768.0,1155.0627238880843,2097152.0
349.9,19.850000381469727,376.65,20.790000915527344,2138.0,0.00803406722843647,0.09991455078125,2.207728147506714,-0.013664999045431614,0.2811371982097626,0.8218126893043518,129.0,33024.0,1162.7243513960857,2113536.0
365.46,19.510000228881836,376.33,19.899999618530273,1783.0,0.014272439293563366,0.1841837614774704,2.1928184032440186,-0.015781352296471596,0.2594497799873352,0.8122334033250809,130.0,33280.0,1171.9122711331584,2129920.0
367.8,19.829999923706055,356.4,18.6200008392334,1695.0,0.011897951364517212,0.16412353515625,2.1826844215393066,-0.01566864363849163,0.24990983307361603,0.8546023219823837,131.0,33536.0,1181.57905751816,2146304.0
360.47,19.899999618530273,351.81,20.010000228881836,1980.0,0.010556723922491074,0.144775390625,2.175391435623169,-0.018717383965849876,0.24827207624912262,0.8183940500020981,132.0,33792.0,1189.8546421991196,2162688.0
372.04,21.1200008392334,358.93,20.15999984741211,1644.0,0.008907929994165897,0.1183878555893898,2.2111892700195312,-0.01785021834075451,0.2719897925853729,0.8149419128894806,133.0,34048.0,1199.8198741360102,2179072.0
366.03,20.559999465942383,371.89,20.760000228881836,2087.0,0.012019696645438671,0.1644490510225296,2.1832754611968994,-0.0191174428910017,0.2612173855304718,0.8284637778997421,134.0,34304.0,1207.6682228751015,2195456.0
352.12,19.75,354.81,20.100000381469727,1804.0,0.015537247061729431,0.2032674103975296,2.191039800643921,-0.01501187589019537,0.23805470764636993,0.8250048011541367,135.0,34560.0,1216.749136700062,2211840.0
358.38,20.969999313354492,350.14,19.81999969482422,1629.0,0.009795102290809155,0.12933349609375,2.1927268505096436,-0.015780458226799965,0.26574864983558655,0.8322948664426804,136.0,34816.0,1226.8059303651098,2228224.0
349.39,19.329999923706055,346.16,19.540000915527344,2089.0,0.01428968831896782,0.169677734375,2.1914994716644287,-0.018221335485577583,0.2727259695529938,0.8106343150138855,137.0,35072.0,1234.649398747133,2244608.0
343.59,18.389999389648438,350.81,20.09000015258789,1663.0,0.01349949836730957,0.1841227263212204,2.1999309062957764,-0.014837128110229969,0.2779907286167145,0.817110612988472,138.0,35328.0,1244.4989826399833,2260992.0
350.0,19.809999465942383,359.22,20.530000686645508,2035.0,0.011495068669319153,0.1485799103975296,2.178880453109741,-0.010913762263953686,0.3091137111186981,0.8227449804544449,139.0,35584.0,1252.5512905791402,2277376.0
360.75,20.559999465942383,348.97,18.510000228881836,1805.0,0.006615722086280584,0.0803426131606102,2.2109251022338867,-0.013049047440290451,0.279005229473114,0.8265663832426071,140.0,35840.0,1261.6284635660704,2293760.0
370.19,21.690000534057617,341.27,18.059999465942383,1590.0,0.008439206518232822,0.10894775390625,2.2038686275482178,-0.0133883161470294,0.2741144597530365,0.7871811240911484,141.0,36096.0,1271.9322031871416,2310144.0
355.13,20.059999465942383,348.14,19.049999237060547,2063.0,0.008810115046799183,0.1104329451918602,2.2213857173919678,-0.013130061328411102,0.32248929142951965,0.7536962628364563,142.0,36352.0,1279.8734322411474,2326528.0
351.4,19.40999984741211,344.11,17.889999389648438,1748.0,0.011089302599430084,0.1480916291475296,2.2244739532470703,-0.016540152952075005,0.23956744372844696,0.8194440454244614,143.0,36608.0,1289.2433315550443,2342912.0
350.6,18.75,354.45,18.739999771118164,1796.0,0.013044096529483795,0.1751912385225296,2.220663547515869,-0.01484555471688509,0.26013830304145813,0.8056970983743668,144.0,36864.0,1298.363889272092,2359296.0
353.62,18.389999389648438,361.19,19.6299991607666,1898.0,0.012113257311284542,0.1667683869600296,2.188694477081299,-0.014251957647502422,0.25125083327293396,0.8031065613031387,145.0,37120.0,1306.9964013530407,2375680.0
369.07,21.010000228881836,378.79,21.290000915527344,1608.0,0.011044246144592762,0.1427408903837204,2.194870710372925,-0.016041772440075874,0.2212849110364914,0.8285310119390488,146.0,37376.0,1317.186016815016,2392064.0
379.21,21.34000015258789,374.01,20.700000762939453,2080.0,0.00833562109619379,0.1117757186293602,2.1930277347564697,-0.01680348627269268,0.23068289458751678,0.815417692065239,147.0,37632.0,1325.063350242097,2408448.0
375.38,20.93000030517578,376.9,20.93000030517578,1749.0,0.009687338955700397,0.1261800080537796,2.202960729598999,-0.017962206155061722,0.23132853209972382,0.8328470885753632,148.0,37888.0,1334.4317806281615,2424832.0
374.34,19.989999771118164,391.93,23.15999984741211,1777.0,0.011947784572839737,0.1570637971162796,2.165161609649658,-0.0154513418674469,0.2734096050262451,0.8251849710941315,149.0,38144.0,1343.6527104391716,2441216.0
379.81,20.649999618530273,371.94,20.510000228881836,1879.0,0.007401817943900824,0.0935872420668602,2.180818557739258,-0.013724635355174541,0.2654742896556854,0.8251104205846786,150.0,38400.0,1352.3710629141424,2457600.0
379.34,20.239999771118164,364.99,19.270000457763672,1583.0,0.008236653171479702,0.1055501326918602,2.172590970993042,-0.013806920498609543,0.2784978151321411,0.7475944757461548,151.0,38656.0,1362.7168861811515,2473984.0
375.63,20.639999389648438,374.18,21.0,2038.0,0.007929584011435509,0.1000569686293602,2.1657445430755615,-0.014286931604146957,0.23882709443569183,0.8248402178287506,152.0,38912.0,1370.7569554690272,2490368.0
385.29,23.1299991607666,380.7,21.68000030517578,1805.0,0.007752660661935806,0.0996907576918602,2.181807041168213,-0.01566808670759201,0.20557980239391327,0.8312262296676636,153.0,39168.0,1379.8304421179928,2506752.0
373.63,22.31999969482422,374.89,21.81999969482422,1760.0,0.009370054118335247,0.1211344376206398,2.1849539279937744,-0.015185099095106125,0.23567771911621094,0.8361541479825974,154.0,39424.0,1389.1392649891786,2523136.0
375.59,22.110000610351562,378.54,22.290000915527344,1932.0,0.009878993965685368,0.1297200471162796,2.1683404445648193,-0.016551906242966652,0.1995379775762558,0.8237736523151398,155.0,39680.0,1397.6193745259661,2539520.0
380.35,22.399999618530273,368.55,21.639999389648438,1625.0,0.01459505781531334,0.1899617463350296,2.182382345199585,-0.014617685228586197,0.24363243579864502,0.7952088266611099,156.0,39936.0,1407.697407049127,2555904.0
372.1,21.850000381469727,359.59,20.5,2099.0,0.014981772750616074,0.196533203125,2.2099225521087646,-0.01567596010863781,0.22858433425426483,0.8092032372951508,157.0,40192.0,1415.5009126709774,2572288.0
355.79,19.440000534057617,366.06,20.989999771118164,1761.0,0.014678516425192356,0.1903279572725296,2.206184148788452,-0.019355392083525658,0.24680954217910767,0.8074677288532257,158.0,40448.0,1424.8021101430058,2588672.0
356.61,18.889999389648438,365.47,21.280000686645508,1883.0,0.01316940039396286,0.18408203125,2.2083041667938232,-0.012968008406460285,0.2933141589164734,0.7803399413824081,159.0,40704.0,1433.5007396040019,2605056.0
372.31,20.799999237060547,380.25,22.610000610351562,1916.0,0.012326911091804504,0.1707560271024704,2.191842794418335,-0.011126331984996796,0.2545819580554962,0.826288715004921,160.0,40960.0,1442.0531758409925,2621440.0
375.44,22.06999969482422,376.8,22.030000686645508,1651.0,0.008339356631040573,0.1045125350356102,2.183171510696411,-0.013484769500792027,0.27279970049858093,0.7766513824462891,161.0,41216.0,1451.9736125529744,2637824.0
383.69,23.450000762939453,365.27,20.25,1969.0,0.009168725460767746,0.11529541015625,2.170897960662842,-0.009073632769286633,0.3478529155254364,0.7579889595508575,162.0,41472.0,1460.2924807311501,2654208.0
377.65,23.1299991607666,366.19,19.110000610351562,1820.0,0.00858379527926445,0.10003662109375,2.188472032546997,-0.011308564804494381,0.2632627487182617,0.7922901958227158,163.0,41728.0,1469.2925672670826,2670592.0
382.01,23.520000457763672,366.04,19.729999542236328,1545.0,0.008723718114197254,0.11602783203125,2.1613502502441406,-0.017419299110770226,0.2601591646671295,0.7607069164514542,164.0,41984.0,1479.896135292016,2686976.0
385.75,23.139999389648438,368.8,21.510000228881836,2092.0,0.01298467069864273,0.1563517302274704,2.183396100997925,-0.017121801152825356,0.20702745020389557,0.773787721991539,165.0,42240.0,1487.7259703481104,2703360.0
390.83,23.260000228881836,374.92,21.579999923706055,1743.0,0.011324630118906498,0.1509806364774704,2.1663482189178467,-0.01838015951216221,0.21442830562591553,0.8095457851886749,166.0,42496.0,1497.1259603791405,2719744.0
382.7,22.780000686645508,373.31,20.8700008392334,2024.0,0.008842875249683857,0.1161295548081398,2.178464651107788,-0.01629326492547989,0.2327568084001541,0.7510519623756409,167.0,42752.0,1505.2223936230876,2736128.0
379.78,22.81999969482422,371.4,21.270000457763672,1873.0,0.010073868557810783,0.13568115234375,2.1666228771209717,-0.015120930969715118,0.2448386400938034,0.7612609565258026,168.0,43008.0,1513.9672578021418,2752512.0
366.52,21.540000915527344,385.17,22.139999389648438,1655.0,0.01690458320081234,0.2041219025850296,2.178377151489258,-0.01756695844233036,0.2835933268070221,0.7352820634841919,169.0,43264.0,1523.8635736361612,2768896.0
371.14,21.3799991607666,385.34,22.049999237060547,2069.0,0.014660258777439594,0.1985677033662796,2.1887853145599365,-0.017351899296045303,0.2201407551765442,0.773509755730629,170.0,43520.0,1531.7822575659957,2785280.0
369.04,20.770000457763672,389.36,21.65999984741211,1684.0,0.012280773371458054,0.16278076171875,2.1718785762786865,-0.01276626717299223,0.29590800404548645,0.6918245851993561,171.0,43776.0,1541.5075818879995,2801664.0
382.57,22.600000381469727,393.39,22.889999389648438,1923.0,0.009080477058887482,0.1227823868393898,2.2005295753479004,-0.015029179863631725,0.22264434397220612,0.7136781811714172,172.0,44032.0,1550.0255748289637,2818048.0
379.53,21.469999313354492,387.24,23.049999237060547,1864.0,0.012493379414081573,0.16845703125,2.2062299251556396,-0.01763237453997135,0.2575438916683197,0.7316501140594482,173.0,44288.0,1558.8142814561725,2834432.0
382.52,20.489999771118164,388.03,22.020000457763672,1498.0,0.014489836990833282,0.1809488981962204,2.1939244270324707,-0.014446232467889786,0.2954461872577667,0.705091118812561,174.0,44544.0,1569.74572688411,2850816.0
387.58,21.520000457763672,374.8,21.280000686645508,2133.0,0.009369030594825745,0.1233113631606102,2.1674349308013916,-0.010348755866289139,0.28505954146385193,0.7049705982208252,175.0,44800.0,1577.42623173818,2867200.0
372.22,22.280000686645508,364.58,21.030000686645508,1718.0,0.014430099166929722,0.1814371794462204,2.177048921585083,-0.019327692687511444,0.28190097212791443,0.77708800137043,176.0,45056.0,1586.9604609170929,2883584.0
347.42,20.31999969482422,359.22,20.809999465942383,1948.0,0.013441693037748337,0.176513671875,2.178090810775757,-0.01581232249736786,0.2445114701986313,0.7973631620407104,177.0,45312.0,1595.3703278170433,2899968.0
348.0,20.280000686645508,354.9,20.329999923706055,1819.0,0.011742495000362396,0.1487833708524704,2.1914076805114746,-0.011558043770492077,0.2945699989795685,0.7878804057836533,178.0,45568.0,1604.3763158340007,2916352.0
374.0,23.0,366.57,22.270000457763672,1607.0,0.007377155125141144,0.0904337540268898,2.212066888809204,-0.011430022306740284,0.25104203820228577,0.7398478090763092,179.0,45824.0,1614.5726596480235,2932736.0
367.25,21.3799991607666,374.77,22.940000534057617,2041.0,0.01380580198019743,0.1830240935087204,2.1978256702423096,-0.01429800409823656,0.2675807476043701,0.7913269549608231,180.0,46080.0,1622.600462695118,2949120.0
370.02,20.290000915527344,375.64,21.760000228881836,1753.0,0.012500379234552383,0.1595662385225296,2.2161142826080322,-0.015206803567707539,0.2641397714614868,0.7018277645111084,181.0,46336.0,1631.9435965130106,2965504.0
366.69,20.510000228881836,375.52,21.3799991607666,1751.0,0.017034359276294708,0.2126871794462204,2.205238103866577,-0.01513721514493227,0.26231566071510315,0.762708842754364,182.0,46592.0,1641.3006061830092,2981888.0
380.36,22.149999618530273,376.65,21.5,1968.0,0.013484378345310688,0.1694132536649704,2.2006609439849854,-0.009383045136928558,0.2759791910648346,0.7467499077320099,183.0,46848.0,1649.627250659978,2998272.0
385.84,22.649999618530273,382.14,20.989999771118164,1651.0,0.00972647126764059,0.1281534880399704,2.2011098861694336,-0.012310133315622807,0.24301819503307343,0.7493192851543427,184.0,47104.0,1659.5495400910731,3014656.0
388.31,22.09000015258789,384.86,22.34000015258789,2074.0,0.009797330014407635,0.12957763671875,2.199838161468506,-0.010675025172531605,0.2529922127723694,0.748862624168396,185.0,47360.0,1667.4502139110118,3031040.0
391.37,22.709999084472656,386.67,22.760000228881836,1750.0,0.007915387861430645,0.1001790389418602,2.2114017009735107,-0.013481143862009048,0.18719476461410522,0.7685927003622055,186.0,47616.0,1676.810889913002,3047424.0
391.32,22.40999984741211,380.69,21.25,1785.0,0.014341935515403748,0.1838582307100296,2.221879482269287,-0.018779324367642403,0.20325326919555664,0.7384934425354004,187.0,47872.0,1685.9878655700013,3063808.0
390.0,22.989999771118164,365.34,20.959999084472656,1970.0,0.012807183898985386,0.1764933317899704,2.2075259685516357,-0.009556961245834827,0.22585757076740265,0.7909328788518906,188.0,48128.0,1694.3048525811173,3080192.0
371.13,20.399999618530273,382.95,22.290000915527344,1628.0,0.01440707128494978,0.1779378205537796,2.1988112926483154,-0.018794409930706024,0.24988792836666107,0.7553281188011169,189.0,48384.0,1704.3690889279824,3096576.0
368.96,20.530000686645508,387.78,23.309999465942383,2157.0,0.01464261207729578,0.1942545622587204,2.196000099182129,-0.01856875605881214,0.19880561530590057,0.8128551542758942,190.0,48640.0,1711.9634589371271,3112960.0
377.59,21.3700008392334,388.67,23.610000610351562,1770.0,0.012635440565645695,0.1672770231962204,2.2116692066192627,-0.013515000231564045,0.23500095307826996,0.7457908391952515,191.0,48896.0,1721.2198139959946,3129344.0
381.52,23.100000381469727,389.92,22.979999542236328,1692.0,0.010195438750088215,0.1314493864774704,2.1849615573883057,-0.01012425497174263,0.2517165243625641,0.7439494431018829,192.0,49152.0,1730.9027422091458,3145728.0
388.48,23.5,383.01,22.149999618530273,1995.0,0.008159894496202469,0.1038004532456398,2.1997733116149902,-0.01611398532986641,0.2268241047859192,0.7856545150279999,193.0,49408.0,1739.115403328091,3162112.0
383.92,23.18000030517578,393.95,24.18000030517578,1666.0,0.007660986389964819,0.0912068709731102,2.188323736190796,-0.012570400722324848,0.21824859082698822,0.7816657871007919,194.0,49664.0,1748.9465236631222,3178496.0
381.64,22.389999389648438,404.31,25.530000686645508,2037.0,0.008831029757857323,0.1149698868393898,2.2087278366088867,-0.01560321357101202,0.19258536398410797,0.7861933559179306,195.0,49920.0,1756.9886731549632,3194880.0
388.65,22.809999465942383,386.41,23.25,1859.0,0.006747603882104158,0.0794677734375,2.1978845596313477,-0.013303871266543865,0.23214949667453766,0.7454295456409454,196.0,50176.0,1765.8009405219927,3211264.0
399.47,24.40999984741211,387.39,23.030000686645508,1567.0,0.0064180470071733,0.0751546248793602,2.2109711170196533,-0.014092597179114819,0.16939103603363037,0.8103478401899338,197.0,50432.0,1776.2564791450277,3227648.0
404.34,25.65999984741211,397.61,23.350000381469727,2130.0,0.0060755484737455845,0.0753377303481102,2.2114031314849854,-0.014930528588593006,0.16106350719928741,0.8288874924182892,198.0,50688.0,1783.94680433115,3244032.0
392.1,24.770000457763672,381.09,22.84000015258789,1803.0,0.0070756725035607815,0.0843302384018898,2.222635507583618,-0.014867357909679413,0.20022957026958466,0.7956824153661728,199.0,50944.0,1793.0309836929664,3260416.0
381.81,23.6200008392334,383.97,22.84000015258789,1904.0,0.00927185732871294,0.117431640625,2.221998929977417,-0.014261431992053986,0.2140076756477356,0.7697426229715347,200.0,51200.0,1801.6339892230462,3276800.0
388.31,23.709999084472656,385.93,23.8700008392334,1856.0,0.011082765646278858,0.15484619140625,2.218926429748535,-0.010556083172559738,0.19993631541728973,0.7668264657258987,201.0,51456.0,1810.4898472260684,3293184.0
396.68,24.170000076293945,392.54,23.479999542236328,1503.0,0.007909320294857025,0.0977783203125,2.2205071449279785,-0.012450889684259892,0.22574616968631744,0.748057097196579,202.0,51712.0,1821.3931986009702,3309568.0
384.78,22.719999313354492,391.04,22.31999969482422,2079.0,0.007111130747944117,0.08282470703125,2.2118992805480957,-0.015238949097692966,0.21231873333454132,0.7668652087450027,203.0,51968.0,1829.2727146241814,3325952.0
385.44,23.3799991607666,391.2,21.469999313354492,1790.0,0.007215704303234816,0.08758544921875,2.218564510345459,-0.01432157400995493,0.19340747594833374,0.8126512467861176,204.0,52224.0,1838.4237261640374,3342336.0
380.93,23.31999969482422,388.14,21.100000381469727,1875.0,0.00796271488070488,0.0987141951918602,2.198915719985962,-0.014590245671570301,0.2634370028972626,0.7311303615570068,205.0,52480.0,1847.1634810699616,3358720.0
383.58,22.889999389648438,392.17,22.549999237060547,1869.0,0.006992141250520945,0.0837809219956398,2.1834983825683594,-0.014370091259479523,0.2590482831001282,0.7510212808847427,206.0,52736.0,1855.9291391931474,3375104.0
386.61,23.420000076293945,398.02,23.729999542236328,1631.0,0.007759861648082733,0.0980631485581398,2.1948723793029785,-0.014194524846971035,0.15725526213645935,0.8284576088190079,207.0,52992.0,1865.9710683501326,3391488.0
397.43,24.350000381469727,392.21,22.530000686645508,2068.0,0.009152618236839771,0.1225179061293602,2.2249388694763184,-0.013268183916807175,0.20125599205493927,0.7959322482347488,208.0,53248.0,1873.8936551890802,3407872.0
