eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
412.22,29.280000686645508,402.55,27.600000381469727,1512.0,0.009744537994265556,0.12078857421875,1.7884126901626587,-0.021855434402823448,0.09211927652359009,0.9529364556074142,625.0,160000.0,7042.866206396837,10240000.0
415.35,29.31999969482422,389.97,26.479999542236328,1483.0,0.009029095061123371,0.103759765625,1.777126669883728,-0.015256151556968689,0.13889263570308685,0.9350808337330818,626.0,160256.0,7053.913752841996,10256384.0
416.38,29.690000534057617,392.08,26.81999969482422,1522.0,0.013575277291238308,0.14520263671875,1.7878087759017944,-0.014837914146482944,0.12617115676403046,0.9361502006649971,627.0,160512.0,7064.67533525289,10272768.0
411.85,27.729999542236328,398.73,27.079999923706055,1533.0,0.01076414156705141,0.1337890625,1.7729343175888062,-0.010790628381073475,0.2476477026939392,0.8995438814163208,628.0,160768.0,7075.3636349109,10289152.0
410.48,28.479999542236328,385.12,25.110000610351562,1511.0,0.010290357284247875,0.1251627653837204,1.7791633605957031,-0.019402137026190758,0.10075447708368301,0.9519379138946533,629.0,161024.0,7086.206690463936,10305536.0
412.71,28.700000762939453,391.93,25.559999465942383,1431.0,0.012069198302924633,0.1463216096162796,1.778887152671814,-0.012471490539610386,0.2242746204137802,0.9006574898958206,630.0,161280.0,7097.653826500988,10321920.0
418.68,30.049999237060547,400.68,25.780000686645508,1506.0,0.010026498697698116,0.1251627653837204,1.767076849937439,-0.01888209395110607,0.09428011626005173,0.9589762762188911,631.0,161536.0,7108.528434299864,10338304.0
417.29,29.809999465942383,408.18,26.940000534057617,1503.0,0.009637824259698391,0.1180623397231102,1.7769840955734253,-0.016894934698939323,0.1557309478521347,0.9212653115391731,632.0,161792.0,7119.427709901938,10354688.0
414.59,28.809999465942383,402.25,26.520000457763672,1511.0,0.010513599961996078,0.1132405623793602,1.7673288583755493,-0.013474187813699245,0.2778942286968231,0.8868605270981789,633.0,162048.0,7130.268533148803,10371072.0
409.3,27.770000457763672,405.25,26.8799991607666,1519.0,0.00772657198831439,0.0848795548081398,1.7600159645080566,-0.011831998825073242,0.284473717212677,0.8792957663536072,634.0,162304.0,7141.053099759854,10387456.0
407.29,28.229999542236328,404.68,26.639999389648438,1456.0,0.008390530943870544,0.0973714217543602,1.7530550956726074,-0.01729506067931652,0.1617153137922287,0.9297972619533539,635.0,162560.0,7152.303050437011,10403840.0
416.31,29.530000686645508,408.35,26.549999237060547,1495.0,0.009286501444876194,0.1111043319106102,1.778967022895813,-0.020049666985869408,0.09443198889493942,0.9629509672522545,636.0,162816.0,7163.262228125939,10420224.0
417.01,29.329999923706055,407.22,26.979999542236328,1513.0,0.010464426130056381,0.12451171875,1.7567576169967651,-0.014775387942790985,0.16716061532497406,0.9298758804798126,637.0,163072.0,7174.092916586902,10436608.0
413.39,29.100000381469727,413.37,27.940000534057617,1533.0,0.011764378286898136,0.1426595002412796,1.7511019706726074,-0.012393715791404247,0.15902289748191833,0.9325352534651756,638.0,163328.0,7184.7753726749215,10452992.0
405.89,28.530000686645508,415.36,28.84000015258789,1497.0,0.011179600842297077,0.1271158903837204,1.7496246099472046,-0.010065016336739063,0.34230270981788635,0.8645762801170349,639.0,163584.0,7195.715287338942,10469376.0
403.85,28.709999084472656,415.96,28.3700008392334,1536.0,0.01131837535649538,0.1252034455537796,1.7240729331970215,-0.0129012456163764,0.17107631266117096,0.9095331057906151,640.0,163840.0,7206.382131934864,10485760.0
404.77,28.170000076293945,414.09,28.229999542236328,1533.0,0.010653279721736908,0.1238606795668602,1.7139978408813477,-0.014235418289899826,0.14457452297210693,0.9407936781644821,641.0,164096.0,7217.0670972759835,10502144.0
412.74,29.399999618530273,410.88,27.700000762939453,1516.0,0.009603743441402912,0.1135050430893898,1.7406178712844849,-0.01970665343105793,0.10361897945404053,0.9541104808449745,642.0,164352.0,7227.874597475864,10518528.0
418.25,29.200000762939453,402.52,26.639999389648438,1520.0,0.012193453498184681,0.1406656950712204,1.6872023344039917,-0.017521528527140617,0.1131277084350586,0.9620188847184181,643.0,164608.0,7238.654172143899,10534912.0
418.08,29.459999084472656,396.94,25.700000762939453,1501.0,0.008974995464086533,0.10919189453125,1.704111099243164,-0.015857025980949402,0.15375269949436188,0.9446529485285282,644.0,164864.0,7249.566833690973,10551296.0
415.61,29.209999084472656,396.75,26.3700008392334,1522.0,0.011650960892438889,0.1374104768037796,1.6868300437927246,-0.015619591809809208,0.14459307491779327,0.9456764124333858,645.0,165120.0,7260.32946916786,10567680.0
413.13,29.399999618530273,409.79,27.739999771118164,1524.0,0.013673916459083557,0.1407674103975296,1.6897271871566772,-0.011008200235664845,0.2141457349061966,0.9173775315284729,646.0,165376.0,7271.077187327901,10584064.0
412.41,29.6200008392334,399.9,26.739999771118164,1492.0,0.01042433362454176,0.1295369416475296,1.7173410654067993,-0.014029121957719326,0.19753551483154297,0.9050847515463829,647.0,165632.0,7282.057338205865,10600448.0
409.83,29.18000030517578,393.51,25.43000030517578,1497.0,0.01356051117181778,0.1496988981962204,1.6954339742660522,-0.015139225870370865,0.13424645364284515,0.9395420961081982,648.0,165888.0,7292.997063200921,10616832.0
411.62,28.469999313354492,405.1,25.829999923706055,1508.0,0.012652833946049213,0.1443684846162796,1.69780433177948,-0.012468297965824604,0.2601189911365509,0.8898748755455017,649.0,166144.0,7303.863423483912,10633216.0
409.2,28.06999969482422,401.07,26.09000015258789,1457.0,0.01155301183462143,0.1391398161649704,1.6633782386779785,-0.012883235700428486,0.17944474518299103,0.9255236983299255,650.0,166400.0,7315.109375698958,10649600.0
414.18,28.639999389648438,391.87,25.489999771118164,1473.0,0.00941962655633688,0.1186116561293602,1.6580872535705566,-0.017120879143476486,0.12474232167005539,0.9523362405598164,651.0,166656.0,7326.233287479961,10665984.0
416.0,28.8799991607666,383.92,25.329999923706055,1469.0,0.010469469241797924,0.11407470703125,1.648970127105713,-0.011007423512637615,0.3060181736946106,0.8696003407239914,652.0,166912.0,7337.383441653801,10682368.0
408.6,28.09000015258789,386.14,25.399999618530273,1488.0,0.012658104300498962,0.1166178360581398,1.6852468252182007,-0.008884847164154053,0.3992610275745392,0.8376525044441223,653.0,167168.0,7348.394366110908,10698752.0
406.12,27.670000076293945,395.62,26.68000030517578,1481.0,0.009496589191257954,0.1161295548081398,1.647201657295227,-0.014754585921764374,0.18677502870559692,0.9345621690154076,654.0,167424.0,7359.451229116879,10715136.0
410.84,28.959999084472656,402.76,26.950000762939453,1499.0,0.010864761658012867,0.12982177734375,1.6541179418563843,-0.018126079812645912,0.11382988095283508,0.9572576582431793,655.0,167680.0,7370.375478544971,10731520.0
412.77,28.639999389648438,409.77,27.40999984741211,1502.0,0.019656633958220482,0.1449178010225296,1.6503089666366577,-0.012536492198705673,0.3118337094783783,0.867437943816185,656.0,167936.0,7381.284371107817,10747904.0
411.73,28.59000015258789,402.8,27.149999618530273,1472.0,0.01061161607503891,0.10504150390625,1.686191201210022,-0.014401623047888279,0.2325424998998642,0.8982069864869118,657.0,168192.0,7392.412597117946,10764288.0
409.81,27.530000686645508,399.04,26.549999237060547,1515.0,0.010059906169772148,0.11248779296875,1.6374707221984863,-0.012727032415568829,0.2485945224761963,0.9042222946882248,658.0,168448.0,7403.223002753919,10780672.0
413.5,28.399999618530273,400.26,26.09000015258789,1523.0,0.01003600936383009,0.1263224333524704,1.6411343812942505,-0.01334579661488533,0.17137418687343597,0.9344898164272308,659.0,168704.0,7413.978151352843,10797056.0
406.43,27.81999969482422,396.66,25.5,1496.0,0.012778044678270817,0.1197713240981102,1.6423789262771606,-0.010965720750391483,0.34039855003356934,0.8630873113870621,660.0,168960.0,7424.930988790002,10813440.0
410.17,28.559999465942383,389.68,25.899999618530273,1440.0,0.012865944765508175,0.1386922150850296,1.6547950506210327,-0.013944853097200394,0.16372019052505493,0.9409932754933834,661.0,169216.0,7436.303854578873,10829824.0
414.41,28.809999465942383,388.67,26.149999618530273,1525.0,0.013224528171122074,0.1302286833524704,1.639271855354309,-0.011531219817698002,0.2512452006340027,0.8945207670331001,662.0,169472.0,7447.046531962929,10846208.0
409.84,28.360000610351562,397.0,27.530000686645508,1502.0,0.025197232142090797,0.1513671875,1.6120152473449707,-0.008739076554775238,0.28141066431999207,0.8867003470659256,663.0,169728.0,7457.952455153922,10862592.0
415.19,29.329999923706055,409.76,28.309999465942383,1443.0,0.01157400757074356,0.1273396760225296,1.6327859163284302,-0.020460283383727074,0.10653843730688095,0.9556124843657017,664.0,169984.0,7469.307321685832,10878976.0
403.07,27.950000762939453,400.84,27.670000076293945,1476.0,0.013565413653850555,0.1308797150850296,1.6151199340820312,-0.012732448987662792,0.4573787748813629,0.847077488899231,665.0,170240.0,7480.405684598954,10895360.0
400.19,28.18000030517578,403.22,27.43000030517578,1503.0,0.00889639649540186,0.1038411483168602,1.6176239252090454,-0.014012045226991177,0.1594352275133133,0.9372941255569458,666.0,170496.0,7491.3060913858935,10911744.0
405.87,28.649999618530273,404.62,26.450000762939453,1440.0,0.010561306960880756,0.1327718049287796,1.6424232721328735,-0.019284382462501526,0.08873254805803299,0.9673678688704967,667.0,170752.0,7502.683534696931,10928128.0
411.2,29.31999969482422,409.4,26.670000076293945,1469.0,0.009309814311563969,0.1134033203125,1.6414742469787598,-0.011489701457321644,0.2503862977027893,0.9034694358706474,668.0,171008.0,7513.837792068021,10944512.0
412.62,29.06999969482422,399.82,25.690000534057617,1515.0,0.018297214061021805,0.1633707731962204,1.6769075393676758,-0.004658905789256096,0.19552572071552277,0.9070369824767113,669.0,171264.0,7524.651819999795,10960896.0
415.38,28.8700008392334,395.25,25.239999771118164,1506.0,0.02918979339301586,0.2549234926700592,1.6483502388000488,-0.02199966460466385,0.07507911324501038,0.9646454118192196,670.0,171520.0,7535.528549963841,10977280.0
414.68,28.530000686645508,385.49,24.579999923706055,1491.0,0.014814159832894802,0.1769205778837204,1.6619477272033691,-0.010143990628421307,0.19233061373233795,0.918422631919384,671.0,171776.0,7546.512443430023,10993664.0
415.64,28.8799991607666,393.0,25.190000534057617,1511.0,0.013500608503818512,0.1503092497587204,1.6413606405258179,-0.01717923767864704,0.09631817787885666,0.9628777988255024,672.0,172032.0,7557.350222033914,11010048.0
415.22,29.329999923706055,409.78,27.799999237060547,1520.0,0.011995203793048859,0.1372884064912796,1.6460685729980469,-0.014517729170620441,0.1650010496377945,0.9273604080080986,673.0,172288.0,7568.124010987813,11026432.0
410.25,28.979999542236328,407.37,27.389999389648438,1500.0,0.011214827187359333,0.11865234375,1.6649317741394043,-0.012524298392236233,0.2893652319908142,0.8618303835391998,674.0,172544.0,7579.041739246808,11042816.0
398.49,27.5,396.64,26.350000381469727,1488.0,0.012575221247971058,0.1126505509018898,1.6477327346801758,-0.013526983559131622,0.36104825139045715,0.8480159342288971,675.0,172800.0,7590.051149040926,11059200.0
390.73,26.030000686645508,393.74,25.639999389648438,1502.0,0.009460099041461945,0.09271240234375,1.6487466096878052,-0.01203130092471838,0.3263385593891144,0.8856131732463837,676.0,173056.0,7600.95385506982,11075584.0
391.86,26.6200008392334,383.26,25.030000686645508,1492.0,0.012016910128295422,0.1064046248793602,1.6525354385375977,-0.011630316264927387,0.24314768612384796,0.8839600384235382,677.0,173312.0,7611.930501505965,11091968.0
393.22,27.299999237060547,394.01,26.06999969482422,1500.0,0.01032682228833437,0.1071370467543602,1.668840765953064,-0.012268493883311749,0.3044094741344452,0.8598366528749466,678.0,173568.0,7622.848800228909,11108352.0
409.63,28.15999984741211,398.82,27.040000915527344,1512.0,0.010425967164337635,0.1232096329331398,1.6642351150512695,-0.016923584043979645,0.14041317999362946,0.9429017975926399,679.0,173824.0,7633.6826444379985,11124736.0
415.97,28.209999084472656,388.94,26.09000015258789,1521.0,0.011697754263877869,0.1257731169462204,1.6843500137329102,-0.011944352649152279,0.3129197061061859,0.8682263791561127,680.0,174080.0,7644.45258748997,11141120.0
412.4,27.700000762939453,394.99,26.219999313354492,1491.0,0.01030328031629324,0.1192626953125,1.6669050455093384,-0.015590365044772625,0.17114152014255524,0.9363424479961395,681.0,174336.0,7655.439091183944,11157504.0
410.82,27.940000534057617,391.99,25.329999923706055,1483.0,0.01042910199612379,0.1203816756606102,1.6754852533340454,-0.01605205051600933,0.1540732979774475,0.9311028569936752,682.0,174592.0,7666.486171179917,11173888.0
417.22,28.850000381469727,399.9,26.229999542236328,1490.0,0.010733199305832386,0.1221720352768898,1.654770016670227,-0.017245829105377197,0.12211623042821884,0.9535550437867641,683.0,174848.0,7677.478682447923,11190272.0
416.5,29.440000534057617,410.5,27.90999984741211,1512.0,0.00936183426529169,0.1111653670668602,1.6519125699996948,-0.017214098945260048,0.13572607934474945,0.9468744955956936,684.0,175104.0,7688.315238723997,11206656.0
409.32,28.8700008392334,406.85,27.8700008392334,1524.0,0.009652254171669483,0.1041259765625,1.6247979402542114,-0.010923675261437893,0.377922922372818,0.8551608175039291,685.0,175360.0,7699.062810724834,11223040.0
409.32,28.559999465942383,409.81,28.1200008392334,1523.0,0.010324184782803059,0.1179606094956398,1.6237152814865112,-0.018398813903331757,0.1257449984550476,0.962451446801424,686.0,175616.0,7709.820703817997,11239424.0
414.12,28.950000762939453,405.07,26.790000915527344,1506.0,0.011523555032908916,0.13946533203125,1.6295644044876099,-0.0204398725181818,0.10094135254621506,0.9632189385592937,687.0,175872.0,7720.698807463981,11255808.0
420.0,29.450000762939453,404.11,26.420000076293945,1509.0,0.010627222247421741,0.12652587890625,1.6528512239456177,-0.020254017785191536,0.08721386641263962,0.9693123754113913,688.0,176128.0,7731.5521275319625,11272192.0
417.59,28.950000762939453,401.94,26.18000030517578,1459.0,0.009794185869395733,0.1090087890625,1.6104685068130493,-0.01377226784825325,0.2584572434425354,0.9138960614800453,689.0,176384.0,7742.781572904903,11288576.0
406.87,28.1299991607666,398.97,26.850000381469727,1497.0,0.014081387780606747,0.1514078825712204,1.596096158027649,-0.009669129736721516,0.34404662251472473,0.8677528351545334,690.0,176640.0,7753.7261690900195,11304960.0
403.61,27.56999969482422,400.27,27.079999923706055,1503.0,0.01587422378361225,0.1678059846162796,1.6387224197387695,-0.010281655937433243,0.19374842941761017,0.9199764803051949,691.0,176896.0,7764.623160535935,11321344.0
407.78,28.459999084472656,394.67,26.06999969482422,1514.0,0.01794448122382164,0.192626953125,1.6241117715835571,-0.011286976747214794,0.19147086143493652,0.9269971176981926,692.0,177152.0,7775.43916623597,11337728.0
404.9,28.049999237060547,388.37,25.18000030517578,1499.0,0.027067093178629875,0.21759033203125,1.649092197418213,-0.012141186743974686,0.25442057847976685,0.8884798213839531,693.0,177408.0,7786.369270509807,11354112.0
402.79,27.989999771118164,392.21,26.040000915527344,1510.0,0.02545083314180374,0.2275594025850296,1.6598185300827026,-0.010068152099847794,0.2562258243560791,0.8699895739555359,694.0,177664.0,7797.215408701915,11370496.0
405.4,28.149999618530273,411.19,28.579999923706055,1523.0,0.016236139461398125,0.18682861328125,1.6649662256240845,-0.010632199235260487,0.16992592811584473,0.9220136627554893,695.0,177920.0,7807.969108571997,11386880.0
406.83,28.149999618530273,418.51,28.639999389648438,1511.0,0.009766466915607452,0.1114908829331398,1.6731929779052734,-0.01278689969331026,0.26969200372695923,0.8773899748921394,696.0,178176.0,7818.807501758914,11403264.0
409.59,28.450000762939453,407.53,27.149999618530273,1506.0,0.012440833263099194,0.13671875,1.661898136138916,-0.015848787501454353,0.12154486775398254,0.9393824264407158,697.0,178432.0,7829.681213577976,11419648.0
410.77,29.040000915527344,399.64,26.270000457763672,1517.0,0.014527504332363605,0.1359659880399704,1.663783073425293,-0.014062399975955486,0.16674602031707764,0.9255616366863251,698.0,178688.0,7840.48168736184,11436032.0
416.52,29.979999542236328,398.68,26.31999969482422,1519.0,0.011661230586469173,0.14093017578125,1.6743749380111694,-0.021866196766495705,0.08836855739355087,0.9513743184506893,699.0,178944.0,7851.263362600002,11452416.0
415.71,29.389999389648438,399.94,26.799999237060547,1522.0,0.014722331427037716,0.1573282927274704,1.6617759466171265,-0.010120702907443047,0.19488859176635742,0.920732706785202,700.0,179200.0,7862.023164863931,11468800.0
415.71,28.950000762939453,402.25,27.700000762939453,1521.0,0.02410588599741459,0.2237752228975296,1.662091851234436,-0.019832035526633263,0.07076897472143173,0.9636883959174156,701.0,179456.0,7872.8248456500005,11485184.0
415.71,29.65999984741211,399.1,27.229999542236328,1458.0,0.012933016754686832,0.15826416015625,1.6637592315673828,-0.017920466139912605,0.08442112058401108,0.9594265297055244,702.0,179712.0,7884.058536264813,11501568.0
412.37,29.860000610351562,397.26,26.239999771118164,1447.0,0.021756626665592194,0.1902872771024704,1.6717149019241333,-0.013202664442360401,0.25827279686927795,0.8753355368971825,703.0,179968.0,7895.378242856823,11517952.0
407.86,28.739999771118164,399.3,26.0,1507.0,0.013523418456315994,0.1399129182100296,1.711340069770813,-0.015405219048261642,0.2724292576313019,0.8404903411865234,704.0,180224.0,7906.247893285938,11534336.0
409.69,28.920000076293945,397.08,26.520000457763672,1492.0,0.017926020547747612,0.1762288361787796,1.7098385095596313,-0.014781172387301922,0.12762196362018585,0.919112078845501,705.0,180480.0,7917.230335946893,11550720.0
405.88,28.530000686645508,400.5,26.889999389648438,1497.0,0.014934152364730835,0.1764322966337204,1.719157338142395,-0.008376349695026875,0.23130416870117188,0.8723758161067963,706.0,180736.0,7928.175139723811,11567104.0
403.3,27.489999771118164,404.09,26.549999237060547,1515.0,0.011639483273029327,0.1312662810087204,1.7279661893844604,-0.009428835473954678,0.33030202984809875,0.8399463146924973,707.0,180992.0,7938.990390613908,11583488.0
406.34,27.770000457763672,405.89,26.09000015258789,1503.0,0.011858959682285786,0.1385294646024704,1.7351903915405273,-0.015679240226745605,0.12006539106369019,0.941527497023344,708.0,181248.0,7949.890455859015,11599872.0
413.9,27.93000030517578,398.54,25.829999923706055,1523.0,0.009037324227392673,0.1084798201918602,1.7624993324279785,-0.015258350409567356,0.16207337379455566,0.9220946207642555,709.0,181504.0,7960.642877640901,11616256.0
413.66,28.450000762939453,399.16,25.809999465942383,1519.0,0.01287467684596777,0.1384480744600296,1.7610443830490112,-0.011242642998695374,0.23209238052368164,0.8654452711343765,710.0,181760.0,7971.429181039799,11632640.0
409.68,28.479999542236328,399.32,25.93000030517578,1488.0,0.01016237773001194,0.1100056990981102,1.7648488283157349,-0.01311079878360033,0.1982312798500061,0.8918590173125267,711.0,182016.0,7982.441406714963,11649024.0
409.91,28.81999969482422,397.91,26.520000457763672,1487.0,0.01014730054885149,0.12664794921875,1.7722220420837402,-0.021857677027583122,0.08558100461959839,0.9390745311975479,712.0,182272.0,7993.459415523801,11665408.0
413.84,28.8799991607666,401.09,26.610000610351562,1488.0,0.014161317609250546,0.1460774689912796,1.7576466798782349,-0.011183558963239193,0.15381105244159698,0.893121175467968,713.0,182528.0,8004.470779757947,11681792.0
411.27,28.139999389648438,390.4,25.649999618530273,1478.0,0.013526152819395065,0.1462198942899704,1.754425048828125,-0.012190733104944229,0.21431241929531097,0.8742800652980804,714.0,182784.0,8015.551982334815,11698176.0
410.0,27.81999969482422,387.81,24.59000015258789,1508.0,0.011274829506874084,0.1207478865981102,1.7435718774795532,-0.013317231088876724,0.13774579763412476,0.9065030515193939,715.0,183040.0,8026.416051195934,11714560.0
400.78,27.299999237060547,397.73,25.899999618530273,1485.0,0.022734330967068672,0.21343994140625,1.751866340637207,-0.011244804598391056,0.25952479243278503,0.8000003546476364,716.0,183296.0,8037.45013690996,11730944.0
404.31,27.950000762939453,402.93,25.959999084472656,1511.0,0.013388283550739288,0.1693318635225296,1.7425378561019897,-0.011157372035086155,0.2081971913576126,0.8873972669243813,717.0,183552.0,8048.288323707879,11747328.0
401.84,27.5,403.1,25.8799991607666,1472.0,0.01089467853307724,0.11627197265625,1.7852505445480347,-0.012597429566085339,0.309981107711792,0.8123999387025833,718.0,183808.0,8059.416755730985,11763712.0
405.21,27.010000228881836,402.94,26.399999618530273,1514.0,0.010635673999786377,0.1205647811293602,1.7653263807296753,-0.011618324555456638,0.23821093142032623,0.8696389943361282,719.0,184064.0,8070.236392313847,11780096.0
394.55,26.450000762939453,410.42,27.610000610351562,1490.0,0.02128964103758335,0.19354248046875,1.758946418762207,-0.006735853385180235,0.47745785117149353,0.7508851736783981,720.0,184320.0,8081.231249809964,11796480.0
394.76,26.850000381469727,410.36,27.440000534057617,1469.0,0.012217321433126926,0.14215087890625,1.8212981224060059,-0.010071744211018085,0.311361700296402,0.8142134547233582,721.0,184576.0,8092.380822888808,11812864.0
398.07,26.790000915527344,389.87,24.729999542236328,1489.0,0.01018212828785181,0.0950927734375,1.7982436418533325,-0.012839731760323048,0.26055794954299927,0.8420566916465759,722.0,184832.0,8103.379522207892,11829248.0
405.82,27.670000076293945,389.05,24.719999313354492,1488.0,0.010320283472537994,0.1077067032456398,1.811012625694275,-0.014429987408220768,0.20831066370010376,0.846654087305069,723.0,185088.0,8114.3871029268485,11845632.0
410.41,28.530000686645508,387.25,25.100000381469727,1503.0,0.01290408056229353,0.1348063200712204,1.7797707319259644,-0.015636969357728958,0.108035147190094,0.9270399063825607,724.0,185344.0,8125.287200329825,11862016.0
409.69,28.700000762939453,403.45,27.329999923706055,1524.0,0.020734960213303566,0.19140625,1.772199034690857,-0.011204826645553112,0.20887874066829681,0.8601237237453461,725.0,185600.0,8136.038157169009,11878400.0
405.81,27.770000457763672,401.29,26.75,1505.0,0.01946028508245945,0.2013346403837204,1.7683812379837036,-0.011663890443742275,0.21087223291397095,0.8650504350662231,726.0,185856.0,8146.925428102957,11894784.0
406.82,28.969999313354492,387.16,26.040000915527344,1511.0,0.012765212915837765,0.1402384489774704,1.7994604110717773,-0.0158393532037735,0.1338719129562378,0.90511754155159,727.0,186112.0,8157.764596913941,11911168.0
413.77,29.479999542236328,389.37,25.889999389648438,1476.0,0.020939277485013008,0.2084757536649704,1.7680946588516235,-0.017351364716887474,0.1263919621706009,0.891857273876667,728.0,186368.0,8168.860951073002,11927552.0
415.75,28.950000762939453,395.85,26.520000457763672,1491.0,0.013156468980014324,0.1470133513212204,1.7794736623764038,-0.011734426952898502,0.22340764105319977,0.8631683140993118,729.0,186624.0,8179.846714259824,11943936.0
411.94,27.81999969482422,394.31,26.579999923706055,1523.0,0.009332343935966492,0.1013387069106102,1.7900762557983398,-0.014562983065843582,0.2313448041677475,0.8555182069540024,730.0,186880.0,8190.6017877818085,11960320.0
413.14,28.549999237060547,391.34,26.15999984741211,1514.0,0.017489684745669365,0.1853434294462204,1.763839602470398,-0.021302148699760437,0.06817829608917236,0.9506111405789852,731.0,187136.0,8201.418465619907,11976704.0
417.29,29.649999618530273,393.15,25.399999618530273,1504.0,0.01629580557346344,0.18292236328125,1.7547715902328491,-0.022821461781859398,0.0692775622010231,0.9563738107681274,732.0,187392.0,8212.307471352862,11993088.0
416.36,29.670000076293945,396.77,25.899999618530273,1531.0,0.02327636443078518,0.19757080078125,1.7573844194412231,-0.014904164709150791,0.19103394448757172,0.8593273013830185,733.0,187648.0,8223.005692490842,12009472.0
412.38,28.8700008392334,406.88,27.020000457763672,1515.0,0.019501542672514915,0.17620849609375,1.7882667779922485,-0.0064082941971719265,0.26484325528144836,0.8094576299190521,734.0,187904.0,8233.817226168932,12025856.0
408.47,28.350000381469727,406.07,26.549999237060547,1514.0,0.013419370166957378,0.1388753205537796,1.7801586389541626,-0.013130991719663143,0.20688281953334808,0.8819795921444893,735.0,188160.0,8244.63767209393,12042240.0
414.4,28.059999465942383,407.16,26.65999984741211,1502.0,0.01610776036977768,0.19073486328125,1.783857822418213,-0.010529535822570324,0.18949531018733978,0.8673769384622574,736.0,188416.0,8255.541120626964,12058624.0
417.4,27.700000762939453,410.53,26.829999923706055,1537.0,0.01250492874532938,0.15472412109375,1.8222403526306152,-0.017584072425961494,0.08017843216657639,0.9411083161830902,737.0,188672.0,8266.201284447918,12075008.0
408.9,27.799999237060547,409.02,26.469999313354492,1528.0,0.01612931676208973,0.1725667268037796,1.8391586542129517,-0.009122096933424473,0.25578776001930237,0.8083325922489166,738.0,188928.0,8276.91969267698,12091392.0
408.86,27.530000686645508,408.28,26.229999542236328,1520.0,0.01641426794230938,0.189208984375,1.8261313438415527,-0.019108904525637627,0.09222304821014404,0.9181570336222649,739.0,189184.0,8287.699648313923,12107776.0
410.19,28.110000610351562,412.96,26.93000030517578,1517.0,0.019998988136649132,0.2086588591337204,1.8650115728378296,-0.012317106127738953,0.20030558109283447,0.8433224558830261,740.0,189440.0,8298.4979924059,12124160.0
405.79,27.8799991607666,395.79,25.6299991607666,1505.0,0.01988631673157215,0.1936442106962204,1.8646982908248901,-0.015330914407968521,0.1556832194328308,0.8440153449773788,741.0,189696.0,8309.385702552972,12140544.0
404.83,28.18000030517578,393.34,25.59000015258789,1486.0,0.015979280695319176,0.1527099609375,1.8706507682800293,-0.01734958030283451,0.14090412855148315,0.8819994777441025,742.0,189952.0,8320.41068734997,12156928.0
408.62,28.200000762939453,402.33,26.030000686645508,1515.0,0.015989290550351143,0.1652628630399704,1.8673290014266968,-0.018846603110432625,0.12293141335248947,0.8870788887143135,743.0,190208.0,8331.2231478889,12173312.0
411.28,28.479999542236328,411.13,27.40999984741211,1480.0,0.014019929803907871,0.1725056916475296,1.8833030462265015,-0.009744981303811073,0.17150796949863434,0.8457601219415665,744.0,190464.0,8342.294057208812,12189696.0
409.32,28.93000030517578,411.98,26.65999984741211,1491.0,0.016580717638134956,0.1684163361787796,1.876097321510315,-0.01687634363770485,0.1684989482164383,0.861251637339592,745.0,190720.0,8353.283354955958,12206080.0
411.62,29.139999389648438,408.46,26.389999389648438,1471.0,0.016950523480772972,0.1897989958524704,1.9116421937942505,-0.02280259318649769,0.07013779878616333,0.9122859165072441,746.0,190976.0,8364.41785474401,12222464.0
415.01,29.600000381469727,407.46,27.030000686645508,1460.0,0.02085220254957676,0.2067464143037796,1.9175232648849487,-0.012655613012611866,0.11415175348520279,0.8737354874610901,747.0,191232.0,8375.639636626001,12238848.0
418.8,29.860000610351562,405.83,27.56999969482422,1516.0,0.01882859319448471,0.1930338591337204,1.9287124872207642,-0.013357345946133137,0.1268954575061798,0.8726060390472412,748.0,191488.0,8386.443568490911,12255232.0
418.8,29.540000915527344,403.37,27.790000915527344,1446.0,0.015018503181636333,0.1742757111787796,1.9187818765640259,-0.020827341824769974,0.06286491453647614,0.9366889595985413,749.0,191744.0,8397.773231309839,12271616.0
411.09,28.850000381469727,397.6,25.850000381469727,1498.0,0.014412990771234035,0.1447346955537796,1.9281977415084839,-0.011694026179611683,0.21234363317489624,0.7986497282981873,750.0,192000.0,8408.708624952938,12288000.0
409.03,28.579999923706055,398.84,25.860000610351562,1491.0,0.014616579748690128,0.1730753630399704,1.950234293937683,-0.02013944275677204,0.07868731021881104,0.8835279792547226,751.0,192256.0,8419.693955353927,12304384.0
409.26,28.850000381469727,396.66,25.209999084472656,1498.0,0.018548397347331047,0.1907145231962204,1.9242500066757202,-0.016946671530604362,0.0889267697930336,0.8961255848407745,752.0,192512.0,8430.625959011959,12320768.0
412.12,28.209999084472656,404.4,26.6200008392334,1509.0,0.015425038523972034,0.1797892302274704,1.9461981058120728,-0.014698195271193981,0.25570106506347656,0.7556194216012955,753.0,192768.0,8441.483092544833,12337152.0
407.09,27.739999771118164,402.79,26.290000915527344,1511.0,0.016706164926290512,0.1812947541475296,1.959830641746521,-0.013116076588630676,0.13269831240177155,0.8745890259742737,754.0,193024.0,8452.327455966966,12353536.0
