eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
405.52,27.329999923706055,383.94,25.770000457763672,1594.0,0.02231023646891117,0.2138671875,2.0635716915130615,-0.022595703601837158,0.12924493849277496,0.7982966154813766,989.0,253184.0,11552.964272627141,16203776.0
401.49,27.25,390.25,26.079999923706055,1383.0,0.032587841153144836,0.2415771484375,2.036344289779663,-0.017997736111283302,0.17440442740917206,0.7603829652070999,990.0,253440.0,11564.805481356103,16220160.0
403.58,27.309999465942383,391.0,26.399999618530273,1244.0,0.023296797648072243,0.2252197265625,2.0270893573760986,-0.022408723831176758,0.1296863704919815,0.8338797390460968,991.0,253696.0,11577.969764081063,16236544.0
405.72,28.440000534057617,404.86,27.010000228881836,1575.0,0.018925471231341362,0.1953328400850296,2.0399529933929443,-0.01722603105008602,0.14679740369319916,0.7748553305864334,992.0,253952.0,11588.371155754197,16252928.0
402.04,28.010000228881836,400.7,26.350000381469727,1461.0,0.023826956748962402,0.2181599885225296,2.0298266410827637,-0.01184172835201025,0.26572325825691223,0.6767244338989258,993.0,254208.0,11599.580529145198,16269312.0
401.8,28.1299991607666,392.4,25.950000762939453,1323.0,0.025377659127116203,0.2225341796875,2.0447471141815186,-0.014175177551805973,0.10301793366670609,0.8263532668352127,994.0,254464.0,11611.964595427038,16285696.0
408.32,28.329999923706055,399.23,26.639999389648438,1339.0,0.02392328530550003,0.23004150390625,2.0315945148468018,-0.021044455468654633,0.12908935546875,0.7907347530126572,995.0,254720.0,11624.195678691147,16302080.0
410.15,28.68000030517578,394.73,26.520000457763672,1540.0,0.023443015292286873,0.2388102263212204,2.039307117462158,-0.025324372574687004,0.14157892763614655,0.7944399565458298,996.0,254976.0,11634.82987689809,16318464.0
406.84,28.290000915527344,395.72,26.790000915527344,1433.0,0.02226901613175869,0.226806640625,2.0327577590942383,-0.023381812497973442,0.1184915080666542,0.8098170012235641,997.0,255232.0,11646.260435823118,16334848.0
398.57,27.639999389648438,379.93,25.0,1275.0,0.0109230512753129,0.1199951171875,2.0434374809265137,-0.016548361629247665,0.2921235263347626,0.6789582371711731,998.0,255488.0,11659.103550177999,16351232.0
396.23,26.969999313354492,373.86,24.329999923706055,1465.0,0.021273327991366386,0.2114054411649704,2.0259547233581543,-0.022481918334960938,0.14308229088783264,0.7800257354974747,999.0,255744.0,11670.282046891982,16367616.0
400.29,27.489999771118164,382.35,25.489999771118164,1479.0,0.02150239609181881,0.2044270783662796,2.017038583755493,-0.01624383218586445,0.11662907153367996,0.8396609723567963,1000.0,256000.0,11681.354280206142,16384000.0
412.62,27.959999084472656,396.57,26.459999084472656,1392.0,0.02561320550739765,0.2502034604549408,2.017486810684204,-0.026654371991753578,0.09243770688772202,0.84169702231884,1001.0,256256.0,11693.158125085058,16400384.0
407.16,28.309999465942383,406.77,27.790000915527344,1265.0,0.025500675663352013,0.2274169921875,2.033269166946411,-0.023692838847637177,0.10394427925348282,0.8057413995265961,1002.0,256512.0,11706.108470211038,16416768.0
411.85,29.270000457763672,395.29,27.170000076293945,1596.0,0.025488289073109627,0.2361653596162796,2.03731369972229,-0.029301902279257774,0.06354457139968872,0.8600916415452957,1003.0,256768.0,11716.369958761148,16433152.0
401.69,28.079999923706055,393.78,27.18000030517578,1458.0,0.029756972566246986,0.2475382536649704,2.0219380855560303,-0.01871304027736187,0.18031109869480133,0.728247731924057,1004.0,257024.0,11727.602712924127,16449536.0
393.08,27.549999237060547,385.27,25.579999923706055,1337.0,0.021077068522572517,0.2328084260225296,2.033151388168335,-0.018257059156894684,0.17741559445858002,0.7491622865200043,1005.0,257280.0,11739.855364235118,16465920.0
391.28,26.790000915527344,382.52,26.040000915527344,1350.0,0.02376095950603485,0.2314249724149704,2.049708604812622,-0.019542288035154343,0.1522502452135086,0.7653786987066269,1006.0,257536.0,11751.99137014919,16482304.0
386.5,25.799999237060547,390.24,26.979999542236328,1557.0,0.02387009561061859,0.19293212890625,2.014505386352539,-0.019037963822484016,0.30305877327919006,0.6608730554580688,1007.0,257792.0,11762.51495389617,16498688.0
384.67,25.969999313354492,382.04,25.600000381469727,1423.0,0.019414694979786873,0.1962483674287796,2.037790536880493,-0.018738197162747383,0.20887047052383423,0.6283385455608368,1008.0,258048.0,11774.024433115032,16515072.0
386.7,27.459999084472656,373.15,23.610000610351562,1278.0,0.030251242220401764,0.2204182893037796,2.017503023147583,-0.018747644498944283,0.17517410218715668,0.763225868344307,1009.0,258304.0,11786.840892629,16531456.0
393.25,28.0,370.09,24.450000762939453,1494.0,0.039400938898324966,0.28424072265625,2.007603883743286,-0.01671501249074936,0.1857585459947586,0.7150735557079315,1010.0,258560.0,11797.801042017061,16547840.0
393.92,28.100000381469727,375.64,25.270000457763672,1468.0,0.029860181733965874,0.236083984375,2.045530080795288,-0.03106031008064747,0.06453816592693329,0.8497763723134995,1011.0,258816.0,11808.955910142977,16564224.0
394.47,27.489999771118164,397.37,27.670000076293945,1398.0,0.03446108475327492,0.2589925229549408,2.0334041118621826,-0.017656929790973663,0.2186904400587082,0.7082013785839081,1012.0,259072.0,11820.67417449411,16580608.0
392.82,26.459999084472656,402.98,27.75,1231.0,0.027050979435443878,0.2279052734375,2.0414700508117676,-0.014913174323737621,0.1944810152053833,0.7387532293796539,1013.0,259328.0,11833.981413047994,16596992.0
394.03,26.690000534057617,408.5,28.709999084472656,1558.0,0.016681544482707977,0.15362548828125,2.0428035259246826,-0.011853843927383423,0.15074844658374786,0.7615398168563843,1014.0,259584.0,11844.494634035043,16613376.0
402.15,27.600000381469727,406.89,29.1200008392334,1482.0,0.01847643405199051,0.17071533203125,2.0117807388305664,-0.01829986460506916,0.11876345425844193,0.8029732555150986,1015.0,259840.0,11855.546589648118,16629760.0
404.3,27.860000610351562,405.65,28.68000030517578,1311.0,0.02029152773320675,0.1831258088350296,2.027768850326538,-0.015606433153152466,0.15371350944042206,0.774898499250412,1016.0,260096.0,11868.044944341062,16646144.0
401.37,28.309999465942383,412.91,29.059999465942383,1466.0,0.02124311588704586,0.2134196013212204,2.054598569869995,-0.017402376979589462,0.17346639931201935,0.7410367727279663,1017.0,260352.0,11879.215074304026,16662528.0
401.53,27.93000030517578,410.08,28.299999237060547,1506.0,0.024202553555369377,0.235595703125,2.054973602294922,-0.030297407880425453,0.07255857437849045,0.8735999763011932,1018.0,260608.0,11890.092502751155,16678912.0
404.75,28.559999465942383,409.36,28.579999923706055,1333.0,0.02703144960105419,0.2561238706111908,2.036322832107544,-0.02291625738143921,0.11112863570451736,0.8491672426462173,1019.0,260864.0,11902.381940141087,16695296.0
400.84,27.760000228881836,400.8,27.84000015258789,1260.0,0.03355159983038902,0.2565104067325592,2.027069330215454,-0.01934744603931904,0.21233172714710236,0.7245476841926575,1020.0,261120.0,11915.385321235983,16711680.0
399.19,27.280000686645508,391.15,27.1299991607666,1599.0,0.024491744115948677,0.2267659455537796,2.0509908199310303,-0.02435445971786976,0.1302649825811386,0.8108163625001907,1021.0,261376.0,11925.628801017068,16728064.0
395.86,27.299999237060547,387.64,26.8700008392334,1425.0,0.02550131268799305,0.2398274689912796,2.0269339084625244,-0.019183533266186714,0.204531729221344,0.7697891443967819,1022.0,261632.0,11937.119466284988,16744448.0
398.11,27.229999542236328,394.38,27.700000762939453,1341.0,0.02421194314956665,0.2454020231962204,2.037116527557373,-0.02089993841946125,0.15030063688755035,0.7923922389745712,1023.0,261888.0,11949.334938172018,16760832.0
394.5,26.549999237060547,388.94,26.100000381469727,1327.0,0.02572006918489933,0.22491455078125,2.019869565963745,-0.021963337436318398,0.22406286001205444,0.7647292166948318,1024.0,262144.0,11961.676533611026,16777216.0
399.56,26.899999618530273,396.21,27.049999237060547,1559.0,0.017235999926924706,0.1927286833524704,2.0444273948669434,-0.024991773068904877,0.11137516051530838,0.8520433604717255,1025.0,262400.0,11972.185042269062,16793600.0
400.64,26.809999465942383,392.49,27.030000686645508,1395.0,0.027747273445129395,0.2551676332950592,2.0421884059906006,-0.026786474511027336,0.12889643013477325,0.7848632782697678,1026.0,262656.0,11983.924621597165,16809984.0
405.57,27.770000457763672,405.96,28.469999313354492,1358.0,0.033432576805353165,0.2701212465763092,2.0151593685150146,-0.023051857948303223,0.09560466557741165,0.834877610206604,1027.0,262912.0,11995.98676326801,16826368.0
411.11,28.799999237060547,404.14,27.389999389648438,1302.0,0.022182581946253777,0.2342529296875,2.04077410697937,-0.026483023539185524,0.11924081295728683,0.7720171511173248,1028.0,263168.0,12008.563363905996,16842752.0
409.45,29.049999237060547,395.63,27.43000030517578,1570.0,0.025622958317399025,0.2086181640625,1.999513030052185,-0.02421930991113186,0.1061532124876976,0.8281133770942688,1029.0,263424.0,12018.998720210977,16859136.0
401.03,28.709999084472656,392.25,26.93000030517578,1408.0,0.028503088280558586,0.2505289614200592,1.9890588521957397,-0.020412540063261986,0.17074304819107056,0.7452406585216522,1030.0,263680.0,12030.635407400085,16875520.0
395.19,27.90999984741211,398.06,27.389999389648438,1378.0,0.015549477189779282,0.1728922575712204,2.042410373687744,-0.02001122385263443,0.15922285616397858,0.7394547462463379,1031.0,263936.0,12042.521639530081,16891904.0
397.11,27.440000534057617,399.79,28.15999984741211,1244.0,0.018693849444389343,0.18304443359375,2.013174295425415,-0.016772570088505745,0.15231458842754364,0.7759123742580414,1032.0,264192.0,12055.692206687992,16908288.0
407.87,28.5,399.55,27.709999084472656,1655.0,0.013028624467551708,0.154296875,2.008639097213745,-0.022556720301508904,0.08176641911268234,0.8518481105566025,1033.0,264448.0,12065.589311257005,16924672.0
406.36,28.780000686645508,398.59,27.3799991607666,1391.0,0.022300710901618004,0.2132975310087204,2.006291627883911,-0.026441743597388268,0.10661830753087997,0.8090356141328812,1034.0,264704.0,12077.362887317082,16941056.0
406.37,28.690000534057617,410.84,28.350000381469727,1242.0,0.02257772721350193,0.23114013671875,2.0117132663726807,-0.020198306068778038,0.171697199344635,0.7011769413948059,1035.0,264960.0,12090.54591266415,16957440.0
400.33,27.670000076293945,391.17,26.729999542236328,1458.0,0.02381962351500988,0.2477620393037796,2.0308268070220947,-0.019327513873577118,0.15235720574855804,0.7326080799102783,1036.0,265216.0,12101.784434993053,16973824.0
397.17,27.639999389648438,374.15,25.34000015258789,1463.0,0.019016753882169724,0.18670654296875,2.020395040512085,-0.01564175821840763,0.19035528600215912,0.7140833735466003,1037.0,265472.0,12112.978095590137,16990208.0
402.13,27.93000030517578,376.77,25.139999389648438,1402.0,0.022977501153945923,0.2011515349149704,2.003591299057007,-0.019165020436048508,0.15309761464595795,0.7103604674339294,1038.0,265728.0,12124.662718893029,17006592.0
390.16,26.65999984741211,389.39,25.93000030517578,1259.0,0.021373378112912178,0.2106526643037796,2.0105550289154053,-0.021454811096191406,0.18220628798007965,0.7291174232959747,1039.0,265984.0,12137.669365226058,17022976.0
387.62,26.489999771118164,392.4,26.030000686645508,1569.0,0.01784471422433853,0.1814778596162796,2.020705461502075,-0.0186087004840374,0.24397945404052734,0.6932441294193268,1040.0,266240.0,12148.11078571598,17039360.0
393.41,26.809999465942383,393.36,25.09000015258789,1410.0,0.021297916769981384,0.2035115510225296,2.015069007873535,-0.024109957739710808,0.08985626697540283,0.8261829614639282,1041.0,266496.0,12159.730510574998,17055744.0
400.19,27.760000228881836,395.17,26.100000381469727,1383.0,0.02052227593958378,0.21978759765625,1.9933832883834839,-0.023120509460568428,0.11355923861265182,0.7815848588943481,1042.0,266752.0,12171.57166471798,17072128.0
409.71,29.020000457763672,392.38,26.389999389648438,1257.0,0.03150883689522743,0.2435099333524704,1.9787592887878418,-0.020340075716376305,0.13485480844974518,0.7596806585788727,1043.0,267008.0,12184.600541452179,17088512.0
406.86,28.969999313354492,393.88,27.1200008392334,1514.0,0.02299453131854534,0.2336222380399704,1.9766602516174316,-0.01948840729892254,0.1286202073097229,0.7977830469608307,1044.0,267264.0,12195.418124274118,17104896.0
411.15,28.93000030517578,393.68,27.350000381469727,1444.0,0.022158145904541016,0.2352498322725296,1.9877372980117798,-0.03034331649541855,0.05837630107998848,0.8661408424377441,1045.0,267520.0,12206.758259037975,17121280.0
411.37,28.969999313354492,391.43,26.969999313354492,1316.0,0.02388429082930088,0.2285563200712204,1.976336121559143,-0.020511982962489128,0.10676019638776779,0.7892698347568512,1046.0,267776.0,12219.205981213134,17137664.0
408.63,29.059999465942383,393.13,26.290000915527344,1386.0,0.015665797516703606,0.1710408478975296,2.00471568107605,-0.015756933018565178,0.1588628739118576,0.7367468476295471,1047.0,268032.0,12231.026329125976,17154048.0
399.04,28.40999984741211,386.64,25.989999771118164,1542.0,0.02810056321322918,0.2216389924287796,1.9816347360610962,-0.024530595168471336,0.12131595611572266,0.8054878264665604,1048.0,268288.0,12241.646430514054,17170432.0
404.41,28.149999618530273,385.72,25.979999542236328,1389.0,0.017628366127610207,0.2049967497587204,1.9820094108581543,-0.019211433827877045,0.14537890255451202,0.7213642597198486,1049.0,268544.0,12253.441404626006,17186816.0
400.94,27.850000381469727,386.43,25.40999984741211,1237.0,0.027513274922966957,0.2403564453125,2.0001838207244873,-0.02223522961139679,0.1444951444864273,0.775453194975853,1050.0,268800.0,12266.681056379108,17203200.0
391.03,25.940000534057617,375.48,24.0,1661.0,0.018863148987293243,0.1821492463350296,1.990373969078064,-0.014530789107084274,0.36287394165992737,0.6445662677288055,1051.0,269056.0,12276.543787217,17219584.0
392.62,26.209999084472656,376.17,24.639999389648438,1402.0,0.021783284842967987,0.21221923828125,1.989487648010254,-0.02124408446252346,0.13724319636821747,0.7871263325214386,1052.0,269312.0,12288.231428898172,17235968.0
397.0,26.75,385.94,25.040000915527344,1255.0,0.02634263038635254,0.2366129606962204,1.9609932899475098,-0.018626777455210686,0.15288592875003815,0.7612240016460419,1053.0,269568.0,12301.284808201017,17252352.0
404.88,28.690000534057617,402.87,28.040000915527344,1479.0,0.023089461028575897,0.2271931916475296,1.9721251726150513,-0.019131725654006004,0.1494898945093155,0.7374469637870789,1054.0,269824.0,12312.359348742059,17268736.0
393.88,28.09000015258789,389.89,27.56999969482422,1462.0,0.030205652117729187,0.2637939453125,1.961441993713379,-0.01573099009692669,0.2268982082605362,0.6860535442829132,1055.0,270080.0,12323.562621064018,17285120.0
401.5,28.780000686645508,381.83,26.479999542236328,1377.0,0.01836460456252098,0.2088216096162796,1.9437235593795776,-0.02149253338575363,0.10789421945810318,0.8145826905965805,1056.0,270336.0,12335.459811254172,17301504.0
398.69,28.09000015258789,388.1,26.6200008392334,1316.0,0.01807740144431591,0.1507568359375,1.9895426034927368,-0.01593797095119953,0.13818292319774628,0.7617390602827072,1057.0,270592.0,12347.907897228142,17317888.0
410.57,28.979999542236328,397.6,28.040000915527344,1329.0,0.02251691184937954,0.2233072966337204,1.9667401313781738,-0.03348150476813316,0.056029628962278366,0.8688656985759735,1058.0,270848.0,12360.237356204074,17334272.0
402.73,28.34000015258789,397.69,28.31999969482422,1604.0,0.0244341641664505,0.239013671875,1.9612956047058105,-0.017892347648739815,0.14263512194156647,0.7934457659721375,1059.0,271104.0,12370.45158627117,17350656.0
402.09,27.93000030517578,396.13,28.020000457763672,1400.0,0.022797463461756706,0.2197062224149704,1.9557743072509766,-0.02122187614440918,0.1812732219696045,0.7592321634292603,1060.0,271360.0,12382.15241258312,17367040.0
408.75,28.639999389648438,402.42,28.360000610351562,1306.0,0.027883997187018394,0.2410074919462204,1.956673264503479,-0.017193784937262535,0.07330698519945145,0.8312171846628189,1061.0,271616.0,12394.698676435044,17383424.0
408.95,29.059999465942383,398.28,27.899999618530273,1385.0,0.023808306083083153,0.2333984375,1.948099970817566,-0.01812504045665264,0.14736053347587585,0.7494838833808899,1062.0,271872.0,12406.526791844983,17399808.0
398.49,27.969999313354492,391.01,27.760000228881836,1512.0,0.021139852702617645,0.2034912109375,1.9667779207229614,-0.014514468610286713,0.21674054861068726,0.689171701669693,1063.0,272128.0,12417.35953180911,17416192.0
392.14,27.559999465942383,398.78,27.31999969482422,1394.0,0.02822885848581791,0.2421061247587204,1.919729232788086,-0.01706469990313053,0.16785280406475067,0.7405736744403839,1064.0,272384.0,12429.108860829147,17432576.0
394.0,28.34000015258789,394.68,27.1299991607666,1288.0,0.01892123557627201,0.2022705078125,1.9567116498947144,-0.013401012867689133,0.16002997756004333,0.7421942353248596,1065.0,272640.0,12441.830559849972,17448960.0
398.45,28.93000030517578,383.72,25.770000457763672,1434.0,0.02560226060450077,0.2425537109375,1.9468852281570435,-0.0244497898966074,0.10136184096336365,0.825815737247467,1066.0,272896.0,12453.256719695171,17465344.0
401.54,28.969999313354492,396.25,26.329999923706055,1525.0,0.025951653718948364,0.2155965119600296,1.926306128501892,-0.018257608637213707,0.14948700368404388,0.7484129071235657,1067.0,273152.0,12463.995608519996,17481728.0
401.2,28.610000610351562,390.06,25.809999465942383,1341.0,0.03126302734017372,0.2479044646024704,1.9638680219650269,-0.022044813260436058,0.13368137180805206,0.7786512225866318,1068.0,273408.0,12476.212942701066,17498112.0
404.89,29.219999313354492,388.22,26.700000762939453,1289.0,0.02978498488664627,0.2420654296875,1.9453186988830566,-0.02449105679988861,0.07819141447544098,0.8430287837982178,1069.0,273664.0,12488.924419810064,17514496.0
415.13,29.829999923706055,393.17,27.270000457763672,1595.0,0.02795756608247757,0.2503458559513092,1.9516350030899048,-0.02336965501308441,0.095419742166996,0.7976158708333969,1070.0,273920.0,12499.195862476015,17530880.0
413.13,29.809999465942383,396.68,27.600000381469727,1408.0,0.023588990792632103,0.2484537810087204,1.962267518043518,-0.029779279604554176,0.0826270654797554,0.8589465320110321,1071.0,274176.0,12510.833756319014,17547264.0
415.95,29.799999237060547,397.3,27.229999542236328,1281.0,0.02190271019935608,0.2222086638212204,1.9593111276626587,-0.028031641617417336,0.07136407494544983,0.8601807355880737,1072.0,274432.0,12523.619322622195,17563648.0
414.82,29.09000015258789,398.88,27.549999237060547,1447.0,0.023838607594370842,0.2437947541475296,1.9605215787887573,-0.023295730352401733,0.13899065554141998,0.7746723890304565,1073.0,274688.0,12534.942855749978,17580032.0
404.51,28.209999084472656,401.47,27.450000762939453,1522.0,0.02169555239379406,0.2056884765625,1.9446913003921509,-0.017339345067739487,0.1995650976896286,0.7563915699720383,1074.0,274944.0,12545.708621167112,17596416.0
394.29,27.59000015258789,398.57,28.020000457763672,1341.0,0.027459807693958282,0.20330810546875,1.9386767148971558,-0.01820257678627968,0.16344310343265533,0.7811271101236343,1075.0,275200.0,12557.924478049157,17612800.0
397.85,27.979999542236328,396.37,27.940000534057617,1313.0,0.015123892575502396,0.1779581755399704,1.9426122903823853,-0.021575115621089935,0.08758292347192764,0.8600612580776215,1076.0,275456.0,12570.40146264201,17629184.0
402.83,28.799999237060547,398.51,28.09000015258789,1590.0,0.02608620561659336,0.2046712189912796,1.9695121049880981,-0.015606657601892948,0.1676800400018692,0.744737058877945,1077.0,275712.0,12580.707136915997,17645568.0
400.49,28.139999389648438,381.84,26.239999771118164,1382.0,0.025037145242094994,0.2005411833524704,1.9745293855667114,-0.01821107231080532,0.1644844263792038,0.7353723645210266,1078.0,275968.0,12592.559007350123,17661952.0
407.59,28.770000457763672,385.06,26.719999313354492,1349.0,0.022706160321831703,0.2184041291475296,1.9243570566177368,-0.02051018364727497,0.12189489603042603,0.7725444287061691,1079.0,276224.0,12604.70142050297,17678336.0
404.64,28.389999389648438,391.31,26.989999771118164,1347.0,0.023652881383895874,0.22003173828125,1.9548872709274292,-0.023555001243948936,0.13204777240753174,0.8041347712278366,1080.0,276480.0,12616.862448912114,17694720.0
400.54,27.81999969482422,394.64,27.8799991607666,1581.0,0.02136041969060898,0.1982625275850296,1.9329582452774048,-0.01962534338235855,0.17005330324172974,0.7237733900547028,1081.0,276736.0,12627.224129175069,17711104.0
400.03,27.979999542236328,393.55,27.540000915527344,1389.0,0.024316931143403053,0.2336018830537796,1.9228533506393433,-0.019193289801478386,0.16081953048706055,0.719654768705368,1082.0,276992.0,12639.015039551072,17727488.0
400.66,28.43000030517578,393.27,27.059999465942383,1301.0,0.02157723903656006,0.2095133513212204,1.9375944137573242,-0.020945897325873375,0.1131320372223854,0.8262384980916977,1083.0,277248.0,12651.603430789197,17743872.0
400.59,28.040000915527344,403.58,27.690000534057617,1397.0,0.027890557423233986,0.264892578125,1.934495449066162,-0.01928052119910717,0.11224118620157242,0.8337274491786957,1084.0,277504.0,12663.329120045993,17760256.0
410.41,29.43000030517578,406.91,28.43000030517578,1543.0,0.026984289288520813,0.2283732146024704,1.9354537725448608,-0.020691366866230965,0.11846500635147095,0.8287036120891571,1085.0,277760.0,12673.945666645188,17776640.0
411.53,29.329999923706055,395.26,27.170000076293945,1382.0,0.027241168543696404,0.2322998046875,1.928783893585205,-0.01920209266245365,0.14287057518959045,0.7448048293590546,1086.0,278016.0,12685.795678642113,17793024.0
406.84,28.950000762939453,394.85,27.420000076293945,1287.0,0.02775784581899643,0.2611287534236908,1.926734447479248,-0.02194240689277649,0.11274566501379013,0.786858543753624,1087.0,278272.0,12698.526799308136,17809408.0
403.07,28.290000915527344,400.99,27.639999389648438,1448.0,0.02578139305114746,0.218017578125,1.9046344757080078,-0.021728379651904106,0.15322284400463104,0.8111146241426468,1088.0,278528.0,12709.837852706201,17825792.0
401.56,28.3799991607666,396.92,27.68000030517578,1503.0,0.019616013392806053,0.2035725861787796,1.9015532732009888,-0.028077030554413795,0.07414429634809494,0.8664580881595612,1089.0,278784.0,12720.734911674168,17842176.0
405.14,29.010000228881836,401.66,27.799999237060547,1403.0,0.019079044461250305,0.1916707307100296,1.8957451581954956,-0.026080355048179626,0.09970106929540634,0.8316008299589157,1090.0,279040.0,12732.409186304081,17858560.0
405.77,28.399999618530273,400.69,28.190000534057617,1268.0,0.020425941795110703,0.1845703125,1.9254800081253052,-0.017137747257947922,0.2477703094482422,0.6959196031093597,1091.0,279296.0,12745.329537804006,17874944.0
394.68,27.030000686645508,403.03,28.280000686645508,1635.0,0.030152825638651848,0.21490478515625,1.887681484222412,-0.014772050082683563,0.3201502859592438,0.6631227433681488,1092.0,279552.0,12755.346414507134,17891328.0
399.51,28.0,388.45,26.709999084472656,1426.0,0.02224486507475376,0.2230224609375,1.9010447263717651,-0.027157103642821312,0.09062054008245468,0.8587257713079453,1093.0,279808.0,12766.83096550405,17907712.0
405.16,28.549999237060547,378.09,24.559999465942383,1336.0,0.020001864060759544,0.2056477814912796,1.9093507528305054,-0.016695106402039528,0.15842017531394958,0.7917091995477676,1094.0,280064.0,12779.091472535161,17924096.0
411.42,29.350000381469727,392.99,25.670000076293945,1272.0,0.020640971139073372,0.21173095703125,1.874240756034851,-0.020579319447278976,0.13237139582633972,0.8079141974449158,1095.0,280320.0,12791.967092424165,17940480.0
415.64,29.920000076293945,402.28,26.389999389648438,1663.0,0.0260325875133276,0.2526041567325592,1.9088492393493652,-0.03587197884917259,0.048742588609457016,0.9116026982665062,1096.0,280576.0,12801.819276147988,17956864.0
400.34,29.1299991607666,396.12,26.239999771118164,1406.0,0.02063586749136448,0.2037150114774704,1.9071645736694336,-0.01647493988275528,0.25131186842918396,0.7141115963459015,1097.0,280832.0,12813.468999181176,17973248.0
395.16,28.209999084472656,383.6,26.040000915527344,1266.0,0.0198960117995739,0.1814778596162796,1.9273099899291992,-0.022079190239310265,0.14404059946537018,0.7784245908260345,1098.0,281088.0,12826.405295866076,17989632.0
391.98,28.190000534057617,386.21,26.81999969482422,1517.0,0.019890908151865005,0.1980183869600296,1.9263423681259155,-0.019392961636185646,0.16430026292800903,0.7169545888900757,1099.0,281344.0,12837.205117376056,18006016.0
396.95,28.43000030517578,389.74,27.389999389648438,1472.0,0.016535332426428795,0.1784871369600296,1.9421591758728027,-0.018210597336292267,0.16764815151691437,0.7502065896987915,1100.0,281600.0,12848.33172332216,18022400.0
403.37,28.219999313354492,394.91,26.700000762939453,1330.0,0.024400753900408745,0.2292073518037796,1.9526115655899048,-0.02700233645737171,0.09644351154565811,0.8252691924571991,1101.0,281856.0,12860.682689392008,18038784.0
408.65,28.209999084472656,405.65,27.8700008392334,1348.0,0.01910129003226757,0.19952392578125,1.9574061632156372,-0.02107977867126465,0.14912189543247223,0.7518932372331619,1102.0,282112.0,12872.837657506112,18055168.0
412.99,29.010000228881836,393.56,27.100000381469727,1601.0,0.026389122009277344,0.2682698667049408,1.9350160360336304,-0.026723342016339302,0.09344422072172165,0.850804403424263,1103.0,282368.0,12883.072074510157,18071552.0
398.52,27.5,384.75,25.940000534057617,1387.0,0.026936577633023262,0.2317911833524704,1.9033302068710327,-0.017451616004109383,0.25574618577957153,0.7038818597793579,1104.0,282624.0,12894.879968458088,18087936.0
401.74,28.06999969482422,394.63,26.709999084472656,1265.0,0.02155635692179203,0.2069295197725296,1.9219918251037598,-0.02182100899517536,0.12967829406261444,0.7988635897636414,1105.0,282880.0,12907.82596079004,18104320.0
405.76,29.049999237060547,390.45,25.829999923706055,1534.0,0.02273089438676834,0.2288818359375,1.9391679763793945,-0.02679412066936493,0.09685499221086502,0.8494854718446732,1106.0,283136.0,12918.503769028,18120704.0
407.94,29.020000457763672,384.34,25.440000534057617,1418.0,0.016796613112092018,0.17901611328125,1.9284740686416626,-0.021858641877770424,0.1727086752653122,0.7761397510766983,1107.0,283392.0,12930.052572089015,18137088.0
399.28,27.600000381469727,384.98,26.530000686645508,1396.0,0.018369602039456367,0.1761271208524704,1.904223918914795,-0.018433647230267525,0.19526518881320953,0.777794137597084,1108.0,283648.0,12941.789858195,18153472.0
398.06,27.110000610351562,402.15,28.0,1251.0,0.01512120570987463,0.1579182893037796,1.9273896217346191,-0.01630055531859398,0.24117165803909302,0.7545639276504517,1109.0,283904.0,12954.882223802153,18169856.0
402.92,28.110000610351562,407.18,28.510000228881836,1652.0,0.014155088923871517,0.13189697265625,1.9348474740982056,-0.02167958766222,0.12816157937049866,0.8208444565534592,1110.0,284160.0,12964.796948814997,18186240.0
411.77,29.31999969482422,394.64,26.68000030517578,1392.0,0.012323886156082153,0.1295572966337204,1.9318900108337402,-0.020560747012495995,0.11872825771570206,0.8423304706811905,1111.0,284416.0,12976.561198975192,18202624.0
418.56,29.649999618530273,390.42,26.600000381469727,1336.0,0.011889654211699963,0.1378173828125,1.927932858467102,-0.02780415117740631,0.07914853096008301,0.8925580978393555,1112.0,284672.0,12988.81795991119,18219008.0
412.95,29.219999313354492,398.18,28.040000915527344,1353.0,0.014012477360665798,0.1553548127412796,1.9278587102890015,-0.0225170087069273,0.10522282868623734,0.8728172034025192,1113.0,284928.0,13000.928305551177,18235392.0
404.68,28.8799991607666,388.78,27.75,1543.0,0.020340660586953163,0.2171223908662796,1.8814315795898438,-0.018597716465592384,0.17600427567958832,0.8017023205757141,1114.0,285184.0,13011.543877582066,18251776.0
400.64,28.079999923706055,386.46,26.5,1414.0,0.01164980512112379,0.1258951872587204,1.9195090532302856,-0.014801098965108395,0.21287894248962402,0.763460323214531,1115.0,285440.0,13023.131361811189,18268160.0
402.32,28.93000030517578,368.22,24.59000015258789,1272.0,0.01155467052012682,0.1216634139418602,1.8992153406143188,-0.01569734513759613,0.18600715696811676,0.7935346513986588,1116.0,285696.0,13036.013166647172,18284544.0
404.97,29.190000534057617,375.34,24.700000762939453,1461.0,0.021826377138495445,0.1772053986787796,1.9148756265640259,-0.025146672502160072,0.0883936658501625,0.9000735282897949,1117.0,285952.0,13047.22516140202,18300928.0
411.23,29.8700008392334,384.88,25.290000915527344,1473.0,0.028968514874577522,0.2556559145450592,1.8862781524658203,-0.027632810175418854,0.1088147759437561,0.8250975012779236,1118.0,286208.0,13058.346234838013,18317312.0
