eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
411.89,29.989999771118164,399.12,28.690000534057617,1019.0,0.05178859829902649,0.2739664614200592,1.4831489324569702,-0.019958263263106346,0.1254521906375885,0.8204112350940704,2448.0,626688.0,39780.85905666603,40108032.0
407.34,29.739999771118164,401.17,28.5,1085.0,0.04854033514857292,0.2359415739774704,1.4676880836486816,-0.019236141815781593,0.1256444901227951,0.7808953523635864,2449.0,626944.0,39795.9547255591,40124416.0
406.11,29.389999389648438,414.37,29.790000915527344,1019.0,0.030248982831835747,0.2408040314912796,1.478551983833313,-0.023586442694067955,0.09684014320373535,0.8573351353406906,2450.0,627200.0,39812.03153364104,40140800.0
410.17,30.3799991607666,397.25,28.989999771118164,927.0,0.04801918566226959,0.2788492739200592,1.5068110227584839,-0.033764034509658813,0.05973004922270775,0.883512556552887,2451.0,627456.0,39829.70679065911,40157184.0
418.42,31.440000534057617,397.24,28.829999923706055,919.0,0.04855808988213539,0.2913614809513092,1.5041660070419312,-0.0356869250535965,0.04192895069718361,0.9297128617763519,2452.0,627712.0,39847.52448926214,40173568.0
416.3,30.649999618530273,401.47,29.5,1008.0,0.043374013155698776,0.2720947265625,1.5179446935653687,-0.02390274591743946,0.10287585109472275,0.8243314623832703,2453.0,627968.0,39863.77612822619,40189952.0
413.99,29.850000381469727,400.42,29.190000534057617,1005.0,0.05251343175768852,0.2923787534236908,1.4888666868209839,-0.028198642656207085,0.06932701170444489,0.8762492015957832,2454.0,628224.0,39880.07730801613,40206336.0
409.58,29.6299991607666,400.26,29.420000076293945,1088.0,0.042861565947532654,0.2497151643037796,1.4759410619735718,-0.022922279313206673,0.11458397656679153,0.815377339720726,2455.0,628480.0,39895.137186506996,40222720.0
411.97,29.940000534057617,407.33,29.969999313354492,1097.0,0.04736262559890747,0.2745564877986908,1.5004544258117676,-0.026400035247206688,0.07613459974527359,0.8502812534570694,2456.0,628736.0,39910.06780126016,40239104.0
406.93,29.360000610351562,408.83,29.84000015258789,1082.0,0.038703251630067825,0.2447306364774704,1.4902458190917969,-0.018971864134073257,0.19720947742462158,0.779458150267601,2457.0,628992.0,39925.20074870414,40255488.0
401.26,28.350000381469727,403.98,29.520000457763672,1059.0,0.0371677428483963,0.23284912109375,1.4993782043457031,-0.015142691321671009,0.22440440952777863,0.7616858631372452,2458.0,629248.0,39940.67002189113,40271872.0
407.35,28.68000030517578,395.59,28.739999771118164,959.0,0.0341557078063488,0.2285563200712204,1.5114668607711792,-0.016240371391177177,0.18029804527759552,0.7616293430328369,2459.0,629504.0,39957.74277096405,40288256.0
405.2,28.700000762939453,402.22,29.18000030517578,930.0,0.03466969355940819,0.2188720703125,1.4889391660690308,-0.019919998943805695,0.15271569788455963,0.7524687796831131,2460.0,629760.0,39975.35750782699,40304640.0
409.99,29.75,406.34,29.239999771118164,983.0,0.05812136456370354,0.3011474609375,1.5088635683059692,-0.04076322540640831,0.0348946787416935,0.9334390163421631,2461.0,630016.0,39992.01938615809,40321024.0
416.14,30.190000534057617,402.99,29.420000076293945,1002.0,0.05131516978144646,0.2731526792049408,1.4848438501358032,-0.02791496179997921,0.10389551520347595,0.8611390590667725,2462.0,630272.0,40008.36069215415,40337408.0
412.32,30.190000534057617,391.42,27.40999984741211,958.0,0.03700973093509674,0.2246907502412796,1.5062206983566284,-0.022422706708312035,0.1350894719362259,0.8135348111391068,2463.0,630528.0,40025.452470218064,40353792.0
409.48,29.709999084472656,388.77,26.75,1096.0,0.048091065138578415,0.2747599184513092,1.520984172821045,-0.028785547241568565,0.06342048197984695,0.8897057846188545,2464.0,630784.0,40040.39373755804,40370176.0
411.32,29.8799991607666,392.43,27.260000228881836,1082.0,0.05954499915242195,0.2896524965763092,1.4598532915115356,-0.027895351871848106,0.07128571718931198,0.8966655507683754,2465.0,631040.0,40055.53338064905,40386560.0
413.65,30.3799991607666,401.77,28.360000610351562,1126.0,0.06186629831790924,0.2800089418888092,1.502307415008545,-0.021298840641975403,0.1103014349937439,0.8081231415271759,2466.0,631296.0,40070.07526065805,40402944.0
413.65,30.989999771118164,407.36,29.030000686645508,1093.0,0.04676637053489685,0.283203125,1.5031018257141113,-0.04052117094397545,0.046663329005241394,0.9153024107217789,2467.0,631552.0,40085.0599152951,40419328.0
415.94,30.489999771118164,406.06,29.1200008392334,988.0,0.04414830729365349,0.2634073793888092,1.5256710052490234,-0.023453762754797935,0.09832164645195007,0.8466670364141464,2468.0,631808.0,40101.628721058136,40435712.0
415.08,30.040000915527344,411.22,29.920000076293945,917.0,0.050061408430337906,0.25146484375,1.4986767768859863,-0.02431642822921276,0.11766079068183899,0.8205274790525436,2469.0,632064.0,40119.48612020607,40452096.0
415.08,30.100000381469727,409.7,29.610000610351562,957.0,0.06107929348945618,0.288818359375,1.516993522644043,-0.040453314781188965,0.04302935674786568,0.9266319647431374,2470.0,632320.0,40136.59731748607,40468480.0
409.73,29.469999313354492,402.15,28.729999542236328,1013.0,0.04403384402394295,0.2495320588350296,1.48389732837677,-0.01919354312121868,0.16425912082195282,0.8111390471458435,2471.0,632576.0,40152.75955162803,40484864.0
407.13,29.56999969482422,406.62,29.329999923706055,1076.0,0.04466420039534569,0.2537638247013092,1.5092545747756958,-0.022477641701698303,0.09231388568878174,0.8713542371988297,2472.0,632832.0,40167.98106137314,40501248.0
402.33,29.399999618530273,414.45,30.190000534057617,1113.0,0.04892563819885254,0.2451375275850296,1.4905492067337036,-0.017223400995135307,0.13355045020580292,0.8528377264738083,2473.0,633088.0,40182.694321064046,40517632.0
406.58,29.690000534057617,410.87,28.950000762939453,990.0,0.0491739958524704,0.27227783203125,1.5320053100585938,-0.034092631191015244,0.08377513289451599,0.8802042007446289,2474.0,633344.0,40199.240778667154,40534016.0
409.81,29.360000610351562,409.93,28.6299991607666,928.0,0.04348379001021385,0.2570393979549408,1.5142669677734375,-0.02626899629831314,0.1210513785481453,0.8135433346033096,2475.0,633600.0,40216.88068587915,40550400.0
412.59,29.31999969482422,400.36,28.1200008392334,934.0,0.053771015256643295,0.27008056640625,1.484449028968811,-0.018338391557335854,0.20338086783885956,0.7225529551506042,2476.0,633856.0,40234.419442132115,40566784.0
406.88,29.149999618530273,396.69,28.75,996.0,0.04929936304688454,0.23333740234375,1.4626331329345703,-0.02329198084771633,0.12071758508682251,0.8336564004421234,2477.0,634112.0,40250.855807631044,40583168.0
411.98,30.31999969482422,399.85,29.209999084472656,982.0,0.04261815920472145,0.2563680112361908,1.427369236946106,-0.02944851852953434,0.07648299634456635,0.8762228712439537,2478.0,634368.0,40267.53709570598,40599552.0
402.12,29.770000457763672,395.34,28.860000610351562,1089.0,0.037050507962703705,0.22412109375,1.425489068031311,-0.018244678154587746,0.22434163093566895,0.7617647647857666,2479.0,634624.0,40282.57331315498,40615936.0
398.02,28.979999542236328,388.52,27.81999969482422,1106.0,0.0425313375890255,0.2540690004825592,1.4790297746658325,-0.02517467923462391,0.16195596754550934,0.7813691347837448,2480.0,634880.0,40297.380885727005,40632320.0
404.67,29.31999969482422,374.88,26.75,1072.0,0.04606293514370918,0.2785848081111908,1.4932408332824707,-0.02442133240401745,0.11372185498476028,0.8598518818616867,2481.0,635136.0,40312.66605435102,40648704.0
411.7,30.190000534057617,386.18,27.3700008392334,947.0,0.052375275641679764,0.2653401792049408,1.4681816101074219,-0.029012585058808327,0.07383150607347488,0.8991027027368546,2482.0,635392.0,40329.95188635099,40665088.0
410.82,29.219999313354492,405.54,28.860000610351562,870.0,0.10835395008325577,0.251708984375,1.4868354797363281,-0.01866651512682438,0.18662221729755402,0.7758921533823013,2483.0,635648.0,40348.78535151598,40681472.0
407.51,29.299999237060547,409.11,29.489999771118164,964.0,0.0389077253639698,0.256591796875,1.4991507530212402,-0.027268780395388603,0.11742144823074341,0.8414382785558701,2484.0,635904.0,40365.77885947004,40697856.0
409.02,29.149999618530273,410.24,30.280000686645508,973.0,0.051154281944036484,0.2679443359375,1.4717903137207031,-0.0305368322879076,0.1086873933672905,0.8873107954859734,2485.0,636160.0,40382.61386845005,40714240.0
414.84,30.3700008392334,408.46,29.739999771118164,1065.0,0.06678705662488937,0.30645751953125,1.4995023012161255,-0.03948802873492241,0.04824911057949066,0.9222772419452667,2486.0,636416.0,40397.998587478185,40730624.0
415.0,30.010000228881836,407.74,28.639999389648438,1091.0,0.04136354848742485,0.2813924252986908,1.5599483251571655,-0.033089008182287216,0.07127119600772858,0.8674294352531433,2487.0,636672.0,40413.00755980308,40747008.0
417.76,30.139999389648438,405.65,27.969999313354492,1117.0,0.043004363775253296,0.2749226987361908,1.5124330520629883,-0.0352875180542469,0.05761602148413658,0.9031398445367813,2488.0,636928.0,40427.6767769421,40763392.0
420.0,30.459999084472656,407.86,28.219999313354492,997.0,0.050290659070014954,0.2958984375,1.4989814758300781,-0.04088575020432472,0.036561328917741776,0.9186955913901329,2489.0,637184.0,40444.10032541817,40779776.0
418.33,30.09000015258789,412.75,28.600000381469727,916.0,0.03893222287297249,0.2734578549861908,1.520149827003479,-0.024024687707424164,0.10531232506036758,0.8151354640722275,2490.0,637440.0,40461.97206019703,40796160.0
414.95,30.729999542236328,409.47,29.0,956.0,0.03352679684758186,0.2365315705537796,1.53323233127594,-0.025258513167500496,0.10008759051561356,0.8375793397426605,2491.0,637696.0,40479.10340412613,40812544.0
412.53,29.989999771118164,404.9,28.809999465942383,936.0,0.03708317503333092,0.21484375,1.5365272760391235,-0.023627018555998802,0.12847720086574554,0.8323286026716232,2492.0,637952.0,40496.59131379612,40828928.0
414.89,29.200000762939453,396.75,28.15999984741211,1047.0,0.03785082325339317,0.2468465119600296,1.565797209739685,-0.029942845925688744,0.08619144558906555,0.8674619793891907,2493.0,638208.0,40512.24111822806,40845312.0
409.67,28.520000457763672,397.43,28.110000610351562,1110.0,0.03535850718617439,0.2367146760225296,1.4539016485214233,-0.026764875277876854,0.1211722120642662,0.812475398182869,2494.0,638464.0,40526.99385192315,40861696.0
410.0,29.489999771118164,406.27,28.68000030517578,1141.0,0.04005364328622818,0.2634684145450592,1.4949976205825806,-0.029930049553513527,0.0768275037407875,0.8914829343557358,2495.0,638720.0,40541.349746085005,40878080.0
414.32,30.139999389648438,408.0,29.34000015258789,1066.0,0.04082251712679863,0.26104736328125,1.5130811929702759,-0.031000414863228798,0.075567327439785,0.8742903172969818,2496.0,638976.0,40556.71184352017,40894464.0
413.38,29.959999084472656,410.04,29.09000015258789,1071.0,0.03979024291038513,0.2552286684513092,1.5394474267959595,-0.027344079688191414,0.08276737481355667,0.8723990321159363,2497.0,639232.0,40572.0044986431,40910848.0
413.63,29.3799991607666,407.62,28.989999771118164,940.0,0.04558418318629265,0.2592366635799408,1.5300297737121582,-0.02704346925020218,0.10770346969366074,0.8193522691726685,2498.0,639488.0,40589.435251455056,40927232.0
414.61,29.959999084472656,400.9,27.639999389648438,951.0,0.0853884220123291,0.2576090395450592,1.4933284521102905,-0.01982976123690605,0.14291708171367645,0.8197977840900421,2499.0,639744.0,40606.66024372098,40943616.0
412.79,29.65999984741211,395.74,27.209999084472656,910.0,0.03150831535458565,0.23223876953125,1.5195823907852173,-0.03740609809756279,0.04939890280365944,0.903950996696949,2500.0,640000.0,40624.66122987098,40960000.0
414.39,29.899999618530273,399.34,27.600000381469727,1020.0,0.04542585089802742,0.27099609375,1.5091148614883423,-0.031973838806152344,0.0752517357468605,0.8856700956821442,2501.0,640256.0,40640.750872869976,40976384.0
404.86,28.93000030517578,402.03,28.6200008392334,1074.0,0.031518448144197464,0.2247721403837204,1.5275686979293823,-0.017866862937808037,0.1843610405921936,0.764570564031601,2502.0,640512.0,40655.99622848304,40992768.0
404.63,28.959999084472656,406.44,29.940000534057617,1122.0,0.054484207183122635,0.2762044370174408,1.4451227188110352,-0.0237771924585104,0.1077452301979065,0.828936904668808,2503.0,640768.0,40670.59457394597,41009152.0
411.99,29.719999313354492,405.55,29.780000686645508,1093.0,0.059477295726537704,0.2838541567325592,1.4989045858383179,-0.02855834923684597,0.07055623829364777,0.8864187821745872,2504.0,641024.0,40685.5734946311,41025536.0
417.69,29.989999771118164,404.77,29.6299991607666,868.0,0.051851511001586914,0.2781778872013092,1.4784668684005737,-0.027284011244773865,0.10052257776260376,0.8490528762340546,2505.0,641280.0,40704.43277937104,41041920.0
417.9,29.690000534057617,398.32,28.15999984741211,936.0,0.05111818388104439,0.2910970151424408,1.4526602029800415,-0.034364983439445496,0.04821411892771721,0.9323638677597046,2506.0,641536.0,40721.93081390904,41058304.0
416.65,30.149999618530273,406.63,29.0,980.0,0.044008076190948486,0.2450764924287796,1.4509507417678833,-0.025422193109989166,0.12048482149839401,0.8322762846946716,2507.0,641792.0,40738.6409964771,41074688.0
412.72,30.329999923706055,399.09,28.520000457763672,1019.0,0.04036124423146248,0.2633056640625,1.4600491523742676,-0.026639843359589577,0.1085425317287445,0.8490709960460663,2508.0,642048.0,40754.71665083803,41091072.0
411.29,30.15999984741211,407.84,29.729999542236328,1047.0,0.05927190184593201,0.2779744565486908,1.445550799369812,-0.022186247631907463,0.13717986643314362,0.8073047250509262,2509.0,642304.0,40770.355161821004,41107456.0
412.83,30.780000686645508,401.29,29.149999618530273,1111.0,0.059478383511304855,0.2570393979549408,1.5245304107666016,-0.031301435083150864,0.06958077102899551,0.8960665762424469,2510.0,642560.0,40785.09873934509,41123840.0
409.52,30.1200008392334,404.02,29.389999389648438,1091.0,0.047272536903619766,0.2548624575138092,1.4388149976730347,-0.021667754277586937,0.1111648678779602,0.8468727916479111,2511.0,642816.0,40800.11534925806,41140224.0
410.79,30.260000228881836,404.18,28.93000030517578,1073.0,0.04525403678417206,0.2669270932674408,1.4644628763198853,-0.026484904810786247,0.08505406975746155,0.8737664073705673,2512.0,643072.0,40815.37181608216,41156608.0
407.11,29.950000762939453,409.33,29.43000030517578,919.0,0.023919792845845222,0.2072346955537796,1.503993034362793,-0.024193601682782173,0.10572859644889832,0.829057052731514,2513.0,643328.0,40833.193993008,41172992.0
404.02,30.0,410.38,29.809999465942383,936.0,0.07384523749351501,0.2146809846162796,1.4650559425354004,-0.01401909813284874,0.24885761737823486,0.7561596781015396,2514.0,643584.0,40850.687029097,41189376.0
404.73,29.920000076293945,410.54,30.3799991607666,979.0,0.059216033667325974,0.2778523862361908,1.4872642755508423,-0.027073785662651062,0.09074592590332031,0.8526561558246613,2515.0,643840.0,40867.419682746986,41205760.0
411.74,30.360000610351562,415.06,30.549999237060547,1067.0,0.09631451964378357,0.2928873598575592,1.4561333656311035,-0.03751567378640175,0.04785148426890373,0.9248783737421036,2516.0,644096.0,40882.76326902001,41222144.0
412.46,29.450000762939453,407.3,29.84000015258789,1059.0,0.04707726463675499,0.244384765625,1.4923099279403687,-0.01988891325891018,0.19492220878601074,0.8070286214351654,2517.0,644352.0,40898.23289887514,41238528.0
409.14,29.350000381469727,405.61,29.850000381469727,1118.0,0.045038700103759766,0.2577311098575592,1.4363799095153809,-0.028073398396372795,0.08544543385505676,0.866470605134964,2518.0,644608.0,40912.87847540714,41254912.0
409.36,29.31999969482422,402.02,29.0,1039.0,0.03383086994290352,0.2381795197725296,1.4437241554260254,-0.023428967222571373,0.14458300173282623,0.8175724893808365,2519.0,644864.0,40928.640699323034,41271296.0
409.56,29.75,398.44,27.940000534057617,933.0,0.03761228546500206,0.2375691682100296,1.470296025276184,-0.01898096315562725,0.1567133218050003,0.7874912917613983,2520.0,645120.0,40946.19043663819,41287680.0
404.03,28.889999389648438,401.86,28.049999237060547,934.0,0.048636604100465775,0.25006103515625,1.4932137727737427,-0.026010243222117424,0.11822228878736496,0.840664803981781,2521.0,645376.0,40963.719607870094,41304064.0
408.7,29.059999465942383,408.27,29.309999465942383,993.0,0.035442568361759186,0.23724365234375,1.4565919637680054,-0.027880147099494934,0.10995077341794968,0.8517670035362244,2522.0,645632.0,40980.2137845282,41320448.0
413.06,29.459999084472656,405.44,29.3700008392334,923.0,0.05431562662124634,0.27178955078125,1.4643102884292603,-0.032637692987918854,0.07423144578933716,0.8751896545290947,2523.0,645888.0,40997.96178458305,41336832.0
408.06,29.299999237060547,403.99,29.84000015258789,1111.0,0.04893854260444641,0.2456258088350296,1.4544916152954102,-0.021060369908809662,0.12607745826244354,0.8270146399736404,2524.0,646144.0,41012.703925495036,41353216.0
404.3,29.549999237060547,405.65,30.040000915527344,1100.0,0.045604247599840164,0.263671875,1.5132083892822266,-0.01853393204510212,0.14540840685367584,0.7969350814819336,2525.0,646400.0,41027.596923827194,41369600.0
407.06,29.940000534057617,409.27,29.81999969482422,1129.0,0.052037667483091354,0.2986653745174408,1.50437593460083,-0.041382815688848495,0.041734036058187485,0.9216018915176392,2526.0,646656.0,41042.109922976,41385984.0
414.25,30.389999389648438,413.93,30.09000015258789,1070.0,0.05202271044254303,0.2936197817325592,1.4447804689407349,-0.028985068202018738,0.057980094105005264,0.9089919030666351,2527.0,646912.0,41057.41736380407,41402368.0
409.33,29.8700008392334,409.63,29.889999389648438,1005.0,0.035599518567323685,0.2361043244600296,1.4833799600601196,-0.020057151094079018,0.14111261069774628,0.8136676996946335,2528.0,647168.0,41073.71734555508,41418752.0
402.41,28.940000534057617,409.19,29.479999542236328,920.0,0.04554722085595131,0.2481486052274704,1.4570263624191284,-0.023185625672340393,0.16690295934677124,0.7790457755327225,2529.0,647424.0,41091.524261002196,41435136.0
405.91,29.549999237060547,417.02,29.889999389648438,870.0,0.03537394478917122,0.2412516325712204,1.49493408203125,-0.025784937664866447,0.09438811987638474,0.8543210923671722,2530.0,647680.0,41110.350826329086,41451520.0
410.01,30.0,416.22,29.530000686645508,1011.0,0.052040036767721176,0.2994181215763092,1.5077491998672485,-0.04076537862420082,0.04061882570385933,0.9221911579370499,2531.0,647936.0,41126.55449107615,41467904.0
413.77,30.030000686645508,407.63,28.829999923706055,1077.0,0.03545108437538147,0.2435302734375,1.5259939432144165,-0.012069436721503735,0.16256053745746613,0.769366443157196,2532.0,648192.0,41141.76218240103,41484288.0
412.53,28.989999771118164,403.94,28.899999618530273,1086.0,0.04642868414521217,0.2711385190486908,1.5177196264266968,-0.03533049300312996,0.05457508563995361,0.9024975225329399,2533.0,648448.0,41156.84306145203,41500672.0
415.0,29.219999313354492,405.23,28.760000228881836,1024.0,0.06537612527608871,0.2866617739200592,1.4676774740219116,-0.024982601404190063,0.09971505403518677,0.8461200445890427,2534.0,648704.0,41172.83486017608,41517056.0
416.24,30.260000228881836,412.04,28.459999084472656,897.0,0.059657979756593704,0.2996826171875,1.5000015497207642,-0.03914190083742142,0.040458742529153824,0.928842231631279,2535.0,648960.0,41191.087729020976,41533440.0
412.8,30.280000686645508,400.96,28.479999542236328,918.0,0.05894170701503754,0.25628662109375,1.473620891571045,-0.0217689648270607,0.11911193281412125,0.8210087716579437,2536.0,649216.0,41208.924250347074,41549824.0
407.54,30.079999923706055,398.26,28.489999771118164,1015.0,0.035778678953647614,0.2491455078125,1.5170410871505737,-0.022674595937132835,0.11274600774049759,0.8429668694734573,2537.0,649472.0,41225.06518227118,41566208.0
407.54,29.690000534057617,396.27,28.239999771118164,1075.0,0.051706138998270035,0.3127237856388092,1.4761995077133179,-0.03830042853951454,0.039012517780065536,0.9354887381196022,2538.0,649728.0,41240.3011525881,41582592.0
412.13,30.059999465942383,385.91,27.299999237060547,1132.0,0.0441715382039547,0.2704874575138092,1.4443491697311401,-0.026228705421090126,0.09927531331777573,0.8717804998159409,2539.0,649984.0,41254.77220722404,41598976.0
414.06,30.420000076293945,386.82,27.479999542236328,1116.0,0.04045449197292328,0.2519938051700592,1.4807733297348022,-0.029893383383750916,0.09130343049764633,0.8806822001934052,2540.0,650240.0,41269.44512982806,41615360.0
414.06,30.59000015258789,396.87,28.65999984741211,1003.0,0.061130765825510025,0.2854207456111908,1.4882521629333496,-0.0379977822303772,0.0450759120285511,0.9136590585112572,2541.0,650496.0,41285.7790408982,41631744.0
416.51,30.649999618530273,404.37,28.389999389648438,977.0,0.05041751638054848,0.2913818359375,1.448492169380188,-0.030081139877438545,0.06371072679758072,0.9045621752738953,2542.0,650752.0,41302.53700607899,41648128.0
415.34,30.790000915527344,399.67,27.850000381469727,879.0,0.03926995396614075,0.23486328125,1.4658002853393555,-0.01917923428118229,0.13106481730937958,0.8278987407684326,2543.0,651008.0,41321.17045365297,41664512.0
412.06,30.84000015258789,393.28,27.139999389648438,899.0,0.045798253268003464,0.2349650114774704,1.48362398147583,-0.02392634190618992,0.08518113940954208,0.8673391789197922,2544.0,651264.0,41339.390763473,41680896.0
408.65,29.860000610351562,399.57,27.920000076293945,1001.0,0.03499196097254753,0.23638916015625,1.484225869178772,-0.01796015165746212,0.18939723074436188,0.7659716755151749,2545.0,651520.0,41355.74607000314,41697280.0
409.33,29.649999618530273,392.65,28.020000457763672,1072.0,0.04945361614227295,0.27166748046875,1.4386035203933716,-0.029228895902633667,0.08383815735578537,0.907919205725193,2546.0,651776.0,41371.021121582016,41713664.0
403.8,28.850000381469727,402.04,28.979999542236328,1020.0,0.05435240641236305,0.2738443911075592,1.4579401016235352,-0.020965389907360077,0.14101141691207886,0.8353139162063599,2547.0,652032.0,41387.072521351976,41730048.0
408.04,29.40999984741211,400.76,28.40999984741211,1121.0,0.05489051714539528,0.27606201171875,1.4103986024856567,-0.02695661224424839,0.07499649375677109,0.8869647532701492,2548.0,652288.0,41401.68043090007,41746432.0
407.25,30.09000015258789,405.47,28.770000457763672,972.0,0.03530551865696907,0.2141520231962204,1.4202505350112915,-0.018234742805361748,0.15445086359977722,0.8033774197101593,2549.0,652544.0,41418.53089821804,41762816.0
413.69,31.110000610351562,411.0,29.209999084472656,892.0,0.03608119115233421,0.2308146208524704,1.5302222967147827,-0.03676826134324074,0.057429324835538864,0.9196157678961754,2550.0,652800.0,41436.88913252903,41779200.0
411.49,29.950000762939453,410.04,29.049999237060547,970.0,0.03488260135054588,0.2472941130399704,1.4314489364624023,-0.025542376562952995,0.13305795192718506,0.8734990060329437,2551.0,653056.0,41453.77126257704,41795584.0
412.79,29.799999237060547,405.61,28.219999313354492,1017.0,0.04901117458939552,0.26318359375,1.4383562803268433,-0.022601107135415077,0.11878979206085205,0.8549493700265884,2552.0,653312.0,41469.87708649109,41811968.0
414.68,30.530000686645508,405.88,28.780000686645508,1045.0,0.04263320192694664,0.27130126953125,1.4954200983047485,-0.03800830617547035,0.04283493384718895,0.9189109578728676,2553.0,653568.0,41485.544380792184,41828352.0
415.06,30.790000915527344,406.89,28.489999771118164,1104.0,0.04695294797420502,0.2651163637638092,1.4905014038085938,-0.030968300998210907,0.07362522929906845,0.8717014938592911,2554.0,653824.0,41500.3795690781,41844736.0
417.03,30.399999618530273,408.42,29.200000762939453,1122.0,0.051879074424505234,0.2791748046875,1.4838024377822876,-0.034542396664619446,0.06131358444690704,0.90944504737854,2555.0,654080.0,41514.97877116618,41861120.0
418.71,30.5,406.53,28.940000534057617,1103.0,0.058073803782463074,0.3129068911075592,1.4795150756835938,-0.04198244586586952,0.03424340486526489,0.9355535581707954,2556.0,654336.0,41529.82583106216,41877504.0
418.97,31.149999618530273,406.61,29.170000076293945,1076.0,0.061264071613550186,0.2905680239200592,1.4420323371887207,-0.02926858700811863,0.07813813537359238,0.8611903786659241,2557.0,654592.0,41545.04266414512,41893888.0
417.96,30.739999771118164,398.55,27.389999389648438,898.0,0.05526207759976387,0.2834676206111908,1.5169421434402466,-0.029803430661559105,0.07080814987421036,0.8585607409477234,2558.0,654848.0,41563.270644728094,41910272.0
407.5,29.489999771118164,402.28,28.049999237060547,939.0,0.049954045563936234,0.2597452700138092,1.4522918462753296,-0.019771916791796684,0.20430785417556763,0.763078361749649,2559.0,655104.0,41580.7160759361,41926656.0
407.5,29.799999237060547,402.09,27.68000030517578,989.0,0.04519587755203247,0.2640177309513092,1.4663282632827759,-0.040085677057504654,0.033059705048799515,0.9363280609250069,2560.0,655360.0,41597.2819601791,41943040.0
406.62,29.93000030517578,401.36,28.110000610351562,1051.0,0.04190833866596222,0.2388102263212204,1.489998459815979,-0.012840859591960907,0.201543390750885,0.7684608101844788,2561.0,655616.0,41612.87072434113,41959424.0
405.7,29.889999389648438,403.89,29.06999969482422,1087.0,0.04128440469503403,0.25103759765625,1.472312092781067,-0.023594489321112633,0.11585754156112671,0.8252157419919968,2562.0,655872.0,41627.94059785502,41975808.0
409.65,29.979999542236328,405.8,29.139999389648438,1086.0,0.061623409390449524,0.2849527895450592,1.5143967866897583,-0.0306957196444273,0.06778780370950699,0.8710830360651016,2563.0,656128.0,41643.02042111498,41992192.0
412.76,30.09000015258789,399.84,29.139999389648438,1098.0,0.06267984956502914,0.2941080629825592,1.5279418230056763,-0.03342648595571518,0.0574166364967823,0.9024578183889389,2564.0,656384.0,41657.93315481907,42008576.0
410.1,29.729999542236328,403.72,29.06999969482422,1031.0,0.030743472278118134,0.19342041015625,1.5333651304244995,-0.021240830421447754,0.14123718440532684,0.8099086731672287,2565.0,656640.0,41673.8145075792,42024960.0
411.86,29.65999984741211,401.86,29.260000228881836,875.0,0.0469161719083786,0.2699788510799408,1.5135821104049683,-0.03173824027180672,0.05523034930229187,0.889533132314682,2566.0,656896.0,41692.52632737998,42041344.0
406.46,28.889999389648438,397.68,28.719999313354492,941.0,0.05638744309544563,0.25665283203125,1.4919586181640625,-0.016326764598488808,0.24453510344028473,0.73134446144104,2567.0,657152.0,41709.93561235303,42057728.0
407.12,29.1200008392334,402.45,28.850000381469727,1030.0,0.0345742367208004,0.2496541291475296,1.5491571426391602,-0.021741442382335663,0.16529078781604767,0.8285651504993439,2568.0,657408.0,41725.83632158907,42074112.0
400.61,28.6200008392334,395.88,28.06999969482422,1083.0,0.04586649313569069,0.2481892853975296,1.4988776445388794,-0.020601557567715645,0.10551005601882935,0.8746537864208221,2569.0,657664.0,41740.96463784599,42090496.0
408.41,29.079999923706055,397.48,29.100000381469727,1105.0,0.03450041636824608,0.2539469301700592,1.4914430379867554,-0.02658911608159542,0.14510148763656616,0.8350281119346619,2570.0,657920.0,41755.78689750703,42106880.0
409.48,29.1299991607666,397.56,28.93000030517578,1112.0,0.05062107741832733,0.2541097104549408,1.5275734663009644,-0.024324685335159302,0.13721883296966553,0.7964572012424469,2571.0,658176.0,41770.515198457055,42123264.0
410.42,29.030000686645508,400.35,28.5,1045.0,0.04799985513091087,0.2803751528263092,1.52223539352417,-0.0235870573669672,0.10318387299776077,0.8532505482435226,2572.0,658432.0,41786.18238297012,42139648.0
411.23,29.25,402.84,28.360000610351562,938.0,0.04175558313727379,0.2615152895450592,1.5657267570495605,-0.025020144879817963,0.13427892327308655,0.8191109150648117,2573.0,658688.0,41803.64064978319,42156032.0
405.04,28.989999771118164,400.75,28.540000915527344,944.0,0.037240710109472275,0.2318522185087204,1.5478636026382446,-0.019616885110735893,0.18784266710281372,0.7412465512752533,2574.0,658944.0,41820.982360918075,42172416.0
401.24,27.829999923706055,403.6,28.3799991607666,972.0,0.03564487770199776,0.2203572541475296,1.4799515008926392,-0.020494259893894196,0.24485056102275848,0.7661904841661453,2575.0,659200.0,41837.82661062316,42188800.0
399.59,28.290000915527344,404.6,27.350000381469727,1024.0,0.03688843920826912,0.21258544921875,1.5571346282958984,-0.015676621347665787,0.21362459659576416,0.7035443186759949,2576.0,659456.0,41853.82399708801,42205184.0
397.25,28.440000534057617,405.02,27.719999313354492,1073.0,0.03558100759983063,0.22503662109375,1.5030884742736816,-0.022205090150237083,0.1698428988456726,0.770925298333168,2577.0,659712.0,41869.082307945006,42221568.0
