eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
414.82,31.350000381469727,395.35,26.31999969482422,1264.0,0.020169183611869812,0.1517333984375,1.7777801752090454,-0.011812358163297176,0.0922991931438446,0.8935403376817703,1406.0,359936.0,18837.62450094102,23035904.0
409.47,30.8700008392334,400.64,27.420000076293945,1208.0,0.013792966492474079,0.1372477263212204,1.7719521522521973,-0.014563699252903461,0.07055291533470154,0.9224898293614388,1407.0,360192.0,18851.179451165954,23052288.0
411.27,31.239999771118164,392.98,27.110000610351562,1309.0,0.01602858118712902,0.1883748322725296,1.7665925025939941,-0.03150187432765961,0.016099322587251663,0.9774601608514786,1408.0,360448.0,18863.68773590587,23068672.0
414.65,31.510000228881836,390.95,25.610000610351562,1250.0,0.01964244805276394,0.1863606721162796,1.7672948837280273,-0.027511609718203545,0.018178189173340797,0.9752274248749018,1409.0,360704.0,18876.78889551107,23085056.0
420.0,31.530000686645508,396.33,25.959999084472656,1241.0,0.01618337072432041,0.18060302734375,1.755980372428894,-0.02868562750518322,0.018050342798233032,0.9772269167006016,1410.0,360960.0,18889.99030269496,23101440.0
416.94,31.3700008392334,403.18,26.8799991607666,1275.0,0.02054280787706375,0.1583048552274704,1.7994576692581177,-0.011551977135241032,0.13139627873897552,0.843978151679039,1411.0,361216.0,18902.835218742955,23117824.0
416.94,31.399999618530273,413.36,28.6200008392334,1194.0,0.017053069546818733,0.1752726286649704,1.7941474914550781,-0.027880778536200523,0.020971739664673805,0.9683091454207897,1412.0,361472.0,18916.549885160057,23134208.0
420.0,31.31999969482422,414.95,28.799999237060547,1174.0,0.016665415838360786,0.1905110627412796,1.7956548929214478,-0.02609439380466938,0.022120395675301552,0.9638408049941063,1413.0,361728.0,18930.502558230888,23150592.0
420.0,31.270000457763672,411.31,28.420000076293945,1158.0,0.015081076882779598,0.1648762971162796,1.8100281953811646,-0.021435962989926338,0.0334639698266983,0.9576510637998581,1414.0,361984.0,18944.64535171399,23166976.0
418.11,30.520000457763672,409.28,27.610000610351562,1169.0,0.016212448477745056,0.13238525390625,1.7507261037826538,-0.01576140522956848,0.07931016385555267,0.9198345392942429,1415.0,362240.0,18958.658913220046,23183360.0
417.01,30.649999618530273,400.41,27.760000228881836,1173.0,0.01232267264276743,0.1176350936293602,1.8061655759811401,-0.014659571461379528,0.0717792883515358,0.9106107801198959,1416.0,362496.0,18972.626408261014,23199744.0
414.93,30.510000228881836,398.25,27.110000610351562,1217.0,0.017159922048449516,0.15252685546875,1.7667104005813599,-0.012503105215728283,0.07072768360376358,0.9043818861246109,1417.0,362752.0,18986.087799475994,23216128.0
412.7,31.0,402.99,27.280000686645508,1238.0,0.01660626195371151,0.1589762419462204,1.7741745710372925,-0.023735426366329193,0.03364567831158638,0.9645154289901257,1418.0,363008.0,18999.321147000883,23232512.0
413.95,30.709999084472656,392.81,26.010000228881836,1222.0,0.021162450313568115,0.1742350310087204,1.7967190742492676,-0.013503443449735641,0.09447882324457169,0.8821697607636452,1419.0,363264.0,19012.721958257025,23248896.0
411.34,30.780000686645508,393.37,27.100000381469727,1228.0,0.013749673962593079,0.1538289338350296,1.8028289079666138,-0.016600405797362328,0.07429426163434982,0.9018999859690666,1420.0,363520.0,19026.05475010001,23265280.0
416.52,31.049999237060547,404.48,27.829999923706055,1215.0,0.015662170946598053,0.1650187224149704,1.8137317895889282,-0.025005610659718513,0.024963028728961945,0.9654066152870655,1421.0,363776.0,19039.538629187038,23281664.0
419.58,31.190000534057617,398.56,27.610000610351562,1196.0,0.014937062747776508,0.15478515625,1.8214144706726074,-0.015510710887610912,0.06335065513849258,0.9055049791932106,1422.0,364032.0,19053.232662675902,23298048.0
417.12,30.489999771118164,398.3,26.700000762939453,1236.0,0.01611112616956234,0.1508382111787796,1.7934755086898804,-0.017222320660948753,0.0585516057908535,0.9260713532567024,1423.0,364288.0,19066.48849519505,23314432.0
407.87,29.040000915527344,394.81,25.610000610351562,1245.0,0.041432760655879974,0.1762288361787796,1.7959675788879395,-0.007199428975582123,0.24202759563922882,0.7213378250598907,1424.0,364544.0,19079.641360675916,23330816.0
408.09,29.290000915527344,398.33,25.709999084472656,1251.0,0.017733536660671234,0.1707763671875,1.7891238927841187,-0.02486661821603775,0.026310672983527184,0.9676029421389103,1425.0,364800.0,19092.731518446933,23347200.0
414.13,30.3700008392334,403.85,26.209999084472656,1234.0,0.015394660644233227,0.1563517302274704,1.8110804557800293,-0.016992611810564995,0.0716453567147255,0.8965151757001877,1426.0,365056.0,19106.0050250669,23363584.0
412.81,30.399999618530273,405.78,27.290000915527344,1226.0,0.016755500808358192,0.1360677033662796,1.8020881414413452,-0.01539370883256197,0.10362845659255981,0.8699417114257812,1427.0,365312.0,19119.364102005027,23379968.0
416.28,30.760000228881836,398.1,26.450000762939453,1257.0,0.0120195047929883,0.1449991911649704,1.7774237394332886,-0.02189420908689499,0.031689006835222244,0.9658074267208576,1428.0,365568.0,19132.39090237394,23396352.0
409.49,30.18000030517578,391.56,25.770000457763672,1210.0,0.015215441584587097,0.1370442658662796,1.7871675491333008,-0.009256402961909771,0.17592336237430573,0.8324257731437683,1429.0,365824.0,19145.92756216391,23412736.0
409.49,30.389999389648438,399.01,26.459999084472656,1256.0,0.011560878716409206,0.1234537735581398,1.7823147773742676,-0.014171067625284195,0.04890681430697441,0.9400082640349865,1430.0,366080.0,19158.97163067502,23429120.0
407.19,31.010000228881836,398.77,27.06999969482422,1242.0,0.010374167934060097,0.1237996444106102,1.7930536270141602,-0.015064935199916363,0.06118396297097206,0.9326884746551514,1431.0,366336.0,19172.154980499996,23445504.0
411.53,31.059999465942383,403.16,27.59000015258789,1235.0,0.01411419827491045,0.1476643830537796,1.8143428564071655,-0.01627426967024803,0.07283788174390793,0.906147226691246,1432.0,366592.0,19185.413402142935,23461888.0
417.48,31.5,401.69,27.399999618530273,1209.0,0.016286777332425117,0.17474365234375,1.794034481048584,-0.024538183584809303,0.0202272180467844,0.9744189139455557,1433.0,366848.0,19198.959248800995,23478272.0
419.28,31.469999313354492,389.66,26.90999984741211,1197.0,0.01864156685769558,0.1732584685087204,1.813900351524353,-0.016080258414149284,0.05770522356033325,0.9307298436760902,1434.0,367104.0,19212.642564255977,23494656.0
419.28,31.290000915527344,381.83,26.3700008392334,1287.0,0.012333348393440247,0.1433919221162796,1.7690621614456177,-0.021511323750019073,0.03191984444856644,0.9553976394236088,1435.0,367360.0,19225.369597523008,23511040.0
413.83,30.6299991607666,386.69,26.8799991607666,1245.0,0.013651437126100063,0.1312662810087204,1.8035372495651245,-0.010854118503630161,0.15074846148490906,0.8496324419975281,1436.0,367616.0,19238.521318187937,23527424.0
413.52,30.6200008392334,407.37,28.25,1222.0,0.012174621224403381,0.1082763671875,1.8208884000778198,-0.01688135601580143,0.07783352583646774,0.8937855809926987,1437.0,367872.0,19251.92036126391,23543808.0
413.61,30.489999771118164,400.51,27.09000015258789,1229.0,0.012660239823162556,0.1365966796875,1.8099370002746582,-0.01696021482348442,0.048578664660453796,0.9334176033735275,1438.0,368128.0,19265.24476853991,23560192.0
419.61,30.809999465942383,407.34,27.56999969482422,1206.0,0.014585613273084164,0.1436970978975296,1.792336344718933,-0.01668122038245201,0.04617994651198387,0.9541556537151337,1439.0,368384.0,19278.821254092967,23576576.0
419.76,31.010000228881836,397.33,27.360000610351562,1247.0,0.018408870324492455,0.1729939728975296,1.7701497077941895,-0.02546226978302002,0.026368441060185432,0.965131051838398,1440.0,368640.0,19291.960624739062,23592960.0
411.82,30.770000457763672,393.3,27.760000228881836,1135.0,0.020110636949539185,0.1819864958524704,1.7644624710083008,-0.009338739328086376,0.12094711512327194,0.8699651509523392,1441.0,368896.0,19306.38646185398,23609344.0
411.67,30.799999237060547,392.31,26.90999984741211,1183.0,0.014586186967790127,0.1552530974149704,1.8082867860794067,-0.017572281882166862,0.042904581874608994,0.9444470964372158,1442.0,369152.0,19320.23237349186,23625728.0
410.85,30.729999542236328,402.49,27.920000076293945,1183.0,0.014109969139099121,0.1455281525850296,1.8169893026351929,-0.016487525776028633,0.06719477474689484,0.9169514253735542,1443.0,369408.0,19334.076201610034,23642112.0
419.18,30.709999084472656,396.43,26.229999542236328,1236.0,0.017750294879078865,0.1728719025850296,1.8269158601760864,-0.020116234198212624,0.043114468455314636,0.9376523196697235,1444.0,369664.0,19347.332541431068,23658496.0
409.63,29.350000381469727,387.78,25.940000534057617,1268.0,0.013718102127313614,0.1247762069106102,1.8316435813903809,-0.01200913731008768,0.13224489986896515,0.8384512215852737,1445.0,369920.0,19360.24892177293,23674880.0
408.39,29.030000686645508,388.92,26.219999313354492,1291.0,0.012752841226756573,0.1211344376206398,1.7879295349121094,-0.014467588625848293,0.1306583285331726,0.8952639326453209,1446.0,370176.0,19372.93406016007,23691264.0
417.94,30.09000015258789,396.1,27.399999618530273,1293.0,0.01037654373794794,0.1131388321518898,1.78950834274292,-0.024104496464133263,0.03434739634394646,0.9688578173518181,1447.0,370432.0,19385.604378761956,23707648.0
417.54,30.559999465942383,389.45,27.030000686645508,1265.0,0.014863465912640095,0.1246337890625,1.841981291770935,-0.013407970778644085,0.08131949603557587,0.901215173304081,1448.0,370688.0,19398.555110616842,23724032.0
415.28,30.600000381469727,394.45,26.760000228881836,1323.0,0.014819502830505371,0.1384684294462204,1.8141390085220337,-0.013144951313734055,0.13299822807312012,0.8692265003919601,1449.0,370944.0,19410.936979844002,23740416.0
415.28,30.760000228881836,391.87,26.40999984741211,1309.0,0.008624712936580181,0.09783935546875,1.8097141981124878,-0.02161731757223606,0.024250440299510956,0.9749177452176809,1450.0,371200.0,19423.450441200053,23756800.0
419.85,31.579999923706055,397.95,26.6200008392334,1279.0,0.015990516170859337,0.16595458984375,1.782920479774475,-0.02535860426723957,0.025369485840201378,0.9628311134874821,1451.0,371456.0,19436.255082221003,23773184.0
420.0,31.790000915527344,405.4,27.010000228881836,1293.0,0.01442821603268385,0.1574910432100296,1.8204189538955688,-0.02139013446867466,0.037217892706394196,0.9565737619996071,1452.0,371712.0,19448.925816277042,23789568.0
420.0,31.639999389648438,404.52,26.639999389648438,1276.0,0.01883692666888237,0.1861165314912796,1.7627769708633423,-0.024813534691929817,0.025515662506222725,0.9717458933591843,1453.0,371968.0,19461.76524839294,23805952.0
419.85,31.059999465942383,398.63,26.049999237060547,1277.0,0.013526136986911297,0.1491495817899704,1.778239369392395,-0.016615765169262886,0.04790559411048889,0.9389040134847164,1454.0,372224.0,19474.592146991054,23822336.0
416.45,31.440000534057617,407.21,27.530000686645508,1258.0,0.011864409781992435,0.13800048828125,1.8319368362426758,-0.01880425028502941,0.05595303699374199,0.9251433685421944,1455.0,372480.0,19487.61037563905,23838720.0
411.86,30.719999313354492,414.24,27.979999542236328,1227.0,0.015740802511572838,0.1703084260225296,1.8262919187545776,-0.013986408710479736,0.08353856950998306,0.9161796495318413,1456.0,372736.0,19500.958261220017,23855104.0
408.8,29.8700008392334,416.09,28.350000381469727,1176.0,0.019013280048966408,0.1446329802274704,1.8104604482650757,-0.00885959342122078,0.1292099803686142,0.8785280510783195,1457.0,372992.0,19514.88462351286,23871488.0
412.2,29.760000228881836,404.15,26.670000076293945,1191.0,0.015560939908027649,0.1695353239774704,1.8221025466918945,-0.023165488615632057,0.03082134574651718,0.9666669778525829,1458.0,373248.0,19528.63590153004,23887872.0
415.83,30.479999542236328,401.01,26.049999237060547,1183.0,0.013805326074361801,0.1502482146024704,1.8027445077896118,-0.013916299678385258,0.0710851326584816,0.9099384397268295,1459.0,373504.0,19542.487107933965,23904256.0
410.52,31.09000015258789,402.73,26.479999542236328,1192.0,0.012311347760260105,0.14227294921875,1.8512741327285767,-0.014519624412059784,0.09227242320775986,0.8812495470046997,1460.0,373760.0,19556.22520564706,23920640.0
407.79,30.280000686645508,405.47,27.229999542236328,1224.0,0.013102605938911438,0.1054484024643898,1.8365124464035034,-0.012053162790834904,0.1507052332162857,0.832923412322998,1461.0,374016.0,19569.610921847867,23937024.0
414.51,30.690000534057617,402.57,26.399999618530273,1152.0,0.015589646995067596,0.16326904296875,1.8060674667358398,-0.024118194356560707,0.02973872609436512,0.9585790373384953,1462.0,374272.0,19583.826866207877,23953408.0
414.51,30.6299991607666,403.73,26.729999542236328,1162.0,0.015385623089969158,0.1804606169462204,1.81503427028656,-0.0316455103456974,0.01595347747206688,0.9810116160660982,1463.0,374528.0,19597.91760217701,23969792.0
419.76,31.670000076293945,403.99,26.209999084472656,1151.0,0.015511260367929935,0.1499430388212204,1.8088722229003906,-0.015417213551700115,0.05842602625489235,0.9280518144369125,1464.0,374784.0,19612.147789476905,23986176.0
417.24,31.610000610351562,403.14,26.989999771118164,1147.0,0.016194920986890793,0.1521809846162796,1.8276556730270386,-0.01340849231928587,0.05960714444518089,0.926540195941925,1465.0,375040.0,19626.428433401976,24002560.0
417.48,31.670000076293945,399.56,26.3799991607666,1189.0,0.015626272186636925,0.1754150390625,1.7999653816223145,-0.027216054499149323,0.01958613283932209,0.9766741953790188,1466.0,375296.0,19640.208964955993,24018944.0
418.18,31.3700008392334,395.93,25.959999084472656,1161.0,0.011369951069355011,0.13568115234375,1.8184009790420532,-0.015347936190664768,0.06232553720474243,0.9233879894018173,1467.0,375552.0,19654.318946366897,24035328.0
416.12,30.81999969482422,403.47,26.8700008392334,1154.0,0.009839975275099277,0.0927327498793602,1.8861970901489258,-0.01320215966552496,0.10379701107740402,0.867568850517273,1468.0,375808.0,19668.516832395922,24051712.0
416.12,30.81999969482422,404.27,26.799999237060547,1161.0,0.015085128135979176,0.13641357421875,1.8943027257919312,-0.027862384915351868,0.023989364504814148,0.9664925299584866,1469.0,376064.0,19682.62816175795,24068096.0
416.62,30.059999465942383,405.3,27.059999465942383,1183.0,0.014235004782676697,0.1452840119600296,1.8503755331039429,-0.015019836835563183,0.0783258005976677,0.921352744102478,1470.0,376320.0,19696.477044672007,24084480.0
416.62,30.059999465942383,393.04,25.270000457763672,1180.0,0.012737746350467205,0.1491495817899704,1.8121072053909302,-0.02939833700656891,0.015522000379860401,0.9840217623859644,1471.0,376576.0,19710.353967696894,24100864.0
414.3,30.459999084472656,380.44,23.969999313354492,1151.0,0.01924615539610386,0.1630045622587204,1.825604796409607,-0.01068810373544693,0.13405349850654602,0.8734767138957977,1472.0,376832.0,19724.580217856914,24117248.0
413.14,30.700000762939453,377.15,24.399999618530273,1156.0,0.012463830411434174,0.13006591796875,1.896605134010315,-0.013134821318089962,0.08123908191919327,0.8737785816192627,1473.0,377088.0,19738.746510119876,24133632.0
415.22,30.969999313354492,391.32,25.40999984741211,1166.0,0.011899449862539768,0.1461181640625,1.8559824228286743,-0.02602393366396427,0.022624989971518517,0.9696978256106377,1474.0,377344.0,19752.79526185291,24150016.0
412.97,30.510000228881836,387.05,25.1200008392334,1111.0,0.010730419307947159,0.1180419921875,1.8660598993301392,-0.012950175441801548,0.11249226331710815,0.8645677119493484,1475.0,377600.0,19767.53217783803,24166400.0
416.14,30.93000030517578,390.1,25.520000457763672,1150.0,0.01122672762721777,0.123046875,1.8749290704727173,-0.016632260754704475,0.04128345474600792,0.9412420466542244,1476.0,377856.0,19781.777492421912,24182784.0
411.97,30.8799991607666,391.06,25.81999969482422,1145.0,0.013550830073654652,0.1428019255399704,1.8996518850326538,-0.014911167323589325,0.07016531378030777,0.90186557918787,1477.0,378112.0,19796.078024016926,24199168.0
415.64,30.950000762939453,389.69,25.229999542236328,1141.0,0.01839127019047737,0.16046142578125,1.882163166999817,-0.021107206121087074,0.036250654608011246,0.9560100100934505,1478.0,378368.0,19810.434050298994,24215552.0
416.67,30.610000610351562,400.1,26.200000762939453,1125.0,0.012286198325455189,0.1447550505399704,1.8196005821228027,-0.02465166337788105,0.02400893159210682,0.972466554492712,1479.0,378624.0,19824.997943463037,24231936.0
418.18,31.110000610351562,400.14,26.270000457763672,1142.0,0.014428003691136837,0.1545003205537796,1.8564950227737427,-0.017504321411252022,0.0565926767885685,0.9362909570336342,1480.0,378880.0,19839.33757889294,24248320.0
418.18,31.579999923706055,410.21,27.5,1155.0,0.01556383352726698,0.17816162109375,1.8262726068496704,-0.029443182051181793,0.021598832681775093,0.9677601493895054,1481.0,379136.0,19853.520237389952,24264704.0
415.56,30.770000457763672,402.49,26.520000457763672,1146.0,0.015971841290593147,0.1434733122587204,1.8335938453674316,-0.014185057021677494,0.08873382210731506,0.9065457507967949,1482.0,379392.0,19867.80685136607,24281088.0
415.56,30.719999313354492,401.95,26.780000686645508,1131.0,0.010785034857690334,0.11541748046875,1.834368348121643,-0.019269132986664772,0.038572996854782104,0.9552956894040108,1483.0,379648.0,19882.284858562984,24297472.0
412.27,30.799999237060547,389.5,25.899999618530273,1149.0,0.012073777616024017,0.1349283903837204,1.8335212469100952,-0.013545590452849865,0.09687457233667374,0.8942891880869865,1484.0,379904.0,19896.535841194913,24313856.0
409.75,30.920000076293945,387.58,26.09000015258789,1193.0,0.015460323542356491,0.14569091796875,1.854275107383728,-0.01795581541955471,0.04778680577874184,0.9482849538326263,1485.0,380160.0,19910.26664234791,24330240.0
411.77,31.020000457763672,380.48,25.790000915527344,1160.0,0.014629294164478779,0.1583455353975296,1.8824268579483032,-0.025858337059617043,0.02504759095609188,0.9641628377139568,1486.0,380416.0,19924.380812754855,24346624.0
416.25,31.3700008392334,385.54,26.15999984741211,1170.0,0.013696464709937572,0.1397298127412796,1.8728185892105103,-0.017186760902404785,0.08863944560289383,0.8833842650055885,1487.0,380672.0,19938.380030731903,24363008.0
416.25,30.729999542236328,388.27,26.68000030517578,1095.0,0.013540287502110004,0.1476847380399704,1.8742661476135254,-0.027649035677313805,0.02671690285205841,0.9642896875739098,1488.0,380928.0,19953.33191535389,24379392.0
412.68,29.709999084472656,387.32,26.59000015258789,1236.0,0.012555893510580063,0.12432861328125,1.8449578285217285,-0.012027506716549397,0.16441763937473297,0.8184166997671127,1489.0,381184.0,19966.583898274926,24395776.0
416.19,30.059999465942383,388.64,26.139999389648438,1192.0,0.01283621322363615,0.1396891325712204,1.8352640867233276,-0.01964341104030609,0.046765655279159546,0.9445954039692879,1490.0,381440.0,19980.327977763023,24412160.0
416.35,31.049999237060547,399.96,26.229999542236328,1241.0,0.013244002126157284,0.1318155974149704,1.8409870862960815,-0.015110922046005726,0.05091555044054985,0.9340441152453423,1491.0,381696.0,19993.524398600915,24428544.0
416.93,31.520000457763672,405.39,26.889999389648438,1222.0,0.011221401393413544,0.1263224333524704,1.817617416381836,-0.014502953737974167,0.04999946057796478,0.9441823810338974,1492.0,381952.0,20006.926565842004,24444928.0
413.91,30.65999984741211,398.84,26.469999313354492,1225.0,0.013737216591835022,0.1183675155043602,1.8719550371170044,-0.012636557221412659,0.10062947869300842,0.8993305936455727,1493.0,382208.0,20020.29441499384,24461312.0
416.74,30.690000534057617,394.99,25.809999465942383,1195.0,0.014612807892262936,0.1606852263212204,1.891603946685791,-0.023558132350444794,0.0300102811306715,0.9599597007036209,1494.0,382464.0,20033.996125991922,24477696.0
420.0,31.25,391.0,25.110000610351562,1185.0,0.014419118873775005,0.1453450471162796,1.8483821153640747,-0.02602379582822323,0.021939055994153023,0.9752452205866575,1495.0,382720.0,20047.81804899196,24494080.0
418.61,30.770000457763672,396.73,26.229999542236328,1206.0,0.01771601289510727,0.1612752228975296,1.8745323419570923,-0.015698639675974846,0.09812698513269424,0.8846167996525764,1496.0,382976.0,20061.40356547595,24510464.0
418.37,30.399999618530273,397.97,27.149999618530273,1182.0,0.013314682990312576,0.1381632536649704,1.8557902574539185,-0.017869705334305763,0.05256326496601105,0.9407414048910141,1497.0,383232.0,20075.265010936884,24526848.0
419.3,30.950000762939453,398.29,27.200000762939453,1156.0,0.012339248321950436,0.1313679963350296,1.8618712425231934,-0.016619829460978508,0.05569354072213173,0.9355960339307785,1498.0,383488.0,20089.434214941924,24543232.0
417.42,30.639999389648438,396.21,26.790000915527344,1176.0,0.013570234179496765,0.1510009765625,1.8634592294692993,-0.01679745316505432,0.06264667958021164,0.9184717386960983,1499.0,383744.0,20103.365657781018,24559616.0
412.99,30.540000915527344,393.9,26.360000610351562,1116.0,0.013278805650770664,0.13055419921875,1.8369317054748535,-0.01643967814743519,0.06865524500608444,0.9370054602622986,1500.0,384000.0,20118.045954840956,24576000.0
414.94,30.799999237060547,400.34,26.329999923706055,1223.0,0.010542135685682297,0.1208089217543602,1.859147071838379,-0.0168254766613245,0.05117090046405792,0.9406926967203617,1501.0,384256.0,20131.45653605787,24592384.0
416.74,31.530000686645508,405.24,27.040000915527344,1140.0,0.012210006825625896,0.1296590119600296,1.8291593790054321,-0.02788355015218258,0.01822734624147415,0.9796155337244272,1502.0,384512.0,20145.82671826589,24608768.0
419.85,32.849998474121094,404.83,27.350000381469727,1146.0,0.013254359364509583,0.1461995393037796,1.8703385591506958,-0.016650276258587837,0.04874967411160469,0.9450327157974243,1503.0,384768.0,20160.119867258007,24625152.0
417.31,32.43000030517578,403.13,27.559999465942383,1113.0,0.016194993630051613,0.1612141877412796,1.830449104309082,-0.018079707399010658,0.040484797209501266,0.9569133967161179,1504.0,385024.0,20174.831853779964,24641536.0
417.31,32.25,397.64,27.84000015258789,1162.0,0.013219221495091915,0.1506144255399704,1.7938342094421387,-0.02581552416086197,0.02368791215121746,0.9742975831031799,1505.0,385280.0,20188.93017177307,24657920.0
417.46,32.04999923706055,401.21,28.34000015258789,1172.0,0.017105840146541595,0.1496785432100296,1.8287667036056519,-0.026670457795262337,0.0241575688123703,0.9624331220984459,1506.0,385536.0,20202.9011213989,24674304.0
419.85,32.119998931884766,412.56,29.3799991607666,1171.0,0.012681551277637482,0.1515095978975296,1.8478697538375854,-0.016728224232792854,0.05097800865769386,0.946176640689373,1507.0,385792.0,20216.88268897892,24690688.0
419.85,31.389999389648438,409.61,28.239999771118164,1233.0,0.013263708911836147,0.1371663361787796,1.855156421661377,-0.02120356075465679,0.03566477820277214,0.9604719243943691,1508.0,386048.0,20230.16095474991,24707072.0
420.0,30.959999084472656,399.97,27.110000610351562,1193.0,0.014833238907158375,0.1462198942899704,1.8417915105819702,-0.02334495447576046,0.031373560428619385,0.9606303349137306,1509.0,386304.0,20243.887317572953,24723456.0
416.52,30.649999618530273,397.57,27.020000457763672,1111.0,0.013903814367949963,0.1578165739774704,1.838809609413147,-0.013593842275440693,0.06410367041826248,0.9246615916490555,1510.0,386560.0,20258.625522049842,24739840.0
414.7,30.889999389648438,394.26,26.530000686645508,1148.0,0.012945357710123062,0.1452840119600296,1.8100031614303589,-0.017153790220618248,0.03600003942847252,0.9517074562609196,1511.0,386816.0,20272.889573183842,24756224.0
406.88,30.329999923706055,395.13,25.889999389648438,1155.0,0.01656186580657959,0.1483561247587204,1.8489071130752563,-0.01116123516112566,0.12481416016817093,0.8464595824480057,1512.0,387072.0,20287.067048925906,24772608.0
412.18,30.850000381469727,397.06,26.6299991607666,1084.0,0.01328914612531662,0.1230061873793602,1.8706687688827515,-0.020065423101186752,0.028153501451015472,0.9577152989804745,1513.0,387328.0,20302.174420305062,24788992.0
412.22,30.719999313354492,401.05,27.440000534057617,1112.0,0.014626177959144115,0.1589558869600296,1.8923839330673218,-0.015629030764102936,0.07044865936040878,0.9007828682661057,1514.0,387584.0,20316.904473176925,24805376.0
417.21,30.989999771118164,396.09,26.270000457763672,1145.0,0.015644019469618797,0.1370646208524704,1.8492717742919922,-0.01386309415102005,0.08890189975500107,0.9037632346153259,1515.0,387840.0,20331.205620406894,24821760.0
415.3,30.81999969482422,402.82,26.06999969482422,1127.0,0.014132299460470676,0.1315511018037796,1.8353818655014038,-0.012766499072313309,0.08465015143156052,0.8857724219560623,1516.0,388096.0,20345.738731069956,24838144.0
413.84,31.3799991607666,409.4,26.979999542236328,1131.0,0.011485767550766468,0.1192220076918602,1.8294917345046997,-0.017070317640900612,0.06322257965803146,0.9101377576589584,1517.0,388352.0,20360.21943232906,24854528.0
408.63,31.40999984741211,408.13,28.190000534057617,1127.0,0.015147601254284382,0.11279296875,1.8634840250015259,-0.010351721197366714,0.14930863678455353,0.8362768739461899,1518.0,388608.0,20374.747435147874,24870912.0
412.07,30.959999084472656,406.01,28.459999084472656,1135.0,0.009807988069951534,0.1043497696518898,1.8762402534484863,-0.017934054136276245,0.04591469466686249,0.9413984529674053,1519.0,388864.0,20389.177653932013,24887296.0
406.26,29.59000015258789,404.26,28.579999923706055,1144.0,0.01677071675658226,0.1428019255399704,1.8710814714431763,-0.008110269904136658,0.17584650218486786,0.8131557106971741,1520.0,389120.0,20403.49939179793,24903680.0
412.35,30.6299991607666,399.99,28.079999923706055,1137.0,0.013550312258303165,0.146240234375,1.8582311868667603,-0.016901301220059395,0.06794271618127823,0.9163965806365013,1521.0,389376.0,20417.90721743484,24920064.0
407.43,29.700000762939453,406.37,27.889999389648438,1140.0,0.012534321285784245,0.1203816756606102,1.8202329874038696,-0.013350388966500759,0.10347553342580795,0.8953832685947418,1522.0,389632.0,20432.268334781984,24936448.0
408.22,30.399999618530273,402.57,26.940000534057617,1114.0,0.014634312130510807,0.12646484375,1.805662751197815,-0.013898390345275402,0.11314073950052261,0.8629634082317352,1523.0,389888.0,20446.971439935965,24952832.0
408.25,31.0,408.25,27.56999969482422,1123.0,0.019843479618430138,0.1185302734375,1.864363670349121,-0.017969785258173943,0.06312406808137894,0.9240903928875923,1524.0,390144.0,20461.550794160925,24969216.0
410.68,30.479999542236328,411.4,27.809999465942383,1152.0,0.014305145479738712,0.1405436247587204,1.8039478063583374,-0.013742264360189438,0.09374894946813583,0.9058719575405121,1525.0,390400.0,20475.773895459017,24985600.0
416.41,30.670000076293945,407.35,28.049999237060547,1171.0,0.010111992247402668,0.1248982772231102,1.8710581064224243,-0.018325917422771454,0.039005693048238754,0.9452228732407093,1526.0,390656.0,20489.761643175967,25001984.0
413.61,30.6200008392334,400.14,28.040000915527344,1184.0,0.009537705220282078,0.1092936173081398,1.890541911125183,-0.017787417396903038,0.06554660946130753,0.9236052855849266,1527.0,390912.0,20503.590442875866,25018368.0
415.95,30.639999389648438,406.74,28.510000228881836,1188.0,0.025096960365772247,0.1567789763212204,1.8548110723495483,-0.011786303482949734,0.11031142622232437,0.8673959672451019,1528.0,391168.0,20517.380135704065,25034752.0
412.83,30.040000915527344,403.12,27.68000030517578,1192.0,0.01646767556667328,0.1572672575712204,1.8681341409683228,-0.015843385830521584,0.06282179057598114,0.9124389067292213,1529.0,391424.0,20531.121331474045,25051136.0
416.88,31.459999084472656,396.59,27.059999465942383,1209.0,0.013166508637368679,0.1524251252412796,1.8541666269302368,-0.02688269130885601,0.025473298504948616,0.9696460925042629,1530.0,391680.0,20544.674783441005,25067520.0
413.62,30.5,407.29,28.3799991607666,1198.0,0.015186869539320469,0.1651611328125,1.8893986940383911,-0.014908965677022934,0.06753106415271759,0.927258126437664,1531.0,391936.0,20558.349146127934,25083904.0
415.73,29.709999084472656,410.66,28.549999237060547,1241.0,0.014334063045680523,0.152099609375,1.8616400957107544,-0.015776334330439568,0.058867137879133224,0.9293432384729385,1532.0,392192.0,20571.55250268802,25100288.0
414.69,29.43000030517578,407.12,28.280000686645508,1232.0,0.012001493014395237,0.12640380859375,1.8424354791641235,-0.01355818659067154,0.1301279366016388,0.8587978184223175,1533.0,392448.0,20584.84816517285,25116672.0
413.88,29.90999984741211,398.67,26.729999542236328,1221.0,0.010917997919023037,0.1146036759018898,1.8210629224777222,-0.014364921487867832,0.07896137982606888,0.9201930016279221,1534.0,392704.0,20598.25942814187,25133056.0
