eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
416.08,31.56999969482422,374.61,24.09000015258789,1336.0,0.014264681376516819,0.1272786408662796,1.9657645225524902,-0.01319414097815752,0.07715289294719696,0.9390265718102455,1853.0,474368.0,21667.20609653904,30359552.0
416.08,31.700000762939453,372.35,24.239999771118164,1313.0,0.011172032915055752,0.1133829727768898,1.9167181253433228,-0.021712973713874817,0.020563794299960136,0.9817413259297609,1854.0,474624.0,21679.684570863843,30375936.0
413.98,30.84000015258789,377.36,23.850000381469727,1385.0,0.018610820174217224,0.1768798828125,1.8760329484939575,-0.004021162632852793,0.0801411047577858,0.9313359633088112,1855.0,474880.0,21691.510869416874,30392320.0
417.9,32.209999084472656,372.31,23.700000762939453,1533.0,0.013493170030415058,0.1380818635225296,1.916724681854248,-0.01971658505499363,0.02201957255601883,0.9764064271003008,1856.0,475136.0,21702.19872835488,30408704.0
417.66,32.63999938964844,378.95,23.959999084472656,1542.0,0.013317055068910122,0.1374308317899704,1.9356497526168823,-0.014661212451756,0.04746920242905617,0.9572518281638622,1857.0,475392.0,21712.81919763703,30425088.0
415.83,32.15999984741211,378.02,23.59000015258789,1436.0,0.010569213889539242,0.1124674454331398,1.954522728919983,-0.011191518045961857,0.08575636148452759,0.8971885666251183,1858.0,475648.0,21724.22868059296,30441472.0
415.83,31.200000762939453,384.16,24.729999542236328,1356.0,0.012439083307981491,0.1311238557100296,1.9769139289855957,-0.01652892865240574,0.03576001524925232,0.9509873986244202,1859.0,475904.0,21736.308572212933,30457856.0
416.36,30.579999923706055,385.62,24.06999969482422,1324.0,0.010441961698234081,0.1101277694106102,1.9785070419311523,-0.01380554586648941,0.05293385311961174,0.9516442902386189,1860.0,476160.0,21748.68267266592,30474240.0
415.23,30.18000030517578,390.05,24.110000610351562,1370.0,0.010282245464622974,0.1002604141831398,1.9629935026168823,-0.01126954797655344,0.07712726294994354,0.9365072920918465,1861.0,476416.0,21760.63635016489,30490624.0
412.95,29.940000534057617,388.14,24.239999771118164,1581.0,0.014498836360871792,0.1151123046875,1.9368844032287598,-0.013328202068805695,0.07977692037820816,0.9166681542992592,1862.0,476672.0,21770.994984257035,30507008.0
414.89,30.729999542236328,382.4,24.239999771118164,1496.0,0.01154568325728178,0.10235595703125,1.9370936155319214,-0.01214812695980072,0.06683100759983063,0.9419713243842125,1863.0,476928.0,21781.94298481196,30523392.0
415.61,30.950000762939453,370.58,22.639999389648438,1402.0,0.01278460118919611,0.1150105819106102,1.9837287664413452,-0.01302705705165863,0.09706660360097885,0.8864187896251678,1864.0,477184.0,21793.623253896832,30539776.0
405.46,30.149999618530273,378.17,23.600000381469727,1342.0,0.012877334840595722,0.1114908829331398,1.9676569700241089,-0.01366338785737753,0.17072786390781403,0.8492573946714401,1865.0,477440.0,21805.829865824897,30556160.0
399.53,29.530000686645508,386.86,25.110000610351562,1292.0,0.01059854868799448,0.1066487655043602,1.9841465950012207,-0.013008383102715015,0.16200591623783112,0.8715119063854218,1866.0,477696.0,21818.50572285801,30572544.0
397.69,29.739999771118164,386.83,25.600000381469727,1439.0,0.01781865768134594,0.11517333984375,1.967389464378357,-0.011541412211954594,0.06183953210711479,0.9448351636528969,1867.0,477952.0,21829.888475804823,30588928.0
405.21,29.75,368.15,23.200000762939453,1540.0,0.010904655791819096,0.1130167618393898,1.9559086561203003,-0.011518205516040325,0.1076430156826973,0.9148755297064781,1868.0,478208.0,21840.52865960193,30605312.0
404.86,29.420000076293945,365.21,22.5,1502.0,0.009213014505803585,0.0965983048081398,1.974758267402649,-0.009714028798043728,0.14328204095363617,0.8754783198237419,1869.0,478464.0,21851.434712004848,30621696.0
401.73,29.450000762939453,364.3,22.700000762939453,1376.0,0.008637313731014729,0.0970662459731102,1.9544564485549927,-0.00990910641849041,0.12400564551353455,0.9078373610973358,1870.0,478720.0,21863.341791789047,30638080.0
401.89,30.010000228881836,360.49,21.030000686645508,1305.0,0.012559310533106327,0.1217447891831398,1.9705170392990112,-0.012694671750068665,0.10492440313100815,0.8839889317750931,1871.0,478976.0,21875.89665030688,30654464.0
411.48,31.420000076293945,361.74,21.670000076293945,1326.0,0.01488756388425827,0.1152547225356102,1.9782646894454956,-0.02127929776906967,0.021425561979413033,0.9809985756874084,1872.0,479232.0,21888.247313272906,30670848.0
411.11,31.18000030517578,360.04,21.540000915527344,1425.0,0.00997635256499052,0.0970052108168602,1.9781080484390259,-0.01102865394204855,0.1006884053349495,0.9171686992049217,1873.0,479488.0,21899.74508378189,30687232.0
411.41,31.190000534057617,370.86,22.06999969482422,1534.0,0.008868739008903503,0.0959676131606102,1.9950041770935059,-0.015080398879945278,0.038922328501939774,0.9585516266524792,1874.0,479744.0,21910.42653129087,30703616.0
418.44,32.40999984741211,364.55,21.799999237060547,1500.0,0.008828911930322647,0.10321044921875,1.9293237924575806,-0.01755012758076191,0.03783503547310829,0.9749499522149563,1875.0,480000.0,21921.34753099084,30720000.0
419.76,32.709999084472656,359.42,22.049999237060547,1344.0,0.012693509459495544,0.1412556916475296,1.979879379272461,-0.024725237861275673,0.016048593446612358,0.9833203461021185,1876.0,480256.0,21933.532478662906,30736384.0
420.0,32.779998779296875,368.19,22.15999984741211,1272.0,0.012477029114961624,0.1335245817899704,1.9896329641342163,-0.024508601054549217,0.01409553736448288,0.9868306582793593,1877.0,480512.0,21946.413295438047,30752768.0
415.82,31.1200008392334,387.57,23.600000381469727,1375.0,0.011728867888450623,0.1092122420668602,1.9725223779678345,-0.010137087665498257,0.12141537666320801,0.9045819118618965,1878.0,480768.0,21958.324584921822,30769152.0
411.24,29.850000381469727,395.01,24.479999542236328,1409.0,0.008356822654604912,0.0848388671875,1.9550927877426147,-0.01258652750402689,0.0901721641421318,0.9213427752256393,1879.0,481024.0,21969.94824205502,30785536.0
411.24,30.030000686645508,379.84,23.5,1616.0,0.008497926406562328,0.0964558944106102,1.949198842048645,-0.020822592079639435,0.018478209152817726,0.9843508042395115,1880.0,481280.0,21980.087754831882,30801920.0
416.28,31.75,377.17,23.010000228881836,1482.0,0.013022233732044697,0.1234537735581398,1.9337049722671509,-0.013230402953922749,0.04486142098903656,0.9637732841074467,1881.0,481536.0,21991.137849560007,30818304.0
411.75,31.229999542236328,384.77,24.610000610351562,1340.0,0.010227471590042114,0.0999755859375,1.9497963190078735,-0.010807937942445278,0.13125240802764893,0.8834397420287132,1882.0,481792.0,22003.36265265802,30834688.0
411.99,31.1299991607666,370.17,23.3799991607666,1291.0,0.011834648437798023,0.1200358048081398,1.9655486345291138,-0.018442992120981216,0.028036223724484444,0.9763403050601482,1883.0,482048.0,22016.053809671896,30851072.0
407.08,30.280000686645508,354.95,20.75,1372.0,0.01137959212064743,0.1161702498793602,1.9098914861679077,-0.009209533222019672,0.17060844600200653,0.8830062672495842,1884.0,482304.0,22027.98828808102,30867456.0
409.55,30.530000686645508,343.91,20.100000381469727,1561.0,0.009265788830816746,0.1042887344956398,1.926630973815918,-0.021587425842881203,0.02026689238846302,0.9807425625622272,1885.0,482560.0,22038.48460475402,30883840.0
406.17,30.540000915527344,330.24,20.31999969482422,1548.0,0.0071137142367661,0.07489013671875,1.9453215599060059,-0.009898407384753227,0.10659956187009811,0.9129473268985748,1886.0,482816.0,22049.068543907022,30900224.0
409.98,31.34000015258789,355.45,22.09000015258789,1425.0,0.012273761443793774,0.1086222305893898,1.969605803489685,-0.011473161168396473,0.08957695960998535,0.9331621453166008,1887.0,483072.0,22060.56007340201,30916608.0
404.18,30.190000534057617,364.37,23.520000457763672,1297.0,0.010644801892340183,0.1102701798081398,1.9797087907791138,-0.013083994388580322,0.08387406915426254,0.9350174367427826,1888.0,483328.0,22073.18617303786,30932992.0
404.22,28.790000915527344,360.45,23.15999984741211,1294.0,0.011422236450016499,0.10076904296875,1.9884878396987915,-0.012390353716909885,0.19003696739673615,0.8609391301870346,1889.0,483584.0,22085.842757534003,30949376.0
400.42,27.610000610351562,357.71,21.440000534057617,1407.0,0.010356730781495571,0.0957845076918602,1.9682523012161255,-0.011009551584720612,0.15084370970726013,0.883535660803318,1890.0,483840.0,22097.487405335996,30965760.0
407.09,29.389999389648438,339.58,19.329999923706055,1474.0,0.010742430575191975,0.1093953475356102,1.9981412887573242,-0.02040047012269497,0.019379589706659317,0.9816175885498524,1891.0,484096.0,22108.60356504703,30982144.0
409.18,29.809999465942383,347.67,20.549999237060547,1522.0,0.012506208382546902,0.13189697265625,1.9861950874328613,-0.011428340338170528,0.11419100314378738,0.9174253419041634,1892.0,484352.0,22119.36914024502,30998528.0
409.22,30.43000030517578,370.05,22.6299991607666,1436.0,0.010525467805564404,0.0863850936293602,1.9946719408035278,-0.012348216027021408,0.08488547801971436,0.9218777939677238,1893.0,484608.0,22130.77952774102,31014912.0
406.53,30.270000457763672,358.17,20.079999923706055,1326.0,0.009558860212564468,0.1053263321518898,1.9882407188415527,-0.013462760485708714,0.10657835006713867,0.9058295860886574,1894.0,484864.0,22143.131279174006,31031296.0
409.7,29.950000762939453,347.26,18.959999084472656,1370.0,0.011641555465757847,0.09881591796875,1.9703956842422485,-0.015517190098762512,0.08684498071670532,0.9276749938726425,1895.0,485120.0,22155.084294353845,31047680.0
410.12,30.3700008392334,347.28,19.65999984741211,1425.0,0.01220297534018755,0.10723876953125,1.9688431024551392,-0.013913515023887157,0.05232354626059532,0.9614375568926334,1896.0,485376.0,22166.582732205978,31064064.0
414.53,30.670000076293945,369.12,22.170000076293945,1539.0,0.010547422803938389,0.1096598282456398,1.9593610763549805,-0.011752982623875141,0.08251727372407913,0.9391400255262852,1897.0,485632.0,22177.23020130885,31080448.0
411.25,30.950000762939453,388.93,24.030000686645508,1469.0,0.009224900044500828,0.10260009765625,1.9822651147842407,-0.01108162384480238,0.09489980340003967,0.8866544514894485,1898.0,485888.0,22188.38206350687,31096832.0
411.88,31.229999542236328,376.01,23.5,1405.0,0.01028139516711235,0.0930989608168602,1.9702481031417847,-0.012259657494723797,0.10524264723062515,0.9119749441742897,1899.0,486144.0,22200.0416269619,31113216.0
412.6,30.989999771118164,373.31,22.809999465942383,1298.0,0.00950261577963829,0.09259033203125,1.9949511289596558,-0.012349672615528107,0.0707852765917778,0.9495414718985558,1900.0,486400.0,22212.656526983017,31129600.0
412.5,30.479999542236328,358.82,20.969999313354492,1341.0,0.013825904577970505,0.1202392578125,1.992464542388916,-0.012101088650524616,0.07623327523469925,0.9399358592927456,1901.0,486656.0,22224.901714225998,31145984.0
414.59,30.899999618530273,355.32,22.360000610351562,1470.0,0.010234764777123928,0.10205078125,2.014958143234253,-0.014581703580915928,0.04184947907924652,0.9587289988994598,1902.0,486912.0,22236.042491775006,31162368.0
413.87,30.950000762939453,365.58,22.780000686645508,1555.0,0.009709787555038929,0.0994466170668602,1.9750744104385376,-0.01592813991010189,0.04816731810569763,0.9597970061004162,1903.0,487168.0,22246.57516528992,31178752.0
415.78,31.260000228881836,354.81,21.59000015258789,1493.0,0.012214562855660915,0.1069539412856102,1.9566904306411743,-0.013150240294635296,0.04351497069001198,0.9611661173403263,1904.0,487424.0,22257.548818100942,31195136.0
418.41,32.27000045776367,356.01,22.270000457763672,1314.0,0.011856605298817158,0.1245524063706398,1.9830108880996704,-0.026113957166671753,0.012253264896571636,0.98432363756001,1905.0,487680.0,22270.01238787896,31211520.0
418.41,32.65999984741211,360.68,23.610000610351562,1241.0,0.013429101556539536,0.1422526091337204,1.9883981943130493,-0.0257539302110672,0.012464932166039944,0.9889172352850437,1906.0,487936.0,22283.212493235944,31227904.0
419.77,32.220001220703125,355.15,21.3799991607666,1313.0,0.010145395994186401,0.1077880859375,1.9843872785568237,-0.016055991873145103,0.03345443680882454,0.9673577472567558,1907.0,488192.0,22295.684225843986,31244288.0
417.93,31.639999389648438,362.82,21.920000076293945,1478.0,0.013551074080169201,0.1245931014418602,1.9876881837844849,-0.013089288957417011,0.06456230580806732,0.9358339831233025,1908.0,488448.0,22306.76554729091,31260672.0
415.48,30.93000030517578,359.31,22.079999923706055,1597.0,0.014321560971438885,0.1215413436293602,1.9575098752975464,-0.011238845996558666,0.09471344947814941,0.9014213755726814,1909.0,488704.0,22317.021646750858,31277056.0
412.27,30.149999618530273,365.74,22.760000228881836,1502.0,0.01130465418100357,0.1211140975356102,1.9273099899291992,-0.0148142846301198,0.06727731972932816,0.9479681514203548,1910.0,488960.0,22327.931332292035,31293440.0
408.5,30.110000610351562,379.54,24.450000762939453,1305.0,0.014688588678836823,0.1142578125,1.9319186210632324,-0.011299259029328823,0.12041138857603073,0.9242324754595757,1911.0,489216.0,22340.479874759912,31309824.0
407.7,30.809999465942383,364.14,23.59000015258789,1272.0,0.009350468404591084,0.0875447615981102,1.950356125831604,-0.013546083122491837,0.04821744188666344,0.9664099588990211,1912.0,489472.0,22353.36062240298,31326208.0
413.64,31.420000076293945,354.01,22.09000015258789,1305.0,0.017579849809408188,0.11029052734375,1.9105597734451294,-0.013941244222223759,0.05472886934876442,0.9652337655425072,1913.0,489728.0,22365.91339824302,31342592.0
415.63,31.959999084472656,347.51,20.68000030517578,1465.0,0.011194095015525818,0.1149495467543602,1.9744480848312378,-0.023267509415745735,0.014827117323875427,0.9853709321469069,1914.0,489984.0,22377.093585131923,31358976.0
414.44,30.950000762939453,357.7,21.190000534057617,1534.0,0.00977716688066721,0.0936279296875,1.9619065523147583,-0.010785643942654133,0.11538168042898178,0.9070380106568336,1915.0,490240.0,22387.775376031874,31375360.0
412.79,31.260000228881836,368.99,23.649999618530273,1500.0,0.012720574624836445,0.1141560897231102,1.9982008934020996,-0.011942598037421703,0.049321938306093216,0.9534522108733654,1916.0,490496.0,22398.69347526296,31391744.0
409.77,30.899999618530273,365.43,24.81999969482422,1421.0,0.011735711246728897,0.0972696915268898,1.9818156957626343,-0.01605592854321003,0.03711821883916855,0.9665240421891212,1917.0,490752.0,22410.21994086285,31408128.0
411.52,31.270000457763672,372.64,25.440000534057617,1295.0,0.015271036885678768,0.13165283203125,1.9130964279174805,-0.012934220023453236,0.05365686118602753,0.9521619975566864,1918.0,491008.0,22422.871562253917,31424512.0
412.32,31.059999465942383,360.48,22.540000915527344,1283.0,0.010681594721972942,0.1068115234375,1.9239157438278198,-0.010941848158836365,0.10659787058830261,0.9181965589523315,1919.0,491264.0,22435.634780918946,31440896.0
415.58,31.40999984741211,357.78,21.260000228881836,1432.0,0.009576653130352497,0.10272216796875,1.9338370561599731,-0.021659106016159058,0.014555077999830246,0.9859997751191258,1920.0,491520.0,22447.070073968032,31457280.0
419.82,31.84000015258789,369.59,21.799999237060547,1609.0,0.012885070405900478,0.1351725310087204,1.9471315145492554,-0.019619429484009743,0.03124452568590641,0.9749723896384239,1921.0,491776.0,22457.25041641784,31473664.0
418.25,31.6200008392334,367.36,22.989999771118164,1452.0,0.011821117252111435,0.1192423477768898,1.9593652486801147,-0.01547528337687254,0.04000769183039665,0.9614401310682297,1922.0,492032.0,22468.530365569983,31490048.0
416.57,31.799999237060547,359.47,21.959999084472656,1341.0,0.010468400083482265,0.1197102889418602,1.9186134338378906,-0.016682447865605354,0.05022867023944855,0.9583082161843777,1923.0,492288.0,22480.74232834694,31506432.0
408.01,30.799999237060547,363.02,22.68000030517578,1259.0,0.016017362475395203,0.1254069060087204,1.8991718292236328,-0.013691798783838749,0.08839230984449387,0.9368751421570778,1924.0,492544.0,22493.75678416784,31522816.0
407.15,30.940000534057617,373.36,24.399999618530273,1318.0,0.010435912758111954,0.097900390625,1.9189344644546509,-0.012620468623936176,0.04562976583838463,0.9585747495293617,1925.0,492800.0,22506.18107016082,31539200.0
412.09,31.760000228881836,372.2,23.75,1496.0,0.01239978801459074,0.1427205353975296,1.949938416481018,-0.02854219824075699,0.011318051256239414,0.9901120327413082,1926.0,493056.0,22517.127623860026,31555584.0
413.81,31.399999618530273,371.55,24.079999923706055,1531.0,0.01397491991519928,0.1247965469956398,1.925589919090271,-0.011737189255654812,0.09053056687116623,0.9368165582418442,1927.0,493312.0,22527.824431636836,31571968.0
412.06,31.459999084472656,373.71,23.209999084472656,1501.0,0.011241532862186432,0.11077880859375,1.9284440279006958,-0.015345915220677853,0.03344926983118057,0.9745901767164469,1928.0,493568.0,22538.74104167288,31588352.0
409.63,30.709999084472656,384.67,24.149999618530273,1381.0,0.011920235119760036,0.1231485977768898,1.9211548566818237,-0.009626747108995914,0.15782226622104645,0.8848839029669762,1929.0,493824.0,22550.60544207995,31604736.0
406.85,30.540000915527344,364.86,22.989999771118164,1334.0,0.014618909917771816,0.1268513947725296,1.969313144683838,-0.012910070829093456,0.08163448423147202,0.9225481450557709,1930.0,494080.0,22562.884160520975,31621120.0
403.27,30.59000015258789,363.37,23.020000457763672,1350.0,0.009425901807844639,0.0967610701918602,1.9688897132873535,-0.011426440440118313,0.09355468302965164,0.9091984629631042,1931.0,494336.0,22575.0219177939,31637504.0
407.88,30.989999771118164,373.47,24.34000015258789,1511.0,0.011923632584512234,0.1180623397231102,1.9771252870559692,-0.014954112470149994,0.0324418768286705,0.9629471488296986,1932.0,494592.0,22585.86604222702,31653888.0
412.8,31.079999923706055,364.86,23.34000015258789,1501.0,0.016066385433077812,0.12249755859375,1.9754866361618042,-0.011730787344276905,0.04891718924045563,0.955158207565546,1933.0,494848.0,22596.780061105965,31670272.0
419.28,31.139999389648438,355.94,21.93000030517578,1467.0,0.010302466340363026,0.1090494766831398,1.9782761335372925,-0.012734394520521164,0.0648714229464531,0.9365676864981651,1934.0,495104.0,22607.948461977998,31686656.0
419.04,31.049999237060547,369.26,23.459999084472656,1305.0,0.008008360862731934,0.0894775390625,1.940755009651184,-0.013578400015830994,0.07014185190200806,0.9402986206114292,1935.0,495360.0,22620.496888191905,31703040.0
413.86,30.760000228881836,372.92,23.850000381469727,1341.0,0.012332742102444172,0.1155598983168602,1.921730875968933,-0.014286160469055176,0.06798258423805237,0.9452443681657314,1936.0,495616.0,22632.71229112288,31719424.0
414.58,31.170000076293945,366.9,22.549999237060547,1437.0,0.012682080268859863,0.1311848908662796,1.9278879165649414,-0.023532984778285027,0.016756558790802956,0.9853619644418359,1937.0,495872.0,22644.10763986595,31735808.0
411.97,31.1200008392334,355.83,22.34000015258789,1529.0,0.014959334395825863,0.1360677033662796,1.9240922927856445,-0.013743419200181961,0.07319232076406479,0.9303131923079491,1938.0,496128.0,22654.82054072898,31752192.0
414.65,31.690000534057617,374.03,24.25,1534.0,0.011794324032962322,0.1301066130399704,1.9558764696121216,-0.021259432658553123,0.015995873138308525,0.9799600802361965,1939.0,496384.0,22665.499437171966,31768576.0
410.57,31.280000686645508,390.19,25.8799991607666,1419.0,0.014617491513490677,0.1281941682100296,1.981359601020813,-0.009610430337488651,0.12294909358024597,0.8784900456666946,1940.0,496640.0,22677.04232935887,31784960.0
411.55,31.0,375.26,24.219999313354492,1280.0,0.008297804743051529,0.08270263671875,1.9784884452819824,-0.010826260782778263,0.08757439255714417,0.9062127396464348,1941.0,496896.0,22689.8409044859,31801344.0
409.73,30.3799991607666,361.47,22.170000076293945,1373.0,0.01137267891317606,0.1152547225356102,1.9566673040390015,-0.01888209767639637,0.03483207896351814,0.9661060832440853,1942.0,497152.0,22701.76844171295,31817728.0
415.54,31.079999923706055,367.04,22.510000228881836,1492.0,0.012007318437099457,0.1191202774643898,1.9184160232543945,-0.016935165971517563,0.04234373942017555,0.9666900746524334,1943.0,497408.0,22712.745483706938,31834112.0
412.8,30.75,367.6,23.010000228881836,1574.0,0.015932580456137657,0.13507080078125,1.9215011596679688,-0.010608844459056854,0.10465597361326218,0.9198724702000618,1944.0,497664.0,22723.15082197194,31850496.0
411.96,30.799999237060547,369.99,23.100000381469727,1450.0,0.011551164090633392,0.1198933944106102,1.917038083076477,-0.014182361774146557,0.04343993589282036,0.961689043790102,1945.0,497920.0,22734.44804733293,31866880.0
415.86,31.469999313354492,365.79,22.530000686645508,1346.0,0.012058625929057598,0.1273396760225296,1.9425592422485352,-0.0191617701202631,0.020183684304356575,0.9822216369211674,1946.0,498176.0,22746.621334829833,31883264.0
416.26,31.920000076293945,365.62,23.610000610351562,1340.0,0.012094504199922085,0.123291015625,1.9274388551712036,-0.008807695470750332,0.10419606417417526,0.9142511114478111,1947.0,498432.0,22758.840881814947,31899648.0
415.3,31.649999618530273,376.56,24.770000457763672,1430.0,0.010611079633235931,0.1140340194106102,1.9102669954299927,-0.01828656531870365,0.03609943017363548,0.9607385583221912,1948.0,498688.0,22770.294164257823,31916032.0
414.1,31.81999969482422,368.26,23.520000457763672,1552.0,0.012578574009239674,0.1258341521024704,1.9494891166687012,-0.011971469968557358,0.08981406688690186,0.9047242179512978,1949.0,498944.0,22780.84821629082,31932416.0
410.3,31.0,358.03,22.530000686645508,1536.0,0.012206151150166988,0.1097005233168602,1.9391160011291504,-0.013140198774635792,0.13528987765312195,0.889243446290493,1950.0,499200.0,22791.515285725938,31948800.0
409.83,30.329999923706055,366.46,22.780000686645508,1392.0,0.012659657746553421,0.1091105118393898,1.9218252897262573,-0.01197054609656334,0.06639417260885239,0.9452424123883247,1951.0,499456.0,22803.286435544956,31965184.0
413.26,30.420000076293945,377.91,24.760000228881836,1319.0,0.011923973448574543,0.1139729842543602,1.92595636844635,-0.01301198173314333,0.0730135515332222,0.9372242912650108,1952.0,499712.0,22815.70761477598,31981568.0
412.7,31.329999923706055,362.53,23.049999237060547,1345.0,0.011591714806854725,0.1158447265625,1.9064255952835083,-0.01676124706864357,0.029994728043675423,0.97420041449368,1953.0,499968.0,22827.889715833822,31997952.0
412.14,31.899999618530273,358.6,22.299999237060547,1386.0,0.009840506128966808,0.0908406600356102,1.9681497812271118,-0.012283346615731716,0.04628923162817955,0.9503330253064632,1954.0,500224.0,22839.711331303,32014336.0
414.39,32.27000045776367,371.91,23.40999984741211,1504.0,0.012318097054958344,0.1182454451918602,1.9117172956466675,-0.013722304254770279,0.042815085500478745,0.9639946557581425,1955.0,500480.0,22850.599257705966,32030720.0
415.88,32.099998474121094,366.88,24.190000534057617,1498.0,0.011936001479625702,0.11773681640625,1.9557825326919556,-0.01471150666475296,0.0515533946454525,0.9545227698981762,1956.0,500736.0,22861.53605851601,32047104.0
412.4,31.209999084472656,354.86,22.270000457763672,1431.0,0.013310377486050129,0.1172688826918602,1.9657196998596191,-0.01015994232147932,0.10708826035261154,0.9070010408759117,1957.0,500992.0,22872.982343000825,32063488.0
412.01,30.850000381469727,348.72,20.920000076293945,1299.0,0.010016667656600475,0.094482421875,1.9802613258361816,-0.01250888779759407,0.08433859795331955,0.9268086403608322,1958.0,501248.0,22885.59460434201,32079872.0
413.05,30.8700008392334,357.09,22.3799991607666,1342.0,0.012454093433916569,0.1304117888212204,1.9963873624801636,-0.01309783011674881,0.07004990428686142,0.9379130117595196,1959.0,501504.0,22897.79943378386,32096256.0
404.67,30.639999389648438,361.63,21.450000762939453,1384.0,0.012647372670471668,0.1101277694106102,2.008080244064331,-0.010129951871931553,0.1452614963054657,0.8485987335443497,1960.0,501760.0,22909.63088852982,32112640.0
409.39,31.049999237060547,362.1,22.110000610351562,1581.0,0.011195377446711063,0.1262410432100296,1.9888763427734375,-0.020604396238923073,0.02181989513337612,0.9769974444061518,1961.0,502016.0,22919.99290182395,32129024.0
415.93,31.110000610351562,348.1,22.239999771118164,1487.0,0.013398188166320324,0.1305338591337204,1.9536958932876587,-0.015662221238017082,0.07424476742744446,0.9342620000243187,1962.0,502272.0,22931.012936866842,32145408.0
415.8,31.260000228881836,350.73,21.559999465942383,1382.0,0.007922828197479248,0.07745361328125,1.9385334253311157,-0.011659489013254642,0.06367123126983643,0.9495545774698257,1963.0,502528.0,22942.863704470918,32161792.0
412.68,30.81999969482422,357.94,21.84000015258789,1311.0,0.011387350969016552,0.10687255859375,1.9459270238876343,0.0023200951982289553,0.0902828574180603,0.91170534491539,1964.0,502784.0,22955.35519452393,32178176.0
415.08,31.770000457763672,373.14,23.780000686645508,1319.0,0.011575155891478062,0.1153971329331398,1.9380403757095337,-0.013612338341772556,0.04506734013557434,0.9630303978919983,1965.0,503040.0,22967.772766900947,32194560.0
411.14,31.579999923706055,391.01,25.450000762939453,1405.0,0.013876520097255707,0.1389363557100296,1.9127427339553833,-0.01162149477750063,0.09808171540498734,0.9305039793252945,1966.0,503296.0,22979.432354250923,32210944.0
412.86,31.350000381469727,386.5,25.559999465942383,1610.0,0.012825804762542248,0.1126302108168602,1.9522933959960938,-0.012429329566657543,0.06913381814956665,0.9356906414031982,1967.0,503552.0,22989.605956715997,32227328.0
411.27,30.969999313354492,366.0,24.049999237060547,1503.0,0.013814195059239864,0.13336181640625,1.9564534425735474,-0.010809600353240967,0.1056453064084053,0.921605721116066,1968.0,503808.0,23000.50470845704,32243712.0
414.9,31.290000915527344,356.47,22.530000686645508,1333.0,0.014377725310623646,0.1371663361787796,1.9033418893814087,-0.024530915543437004,0.013802236877381802,0.9892442766577005,1969.0,504064.0,23012.79104989604,32260096.0
414.13,31.59000015258789,372.04,23.360000610351562,1283.0,0.014219745062291622,0.1403605192899704,1.9418874979019165,-0.018451375886797905,0.030912360176444054,0.9662713035941124,1970.0,504320.0,23025.556802904,32276480.0
414.75,31.690000534057617,357.68,23.059999465942383,1327.0,0.010986012406647205,0.11895751953125,1.9361284971237183,-0.012454268522560596,0.07332845032215118,0.9349252209067345,1971.0,504576.0,23037.901891813846,32292864.0
412.93,31.09000015258789,354.96,22.25,1467.0,0.011824484914541245,0.1171061173081398,1.9359642267227173,-0.017200477421283722,0.034598108381032944,0.9615977443754673,1972.0,504832.0,23049.06769772689,32309248.0
414.34,31.190000534057617,362.72,22.34000015258789,1573.0,0.012000939808785915,0.1190999373793602,1.949857234954834,-0.015011516399681568,0.05121873319149017,0.9441792145371437,1973.0,505088.0,23059.48290076782,32325632.0
415.71,31.420000076293945,382.16,24.540000915527344,1441.0,0.01156932208687067,0.138427734375,1.932496190071106,-0.013001066632568836,0.03974365070462227,0.9616330005228519,1974.0,505344.0,23070.850051381858,32342016.0
417.53,31.549999237060547,364.14,23.790000915527344,1328.0,0.014439396560192108,0.1518758088350296,1.8867688179016113,-0.02555498294532299,0.013030747883021832,0.9877868639305234,1975.0,505600.0,23083.18696349091,32358400.0
418.25,31.969999313354492,361.56,23.770000457763672,1353.0,0.014146615751087666,0.1466267853975296,1.894919991493225,-0.01696055568754673,0.02653924934566021,0.9760890882462263,1976.0,505856.0,23095.293681469047,32374784.0
418.25,32.41999816894531,374.67,23.540000915527344,1408.0,0.014279629103839397,0.1524251252412796,1.8985151052474976,-0.022490210831165314,0.01652366854250431,0.9844537274912,1977.0,506112.0,23106.929865243845,32391168.0
417.08,32.13999938964844,372.82,23.280000686645508,1499.0,0.011743675917387009,0.1190389022231102,1.9091495275497437,-0.011413211934268475,0.07406297326087952,0.9284316152334213,1978.0,506368.0,23117.860093222,32407552.0
416.94,31.670000076293945,365.06,24.059999465942383,1489.0,0.012251176871359348,0.1183878555893898,1.8908162117004395,-0.015541058965027332,0.04454115405678749,0.9624319784343243,1979.0,506624.0,23128.85983535694,32423936.0
414.15,31.049999237060547,369.57,24.549999237060547,1440.0,0.012960236519575119,0.1290079802274704,1.8903762102127075,-0.015839584171772003,0.049802396446466446,0.957323893904686,1980.0,506880.0,23140.23607380595,32440320.0
415.25,31.860000610351562,380.43,25.920000076293945,1291.0,0.014135289937257767,0.1416015625,1.8770928382873535,-0.017215093597769737,0.02633078582584858,0.975855553522706,1981.0,507136.0,23152.925224029925,32456704.0
