eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
351.0,18.489999771118164,321.88,15.699999809265137,1509.0,0.016075026243925095,0.19873046875,2.0248475074768066,-0.012612919323146343,0.27664726972579956,0.8862320557236671,129.0,33024.0,1464.347336912877,2113536.0
350.67,17.850000381469727,336.11,16.790000915527344,1535.0,0.010728818364441395,0.13543701171875,2.0216667652130127,-0.015881776809692383,0.39743685722351074,0.839619442820549,130.0,33280.0,1475.021923347027,2129920.0
357.76,18.399999618530273,358.15,18.81999969482422,1492.0,0.013539884239435196,0.1755574494600296,2.028470277786255,-0.021645531058311462,0.3404604494571686,0.8486599773168564,131.0,33536.0,1486.0019833940314,2146304.0
353.65,18.450000762939453,361.73,19.040000915527344,1457.0,0.013932659290730953,0.1801961213350296,1.991523265838623,-0.01971377246081829,0.3582107126712799,0.8565111607313156,132.0,33792.0,1497.2464314129902,2162688.0
377.19,19.950000762939453,371.83,19.329999923706055,1504.0,0.0123744560405612,0.1673990935087204,1.9969209432601929,-0.016705598682165146,0.31520214676856995,0.8551201224327087,133.0,34048.0,1508.1412892310182,2179072.0
380.68,20.6200008392334,358.04,18.1200008392334,1471.0,0.011382765136659145,0.1549072265625,1.9793190956115723,-0.016209686174988747,0.3274206817150116,0.8666848540306091,134.0,34304.0,1519.2797434449894,2195456.0
372.25,20.700000762939453,357.95,19.100000381469727,1511.0,0.011023341678082943,0.1435343474149704,1.9925636053085327,-0.01988096721470356,0.3118933141231537,0.8589536994695663,135.0,34560.0,1530.1220322040608,2211840.0
367.44,19.780000686645508,374.39,20.959999084472656,1479.0,0.013770130462944508,0.17633056640625,1.9896172285079956,-0.018810097128152847,0.3047284185886383,0.8372521847486496,136.0,34816.0,1541.1961817619158,2228224.0
372.51,19.90999984741211,381.6,21.100000381469727,1502.0,0.011519149877130985,0.1540730744600296,1.9635024070739746,-0.01773175038397312,0.28656190633773804,0.8463223278522491,137.0,35072.0,1552.1051992798457,2244608.0
345.08,17.6200008392334,387.07,19.43000030517578,1541.0,0.01659645326435566,0.1931966096162796,1.9926676750183105,-0.023061124607920647,0.30297964811325073,0.8646793067455292,138.0,35328.0,1562.7325371728512,2260992.0
349.57,17.670000076293945,371.52,17.170000076293945,1507.0,0.011700253933668137,0.1585489958524704,1.99003267288208,-0.018646933138370514,0.27662864327430725,0.8685883432626724,139.0,35584.0,1573.6033276700182,2277376.0
359.3,18.850000381469727,360.64,16.93000030517578,1517.0,0.010882006026804447,0.1458943635225296,2.016113042831421,-0.02039477601647377,0.26576340198516846,0.871520072221756,140.0,35840.0,1584.4010024670279,2293760.0
383.89,20.739999771118164,358.65,17.079999923706055,1505.0,0.014490995556116104,0.1907145231962204,2.0245440006256104,-0.022092310711741447,0.2859436571598053,0.8646074682474136,141.0,36096.0,1595.2828495790018,2310144.0
365.19,19.420000076293945,351.63,16.84000015258789,1512.0,0.015679465606808662,0.2044881135225296,2.009648084640503,-0.017224399372935295,0.24067533016204834,0.874162420630455,142.0,36352.0,1606.1149571068818,2326528.0
350.59,19.399999618530273,356.55,17.440000534057617,1482.0,0.010957482270896435,0.14697265625,2.00771164894104,-0.014159176498651505,0.30553150177001953,0.8633838146924973,143.0,36608.0,1617.1700765959686,2342912.0
365.04,20.15999984741211,356.22,17.3700008392334,1489.0,0.011159977875649929,0.14202880859375,2.0261027812957764,-0.016740554943680763,0.3260055482387543,0.8303208500146866,144.0,36864.0,1628.1698023980716,2359296.0
350.21,17.270000457763672,344.75,16.40999984741211,1490.0,0.01982733979821205,0.2154337614774704,2.008237838745117,-0.02161792479455471,0.36929917335510254,0.8216668218374252,145.0,37120.0,1639.1652066119714,2375680.0
346.71,17.489999771118164,355.98,17.959999084472656,1459.0,0.01469231117516756,0.1904093474149704,2.034724473953247,-0.02084745652973652,0.29336103796958923,0.8531000465154648,146.0,37376.0,1650.39546518086,2392064.0
338.06,17.610000610351562,359.87,18.459999084472656,1474.0,0.014473412185907364,0.1816813200712204,2.0167884826660156,-0.013864640146493912,0.330020546913147,0.8544063717126846,147.0,37632.0,1661.5057900740067,2408448.0
337.35,17.389999389648438,345.51,16.270000457763672,1462.0,0.018035130575299263,0.2204996794462204,2.014073610305786,-0.016121750697493553,0.32170990109443665,0.8515109419822693,148.0,37888.0,1672.7070380019723,2424832.0
347.85,17.3799991607666,342.94,16.25,1497.0,0.01951196976006031,0.2400309294462204,1.9934245347976685,-0.017223821952939034,0.42066332697868347,0.7855498492717743,149.0,38144.0,1683.6476926129544,2441216.0
364.65,17.969999313354492,359.91,17.84000015258789,1481.0,0.013880030252039433,0.1793009489774704,2.0062787532806396,-0.010534261353313923,0.3039640784263611,0.8577541261911392,150.0,38400.0,1694.7084509219276,2457600.0
368.33,18.700000762939453,363.38,18.899999618530273,1490.0,0.01364884153008461,0.1669718474149704,2.020756959915161,-0.018061837181448936,0.2970536947250366,0.8141016811132431,151.0,38656.0,1705.7027523539728,2473984.0
360.09,17.219999313354492,368.01,19.899999618530273,1479.0,0.015022735111415386,0.1902669221162796,2.0372157096862793,-0.02176062949001789,0.2596260607242584,0.8457810431718826,152.0,38912.0,1716.7758863690542,2490368.0
355.74,17.020000457763672,349.6,17.969999313354492,1465.0,0.01897839456796646,0.2251993864774704,2.029658555984497,-0.021941090002655983,0.3234504759311676,0.8376336842775345,153.0,39168.0,1727.9581885359949,2506752.0
333.24,15.479999542236328,349.21,17.68000030517578,1450.0,0.012536805123090744,0.1664021760225296,2.058150053024292,-0.019241126254200935,0.29376569390296936,0.8333936184644699,154.0,39424.0,1739.2540480958996,2523136.0
351.62,17.81999969482422,346.88,17.209999084472656,1499.0,0.014958645217120647,0.1912434846162796,2.016399621963501,-0.014614750631153584,0.33384811878204346,0.7860005497932434,155.0,39680.0,1750.1830535059562,2539520.0
379.47,20.639999389648438,351.91,18.3700008392334,1501.0,0.011890976689755917,0.1622721403837204,2.0153753757476807,-0.012904553674161434,0.2591803967952728,0.8733026832342148,156.0,39936.0,1761.09452327888,2555904.0
379.97,21.100000381469727,340.47,17.06999969482422,1493.0,0.008110870607197285,0.1053873673081398,2.037440538406372,-0.016859013587236404,0.29460129141807556,0.8371525555849075,157.0,40192.0,1772.0631598009495,2572288.0
378.25,21.020000457763672,357.35,18.229999542236328,1490.0,0.009884749539196491,0.1258341521024704,2.017381429672241,-0.015115036629140377,0.310203492641449,0.8352699726819992,158.0,40448.0,1783.058789908071,2588672.0
378.61,20.8799991607666,366.82,19.520000457763672,1490.0,0.010897353291511536,0.1450602263212204,2.046414613723755,-0.018656691536307335,0.24272584915161133,0.8418501615524292,159.0,40704.0,1794.0520313339075,2605056.0
374.75,20.670000076293945,375.2,20.209999084472656,1496.0,0.01663362793624401,0.20172119140625,2.047750949859619,-0.022788213565945625,0.21351920068264008,0.8531625717878342,160.0,40960.0,1805.0035889040446,2621440.0
366.34,20.030000686645508,371.87,19.65999984741211,1489.0,0.018247414380311966,0.2173258513212204,2.0390870571136475,-0.021630747243762016,0.2638412117958069,0.8379426151514053,161.0,41216.0,1816.0044834270375,2637824.0
372.54,20.469999313354492,378.59,21.049999237060547,1471.0,0.013210480101406574,0.1683349609375,2.0304973125457764,-0.016012869775295258,0.2825342118740082,0.8086630553007126,162.0,41472.0,1827.1393914950313,2654208.0
382.98,21.049999237060547,372.1,20.299999237060547,1479.0,0.014157393015921116,0.18353271484375,2.0471317768096924,-0.018654098734259605,0.29100996255874634,0.8203413188457489,163.0,41728.0,1838.2147730469005,2670592.0
378.55,20.18000030517578,368.29,18.559999465942383,1512.0,0.011796695180237293,0.1534627228975296,2.0082180500030518,-0.012723573483526707,0.3102649450302124,0.8205820918083191,164.0,41984.0,1849.0489281130722,2686976.0
365.36,18.559999465942383,370.62,19.030000686645508,1498.0,0.013882462866604328,0.1673177033662796,2.021660566329956,-0.01830194890499115,0.2852952480316162,0.8542529046535492,165.0,42240.0,1859.9859811578644,2703360.0
366.06,18.989999771118164,373.72,19.139999389648438,1516.0,0.014207340776920319,0.1809895783662796,2.0400071144104004,-0.017768390476703644,0.3321622908115387,0.8021655976772308,166.0,42496.0,1870.793369026971,2719744.0
351.04,18.15999984741211,379.96,20.1200008392334,1465.0,0.018949246034026146,0.2244873046875,1.999349594116211,-0.02308385632932186,0.30401045083999634,0.8287532478570938,167.0,42752.0,1881.9740121689392,2736128.0
361.87,18.469999313354492,386.11,20.920000076293945,1466.0,0.012428484857082367,0.1626383513212204,2.014187812805176,-0.01799018308520317,0.2845028340816498,0.8422652631998062,168.0,43008.0,1893.1509729119716,2752512.0
366.69,20.229999542236328,383.8,21.56999969482422,1489.0,0.015206550247967243,0.192138671875,2.02111554145813,-0.019154151901602745,0.3331391215324402,0.8052039742469788,169.0,43264.0,1904.1554743169108,2768896.0
379.66,20.899999618530273,373.88,20.56999969482422,1525.0,0.01380835846066475,0.183349609375,1.9976660013198853,-0.016115238890051842,0.2629059851169586,0.8372984230518341,170.0,43520.0,1914.8998881388688,2785280.0
392.59,22.40999984741211,387.7,21.389999389648438,1505.0,0.010367912240326405,0.14154052734375,2.019116163253784,-0.01684422791004181,0.22936196625232697,0.8432840257883072,171.0,43776.0,1925.7840693189064,2801664.0
385.19,22.5,394.26,20.84000015258789,1522.0,0.014180485159158707,0.1836751252412796,2.02850604057312,-0.018321514129638672,0.2552763521671295,0.8558574467897415,172.0,44032.0,1936.543526833062,2818048.0
377.33,20.450000762939453,392.16,20.190000534057617,1496.0,0.01995241828262806,0.2294108122587204,2.0481884479522705,-0.007843350991606712,0.30599236488342285,0.8330696374177933,173.0,44288.0,1947.491630612989,2834432.0
379.94,21.049999237060547,399.33,21.239999771118164,1490.0,0.011331631802022457,0.1502685546875,2.000460386276245,-0.010242168791592121,0.3417191505432129,0.853995606303215,174.0,44544.0,1958.485093495925,2850816.0
386.63,21.68000030517578,398.28,21.760000228881836,1505.0,0.012734507210552692,0.15618896484375,2.0052783489227295,-0.014180387370288372,0.3300054371356964,0.8101793229579926,175.0,44800.0,1969.3665298848646,2867200.0
390.45,21.649999618530273,378.86,20.56999969482422,1501.0,0.011201135814189911,0.1457112580537796,1.9713760614395142,-0.014488083310425282,0.2929595112800598,0.7810969799757004,176.0,45056.0,1980.2814290510723,2883584.0
397.21,21.110000610351562,384.32,21.0,1474.0,0.015245288610458374,0.1850992888212204,1.994982123374939,-0.020678183063864708,0.2971401810646057,0.7678708583116531,177.0,45312.0,1991.3983536529122,2899968.0
390.16,20.110000610351562,382.51,21.75,1439.0,0.01857256330549717,0.22442626953125,2.011826753616333,-0.01387204509228468,0.3632858991622925,0.7419585883617401,178.0,45568.0,2002.780849821982,2916352.0
379.66,19.860000610351562,398.71,22.040000915527344,1510.0,0.015910161659121513,0.1988118439912796,2.023272752761841,-0.016003845259547234,0.30943214893341064,0.8047291487455368,179.0,45824.0,2013.6319398238556,2932736.0
379.94,20.860000610351562,398.44,21.739999771118164,1478.0,0.013726851902902126,0.1707560271024704,2.0308494567871094,-0.015224642120301723,0.2643231749534607,0.789789080619812,180.0,46080.0,2024.714276302955,2949120.0
378.89,21.100000381469727,400.16,21.799999237060547,1513.0,0.023611875250935555,0.2361246794462204,2.01963472366333,-0.016652127727866173,0.25963708758354187,0.8015806972980499,181.0,46336.0,2035.5386855549878,2965504.0
386.92,21.530000686645508,401.54,21.940000534057617,1452.0,0.015449474565684795,0.20416259765625,2.0537350177764893,-0.01927993632853031,0.2126910537481308,0.8090798854827881,182.0,46592.0,2046.8170068970649,2981888.0
378.93,20.489999771118164,390.97,20.170000076293945,1483.0,0.013136003166437149,0.1746622771024704,2.042236566543579,-0.015638770535588264,0.377720445394516,0.7231253981590271,183.0,46848.0,2057.8657391510205,2998272.0
381.51,21.09000015258789,388.48,20.3799991607666,1497.0,0.010731020011007786,0.1444498747587204,2.040454864501953,-0.011806492693722248,0.2983216941356659,0.7737774401903152,184.0,47104.0,2068.807017664076,3014656.0
392.45,21.200000762939453,385.79,21.989999771118164,1487.0,0.012635871767997742,0.1575113981962204,2.029235601425171,-0.015998508781194687,0.37790656089782715,0.7412736415863037,185.0,47360.0,2079.8238886600593,3031040.0
392.26,20.969999313354492,390.2,22.68000030517578,1502.0,0.014349475502967834,0.1795857697725296,2.0392682552337646,-0.022143462672829628,0.23735545575618744,0.8209668099880219,186.0,47616.0,2090.7338031089166,3047424.0
377.5,19.81999969482422,391.01,22.290000915527344,1446.0,0.014585219323635101,0.1803181916475296,2.0269081592559814,-0.016704125329852104,0.37643513083457947,0.780201718211174,187.0,47872.0,2102.0609948128695,3063808.0
381.59,19.950000762939453,397.16,21.360000610351562,1488.0,0.013454501517117023,0.1774495393037796,2.017559289932251,-0.014880127273499966,0.24994783103466034,0.7860162854194641,188.0,48128.0,2113.0691634359537,3080192.0
392.38,21.6299991607666,387.41,21.709999084472656,1495.0,0.0101309260353446,0.1351318359375,2.028686761856079,-0.017483053728938103,0.19535166025161743,0.8238842785358429,189.0,48384.0,2124.0261427740334,3096576.0
400.78,22.90999984741211,390.13,21.899999618530273,1455.0,0.012735143303871155,0.15728759765625,1.9973498582839966,-0.01466898713260889,0.2374270111322403,0.8045966774225235,190.0,48640.0,2135.287079244037,3112960.0
405.72,24.309999465942383,392.07,22.309999465942383,1475.0,0.01014233659952879,0.1382242888212204,2.0333094596862793,-0.01509824302047491,0.1792306751012802,0.8140532523393631,191.0,48896.0,2146.3930593010737,3129344.0
399.24,23.270000457763672,393.87,22.200000762939453,1476.0,0.014005637727677822,0.17822265625,2.0408225059509277,-0.020691629499197006,0.20873869955539703,0.7510686665773392,192.0,49152.0,2157.49245111004,3145728.0
404.78,24.440000534057617,402.7,23.139999389648438,1513.0,0.015381816774606705,0.202880859375,2.022759199142456,-0.022180281579494476,0.14314500987529755,0.8256751149892807,193.0,49408.0,2168.321121927933,3162112.0
398.66,23.809999465942383,401.95,23.3799991607666,1456.0,0.017274849116802216,0.21343994140625,2.0235931873321533,-0.01764502376317978,0.21515388786792755,0.7725948095321655,194.0,49664.0,2179.5743633859092,3178496.0
388.29,21.989999771118164,387.99,23.049999237060547,1490.0,0.014194189570844173,0.175048828125,2.023824453353882,-0.011294305324554443,0.35449233651161194,0.7080322206020355,195.0,49920.0,2190.571503224899,3194880.0
377.52,20.709999084472656,382.61,22.579999923706055,1499.0,0.013617723248898983,0.1681111603975296,1.994795322418213,-0.013329791836440563,0.34217050671577454,0.6381215751171112,196.0,50176.0,2201.5026966360165,3211264.0
383.98,20.90999984741211,377.9,21.43000030517578,1510.0,0.015653884038329124,0.19464111328125,1.9833060503005981,-0.010979846119880676,0.26005151867866516,0.7715600728988647,197.0,50432.0,2212.354441997013,3227648.0
385.75,20.59000015258789,355.46,19.06999969482422,1513.0,0.015101338736712933,0.1935017853975296,2.008235216140747,-0.01727377064526081,0.2514679729938507,0.7409607768058777,198.0,50688.0,2223.181914769928,3244032.0
397.23,22.3799991607666,366.01,19.93000030517578,1484.0,0.01630801148712635,0.2073160856962204,1.991413950920105,-0.012826558202505112,0.3582235276699066,0.676728218793869,199.0,50944.0,2234.2186864720425,3260416.0
396.78,22.989999771118164,391.12,21.399999618530273,1491.0,0.013342938385903835,0.1788330078125,2.0105016231536865,-0.014332710765302181,0.24705670773983002,0.7774000018835068,200.0,51200.0,2245.208510636934,3276800.0
380.12,22.229999542236328,403.96,23.690000534057617,1486.0,0.009704177267849445,0.1225382462143898,1.971711277961731,-0.011718794703483582,0.42873549461364746,0.7077773809432983,201.0,51456.0,2256.2593501560623,3293184.0
375.49,22.1200008392334,370.25,20.549999237060547,1525.0,0.012622454203665257,0.1517333984375,1.9748986959457397,-0.014749853871762753,0.44413042068481445,0.6638450026512146,202.0,51712.0,2266.9977949379245,3309568.0
374.73,21.510000228881836,362.98,20.25,1527.0,0.018025575205683708,0.2136027067899704,1.975836157798767,-0.010604179464280605,0.3935490548610687,0.6705975830554962,203.0,51968.0,2277.72713548888,3325952.0
374.58,21.09000015258789,374.41,20.969999313354492,1464.0,0.008767832070589066,0.1131388321518898,1.9668229818344116,-0.011031239293515682,0.5284996628761292,0.6695771813392639,204.0,52224.0,2288.912006222061,3342336.0
371.74,20.989999771118164,383.04,21.440000534057617,1495.0,0.01172762829810381,0.1388753205537796,1.944860816001892,-0.01109530683606863,0.3345836102962494,0.6898448169231415,205.0,52480.0,2299.8712488299934,3358720.0
382.89,22.15999984741211,397.05,21.530000686645508,1484.0,0.010003485716879368,0.1231282576918602,2.0168778896331787,-0.010591664351522923,0.47415032982826233,0.6116644144058228,206.0,52736.0,2310.909498480032,3375104.0
388.64,22.719999313354492,402.42,23.049999237060547,1479.0,0.013746584765613079,0.16796875,1.9739514589309692,-0.011551695875823498,0.25683632493019104,0.7282829582691193,207.0,52992.0,2321.983836402069,3391488.0
