eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
417.55,31.889999389648438,373.5,25.170000076293945,1134.0,0.016557324677705765,0.1620890349149704,1.8241643905639648,-0.022840261459350586,0.022522585466504097,0.9718295894563198,1847.0,472832.0,29523.60366246011,30261248.0
416.42,31.56999969482422,381.9,25.40999984741211,1144.0,0.014664717018604279,0.1421712189912796,1.8320813179016113,-0.013354085385799408,0.052946656942367554,0.9468839801847935,1848.0,473088.0,29537.922860562103,30277632.0
413.87,30.6299991607666,375.97,24.639999389648438,877.0,0.015514695085585117,0.12957763671875,1.8162797689437866,-0.012426507659256458,0.07531658560037613,0.9314394295215607,1849.0,473344.0,29556.59188103699,30294016.0
417.45,31.059999465942383,389.64,26.049999237060547,1110.0,0.013721316121518612,0.1400960236787796,1.8199000358581543,-0.02412915974855423,0.014562171883881092,0.9852983159944415,1850.0,473600.0,29571.34948631609,30310400.0
419.76,31.709999084472656,394.84,27.290000915527344,919.0,0.01569025032222271,0.1398112028837204,1.8099690675735474,-0.020316001027822495,0.024143921211361885,0.9698483422398567,1851.0,473856.0,29589.171654962003,30326784.0
420.0,31.93000030517578,391.24,26.219999313354492,1044.0,0.02360629104077816,0.1441243439912796,1.8007982969284058,-0.01841871626675129,0.0326092503964901,0.9639361500740051,1852.0,474112.0,29604.853991989046,30343168.0
416.32,31.700000762939453,387.14,25.420000076293945,1108.0,0.014418370090425014,0.1336466521024704,1.7914663553237915,-0.01209450513124466,0.05421768128871918,0.9348916932940483,1853.0,474368.0,29619.62928557815,30359552.0
411.81,31.3799991607666,399.65,27.06999969482422,925.0,0.012585417367517948,0.1251424103975296,1.8138071298599243,-0.011629894375801086,0.08423402160406113,0.9088096246123314,1854.0,474624.0,29637.337979160948,30375936.0
411.81,31.440000534057617,389.44,26.280000686645508,1112.0,0.015816738829016685,0.1301066130399704,1.8408737182617188,-0.022270120680332184,0.024334462359547615,0.968841690570116,1855.0,474880.0,29652.063134716125,30392320.0
415.49,31.84000015258789,380.11,25.540000915527344,1091.0,0.01430225744843483,0.1485595703125,1.7901610136032104,-0.022779835388064384,0.01757649891078472,0.9835626799613237,1856.0,475136.0,29667.078194257105,30408704.0
419.85,31.520000457763672,384.73,25.1200008392334,916.0,0.013134651817381382,0.13427734375,1.8084512948989868,-0.015810566022992134,0.041716381907463074,0.9523996114730835,1857.0,475392.0,29684.955465139123,30425088.0
415.23,31.25,389.19,25.280000686645508,1148.0,0.01490581315010786,0.1407063752412796,1.848178505897522,-0.011675066314637661,0.08129911124706268,0.9177896305918694,1858.0,475648.0,29699.219801913947,30441472.0
412.0,31.25,389.3,25.389999389648438,1092.0,0.014733046293258667,0.13592529296875,1.833347201347351,-0.012340947985649109,0.05950887128710747,0.9380260147154331,1859.0,475904.0,29714.21356054512,30457856.0
406.09,30.690000534057617,386.18,26.040000915527344,936.0,0.01404044684022665,0.13055419921875,1.8743348121643066,-0.011606813408434391,0.13846208155155182,0.8371850401163101,1860.0,476160.0,29731.718759716023,30474240.0
407.04,30.639999389648438,387.47,26.059999465942383,1169.0,0.012763851322233677,0.1317138671875,1.8485339879989624,-0.01173913199454546,0.1012919545173645,0.8919719979166985,1861.0,476416.0,29745.734472075943,30490624.0
401.22,29.329999923706055,379.63,25.489999771118164,1115.0,0.008597800508141518,0.08355712890625,1.8397445678710938,-0.00931523833423853,0.20126883685588837,0.822148323059082,1862.0,476672.0,29760.419526494108,30507008.0
405.48,29.809999465942383,386.28,26.200000762939453,935.0,0.011424489319324493,0.1153157576918602,1.8484196662902832,-0.01888364367187023,0.04040653258562088,0.9503755681216717,1863.0,476928.0,29777.942528311163,30523392.0
412.61,30.549999237060547,399.43,27.350000381469727,1138.0,0.014379954896867275,0.1296183317899704,1.8565311431884766,-0.014138205908238888,0.04319646582007408,0.9605481289327145,1864.0,477184.0,29792.339273756137,30539776.0
416.66,31.489999771118164,396.37,26.739999771118164,1043.0,0.017634481191635132,0.1495361328125,1.8873225450515747,-0.010992770083248615,0.06438753753900528,0.9136458784341812,1865.0,477440.0,29808.042273352155,30556160.0
414.55,30.65999984741211,404.63,26.510000228881836,977.0,0.010462448000907898,0.1121826171875,1.8772430419921875,-0.014498740434646606,0.06109892204403877,0.9277307838201523,1866.0,477696.0,29824.8078570161,30572544.0
416.15,30.729999542236328,384.91,25.350000381469727,1107.0,0.013294615782797337,0.1229451522231102,1.8816642761230469,-0.013827688060700893,0.06528203934431076,0.9307235181331635,1867.0,477952.0,29839.603815585142,30588928.0
416.85,30.360000610351562,370.45,24.579999923706055,912.0,0.015137270092964172,0.151123046875,1.8443188667297363,-0.013550522737205029,0.08076348155736923,0.917790062725544,1868.0,478208.0,29857.55392121803,30605312.0
413.93,30.399999618530273,364.96,24.43000030517578,1085.0,0.012146178632974625,0.1186930313706398,1.8620729446411133,-0.009966918267309666,0.18708616495132446,0.8466978669166565,1869.0,478464.0,29872.65306497016,30621696.0
414.07,30.450000762939453,381.08,25.209999084472656,1152.0,0.012250958941876888,0.13037109375,1.862012267112732,-0.013333464972674847,0.04839615151286125,0.9494017213582993,1870.0,478720.0,29886.87185809901,30638080.0
413.1,31.25,392.29,26.149999618530273,897.0,0.013747334480285645,0.1335856169462204,1.8700504302978516,-0.01579982042312622,0.03857937827706337,0.9574396535754204,1871.0,478976.0,29905.130845743,30654464.0
416.74,31.479999542236328,384.74,26.18000030517578,1099.0,0.014226687140762806,0.14752197265625,1.8795400857925415,-0.02295803278684616,0.020840950310230255,0.9736073203384876,1872.0,479232.0,29920.03704868513,30670848.0
417.41,31.579999923706055,377.71,24.420000076293945,1106.0,0.013396116904914379,0.14837646484375,1.881998062133789,-0.014046785421669483,0.046543944627046585,0.9488406963646412,1873.0,479488.0,29934.83981721406,30687232.0
411.08,30.5,399.74,27.110000610351562,909.0,0.011076066642999649,0.1224161759018898,1.8584986925125122,-0.010432906448841095,0.1369219422340393,0.8652768731117249,1874.0,479744.0,29952.861073274165,30703616.0
407.6,30.68000030517578,394.85,26.360000610351562,1146.0,0.013123758137226105,0.1273600310087204,1.88284170627594,-0.012107397429645061,0.05683146044611931,0.9292557239532471,1875.0,480000.0,29967.15599339106,30720000.0
412.3,30.549999237060547,367.16,24.389999389648438,904.0,0.015085707418620586,0.1498616486787796,1.8566974401474,-0.01992892287671566,0.02407447062432766,0.9770318754017353,1876.0,480256.0,29985.274901441997,30736384.0
419.76,31.479999542236328,359.57,23.959999084472656,1061.0,0.012200657278299332,0.1367390900850296,1.8541045188903809,-0.014100022614002228,0.0750839114189148,0.9226203039288521,1877.0,480512.0,30000.707734066993,30752768.0
419.56,31.3799991607666,376.99,25.280000686645508,1152.0,0.020656796172261238,0.1428019255399704,1.853925347328186,-0.016665073111653328,0.040552470833063126,0.9555393420159817,1878.0,480768.0,30014.922337406082,30769152.0
419.8,31.81999969482422,397.25,26.760000228881836,921.0,0.014539334923028946,0.1388142853975296,1.8654378652572632,-0.020285237580537796,0.027424121275544167,0.9677778407931328,1879.0,481024.0,30032.709112924058,30785536.0
417.69,31.110000610351562,386.17,25.420000076293945,1083.0,0.014158658683300018,0.146484375,1.8658167123794556,-0.014310250990092754,0.060703981667757034,0.928057074546814,1880.0,481280.0,30047.825115868123,30801920.0
416.86,31.1200008392334,386.11,25.139999389648438,1172.0,0.01446007564663887,0.1543782502412796,1.859487533569336,-0.01815350167453289,0.04304299131035805,0.9505659192800522,1881.0,481536.0,30061.794658245053,30818304.0
411.36,30.600000381469727,384.77,25.270000457763672,915.0,0.014262313954532146,0.13446044921875,1.8550896644592285,-0.00939302146434784,0.19792304933071136,0.8005072474479675,1882.0,481792.0,30079.68379704212,30834688.0
408.98,30.329999923706055,386.0,25.40999984741211,1082.0,0.010084936395287514,0.11187744140625,1.8953734636306763,-0.01608552597463131,0.03744417801499367,0.9542831629514694,1883.0,482048.0,30094.82642990607,30851072.0
412.65,30.6200008392334,378.57,25.559999465942383,1086.0,0.015258722938597202,0.1277669221162796,1.8509020805358887,-0.011957120150327682,0.08959005028009415,0.9137020111083984,1884.0,482304.0,30109.907340642996,30867456.0
414.02,31.110000610351562,381.39,25.440000534057617,926.0,0.012284163385629654,0.1388142853975296,1.8664613962173462,-0.028926914557814598,0.012568189762532711,0.9852480683475733,1885.0,482560.0,30127.592042912962,30883840.0
412.91,30.950000762939453,360.33,23.360000610351562,1119.0,0.012511749751865864,0.1327107697725296,1.8452531099319458,-0.01266594510525465,0.07931581884622574,0.9178001657128334,1886.0,482816.0,30142.224132913165,30900224.0
416.06,30.950000762939453,367.77,23.709999084472656,1049.0,0.017799539491534233,0.1437174528837204,1.8389897346496582,-0.015162426047027111,0.04086926952004433,0.9546082355082035,1887.0,483072.0,30157.833878135076,30916608.0
408.28,30.329999923706055,373.5,23.719999313354492,974.0,0.013793216086924076,0.1231485977768898,1.8811345100402832,-0.010783299803733826,0.18022815883159637,0.7963681071996689,1888.0,483328.0,30174.64697792614,30932992.0
411.99,30.920000076293945,369.76,24.889999389648438,1141.0,0.011086482554674149,0.1177164688706398,1.9102493524551392,-0.015093290247023106,0.054815907031297684,0.9315118417143822,1889.0,483584.0,30188.999124855967,30949376.0
411.75,30.739999771118164,381.45,26.75,1054.0,0.012419048696756363,0.1322835236787796,1.8964210748672485,-0.013129793107509613,0.07449866086244583,0.9404998905956745,1890.0,483840.0,30204.531949296128,30965760.0
407.95,29.440000534057617,378.92,25.729999542236328,947.0,0.013547244481742382,0.1279703825712204,1.8211382627487183,-0.011691734194755554,0.21261854469776154,0.8161294460296631,1891.0,484096.0,30221.830513914116,30982144.0
403.3,29.56999969482422,385.45,26.209999084472656,1172.0,0.015968261286616325,0.1371866911649704,1.8562697172164917,-0.012464352883398533,0.09490802884101868,0.9063290804624557,1892.0,484352.0,30235.802705792943,30998528.0
405.56,30.6299991607666,380.61,25.43000030517578,906.0,0.013414289802312851,0.1131998673081398,1.8936244249343872,-0.010227852500975132,0.10050275921821594,0.9011995419859886,1893.0,484608.0,30253.869658760028,31014912.0
414.65,31.40999984741211,395.1,26.809999465942383,1047.0,0.01649521104991436,0.1485392302274704,1.8696203231811523,-0.014053710736334324,0.056434597820043564,0.9205102995038033,1894.0,484864.0,30269.517924237996,31031296.0
414.65,31.09000015258789,400.4,28.09000015258789,1105.0,0.01166580617427826,0.1298014372587204,1.8855053186416626,-0.02586626447737217,0.015322625637054443,0.9800216164439917,1895.0,485120.0,30284.33570448612,31047680.0
415.94,31.709999084472656,398.21,28.239999771118164,890.0,0.013649939559400082,0.1414591521024704,1.8668851852416992,-0.014505897648632526,0.04892672970890999,0.9503350928425789,1896.0,485376.0,30302.726848813007,31064064.0
412.32,31.09000015258789,392.57,27.280000686645508,1135.0,0.016114966943860054,0.1436767578125,1.8271613121032715,-0.011055950075387955,0.09893178939819336,0.9097815603017807,1897.0,485632.0,30317.152202344965,31080448.0
408.51,31.350000381469727,410.14,28.389999389648438,1034.0,0.013922169804573059,0.13775634765625,1.8360384702682495,-0.01223085168749094,0.11854305118322372,0.9046426564455032,1898.0,485888.0,30332.995670501143,31096832.0
405.2,31.260000228881836,394.56,26.549999237060547,986.0,0.01207782793790102,0.1153971329331398,1.8898578882217407,-0.014668620191514492,0.064495749771595,0.9291946515440941,1899.0,486144.0,30349.612556067994,31113216.0
413.31,31.959999084472656,391.65,26.420000076293945,1135.0,0.01785988360643387,0.1483968049287796,1.870826244354248,-0.026125704869627953,0.013469471596181393,0.9810639433562756,1900.0,486400.0,30364.038425038103,31129600.0
415.6,31.350000381469727,391.15,26.1200008392334,1005.0,0.013779841363430023,0.1318155974149704,1.8937950134277344,-0.013982336036860943,0.0414067767560482,0.9576398208737373,1901.0,486656.0,30380.365477537038,31145984.0
415.51,30.709999084472656,400.34,26.760000228881836,1012.0,0.013980936259031296,0.1073404923081398,1.8847631216049194,-0.010440384037792683,0.13277502357959747,0.8709040880203247,1902.0,486912.0,30396.546669163043,31162368.0
413.66,30.6299991607666,379.55,25.18000030517578,1152.0,0.016391709446907043,0.1390787810087204,1.8422237634658813,-0.012607305310666561,0.0588654987514019,0.9513302594423294,1903.0,487168.0,30410.759672682034,31178752.0
408.38,30.639999389648438,381.45,25.68000030517578,904.0,0.01620510034263134,0.14532470703125,1.8477128744125366,-0.012316901236772537,0.08395891636610031,0.9263814389705658,1904.0,487424.0,30428.87938592513,31195136.0
414.72,31.68000030517578,390.29,26.299999237060547,1100.0,0.014902074821293354,0.1513468474149704,1.865087628364563,-0.026031101122498512,0.012319264002144337,0.9857906876131892,1905.0,487680.0,30443.766408566153,31211520.0
417.89,31.829999923706055,392.6,25.829999923706055,1103.0,0.014762326143682003,0.1579182893037796,1.8576394319534302,-0.022602200508117676,0.01937820576131344,0.978124151006341,1906.0,487936.0,30458.608289529104,31227904.0
417.22,32.18000030517578,394.82,25.799999237060547,913.0,0.013522730208933353,0.1281941682100296,1.8805155754089355,-0.012767575681209564,0.02942078746855259,0.9655006788671017,1907.0,488192.0,30476.548027070938,31244288.0
409.03,31.280000686645508,399.93,26.6200008392334,1132.0,0.013457301072776318,0.1135050430893898,1.842155933380127,-0.011590354144573212,0.15271693468093872,0.8587328195571899,1908.0,488448.0,30491.010177201126,31260672.0
410.73,31.239999771118164,399.45,26.690000534057617,907.0,0.012802258133888245,0.1254475861787796,1.8753314018249512,-0.013908998109400272,0.05245790258049965,0.9355854243040085,1909.0,488704.0,30509.07242778316,31277056.0
413.41,31.1200008392334,395.12,26.450000762939453,1051.0,0.01398397982120514,0.1354573518037796,1.8703464269638062,-0.01318493951112032,0.06742625683546066,0.9351704120635986,1910.0,488960.0,30524.65930651012,31293440.0
416.45,31.5,397.58,27.239999771118164,1111.0,0.013769215904176235,0.1468302458524704,1.8338103294372559,-0.0284054446965456,0.011201426386833191,0.9881972121074796,1911.0,489216.0,30539.40045494004,31309824.0
410.28,31.81999969482422,399.47,27.3799991607666,904.0,0.014627031981945038,0.1167399063706398,1.9041495323181152,-0.006960574071854353,0.11965038627386093,0.8476696014404297,1912.0,489472.0,30557.52463484509,31326208.0
410.91,31.709999084472656,401.79,27.809999465942383,1175.0,0.01569483056664467,0.1247762069106102,1.883567214012146,-0.011605024337768555,0.07381732016801834,0.9243112951517105,1913.0,489728.0,30571.46515449416,31342592.0
414.56,31.299999237060547,406.6,28.1299991607666,1113.0,0.016613800078630447,0.1415608674287796,1.8588932752609253,-0.021281762048602104,0.02096165157854557,0.9776080027222633,1914.0,489984.0,30586.18273017602,31358976.0
407.39,30.610000610351562,407.39,27.270000457763672,947.0,0.01143814530223608,0.1178792342543602,1.8788992166519165,-0.010362990200519562,0.2437208741903305,0.7709846794605255,1915.0,490240.0,30603.46860973211,31375360.0
405.37,30.020000457763672,402.44,26.56999969482422,1133.0,0.015051353722810745,0.1290079802274704,1.8987531661987305,-0.012423825450241566,0.07486192882061005,0.932979092001915,1916.0,490496.0,30617.92530210805,31391744.0
404.67,29.549999237060547,392.23,25.989999771118164,959.0,0.011216274462640285,0.1182657852768898,1.9133224487304688,-0.016102569177746773,0.03589143231511116,0.9614807777106762,1917.0,490752.0,30634.994101610035,31408128.0
415.44,30.709999084472656,384.26,25.139999389648438,989.0,0.01225026324391365,0.14227294921875,1.8550224304199219,-0.015618681907653809,0.04757754132151604,0.9497086592018604,1918.0,491008.0,30651.557767724153,31424512.0
408.04,30.1200008392334,388.57,25.780000686645508,1116.0,0.010976565070450306,0.1229654923081398,1.9225330352783203,-0.00835986714810133,0.16113927960395813,0.8112640976905823,1919.0,491264.0,30666.231455018977,31440896.0
403.24,29.90999984741211,390.55,26.25,973.0,0.01172917801886797,0.1142171248793602,1.9893388748168945,-0.008647742681205273,0.10406031459569931,0.8578891754150391,1920.0,491520.0,30683.06567454501,31457280.0
415.2,30.459999084472656,398.49,26.350000381469727,1048.0,0.014396400190889835,0.1330363005399704,1.911795973777771,-0.019323766231536865,0.028564708307385445,0.9714112505316734,1921.0,491776.0,30698.69142768113,31473664.0
416.04,30.280000686645508,391.79,24.8799991607666,1158.0,0.015068862587213516,0.1512451171875,1.922994613647461,-0.011982443742454052,0.08536715060472488,0.9228672906756401,1922.0,492032.0,30712.839822430164,31490048.0
413.94,30.200000762939453,396.6,25.8700008392334,1091.0,0.010437879711389542,0.1001180037856102,1.9357842206954956,-0.011406533420085907,0.08179179579019547,0.8937072157859802,1923.0,492288.0,30727.857403509086,31506432.0
413.91,30.34000015258789,393.95,26.15999984741211,939.0,0.014752375893294811,0.12615966796875,1.9629930257797241,-0.013092081062495708,0.09999656677246094,0.894863910973072,1924.0,492544.0,30745.292909270152,31522816.0
409.25,29.920000076293945,399.95,27.75,1109.0,0.01280179899185896,0.1224568709731102,1.9223904609680176,-0.01047499943524599,0.14308352768421173,0.8792978972196579,1925.0,492800.0,30760.066503174137,31539200.0
412.63,30.059999465942383,405.36,28.84000015258789,1049.0,0.016549184918403625,0.1343180388212204,1.9236817359924316,-0.019330265000462532,0.027497945353388786,0.9661608710885048,1926.0,493056.0,30775.678980227094,31555584.0
416.07,31.100000381469727,404.2,28.139999389648438,960.0,0.011351642198860645,0.1249186173081398,1.9638835191726685,-0.015121313743293285,0.041265908628702164,0.9497002549469471,1927.0,493312.0,30792.74570498406,31571968.0
418.09,31.450000762939453,401.27,27.479999542236328,1024.0,0.013406891375780106,0.1276041716337204,1.8937138319015503,-0.016069188714027405,0.04287838563323021,0.9500915706157684,1928.0,493568.0,30808.73473273916,31588352.0
418.09,31.6299991607666,395.51,26.43000030517578,908.0,0.012669176794588566,0.13677978515625,1.9177218675613403,-0.02580874413251877,0.013078462332487106,0.9790582582354546,1929.0,493824.0,30826.764367216965,31604736.0
416.66,31.969999313354492,387.64,25.93000030517578,1165.0,0.010997917503118515,0.1234130859375,1.8988786935806274,-0.01609785668551922,0.04649907350540161,0.9466984495520592,1930.0,494080.0,30840.819021021947,31621120.0
418.33,31.950000762939453,380.84,25.399999618530273,1052.0,0.016461549326777458,0.15557861328125,1.8953524827957153,-0.017440976575016975,0.021928047761321068,0.9724465869367123,1931.0,494336.0,30856.38080583699,31637504.0
419.76,31.940000534057617,380.19,24.93000030517578,944.0,0.01543071586638689,0.1464029997587204,1.8846039772033691,-0.014713361859321594,0.04697766900062561,0.9589993841946125,1932.0,494592.0,30873.73495132313,31653888.0
419.76,31.899999618530273,400.08,26.56999969482422,1114.0,0.011865970678627491,0.1378173828125,1.8218454122543335,-0.02596142143011093,0.0134512884542346,0.987712724134326,1933.0,494848.0,30888.437371311942,31670272.0
413.25,31.020000457763672,401.05,26.75,1052.0,0.012220833450555801,0.11083984375,1.8297991752624512,-0.0104529382660985,0.13324874639511108,0.8684559017419815,1934.0,495104.0,30904.00960787409,31686656.0
410.09,31.239999771118164,394.69,26.65999984741211,959.0,0.013401604257524014,0.1306355744600296,1.9002219438552856,-0.013735075481235981,0.048698943108320236,0.9394440986216068,1935.0,495360.0,30921.080646034097,31703040.0
408.39,31.520000457763672,393.95,26.75,1124.0,0.013740687631070614,0.13201904296875,1.8906546831130981,-0.014281938783824444,0.07526317983865738,0.9141251519322395,1936.0,495616.0,30935.65555346012,31719424.0
413.37,31.729999542236328,388.49,26.959999084472656,886.0,0.016150683164596558,0.1267293244600296,1.917437195777893,-0.01875157840549946,0.03487704321742058,0.9564529769122601,1937.0,495872.0,30954.138939540135,31735808.0
404.76,30.270000457763672,388.86,26.719999313354492,1098.0,0.010783356614410877,0.1010945662856102,1.8176064491271973,-0.008723392151296139,0.1610562950372696,0.8510283529758453,1938.0,496128.0,30969.050251135137,31752192.0
402.27,30.3799991607666,379.87,25.540000915527344,945.0,0.014085632748901844,0.12554931640625,1.8784948587417603,-0.014496765099465847,0.10249253362417221,0.8962505981326103,1939.0,496384.0,30986.387228030013,31768576.0
412.46,31.510000228881836,385.47,25.780000686645508,1022.0,0.017389779910445213,0.1393025666475296,1.8791996240615845,-0.014835783280432224,0.028130479156970978,0.9709429331123829,1940.0,496640.0,31002.41234297515,31784960.0
413.29,31.59000015258789,399.03,27.520000457763672,1158.0,0.016167504712939262,0.16448974609375,1.8694814443588257,-0.008762853220105171,0.07634171098470688,0.9179489389061928,1941.0,496896.0,31016.553359009093,31801344.0
411.54,31.200000762939453,392.5,26.40999984741211,883.0,0.017294375225901604,0.1479899138212204,1.926315426826477,-0.009395684115588665,0.10568194836378098,0.8727107048034668,1942.0,497152.0,31035.107249206165,31817728.0
410.17,30.309999465942383,389.06,25.1299991607666,1091.0,0.013441269285976887,0.1402994841337204,1.8894734382629395,-0.013929150998592377,0.058315884321928024,0.9464182145893574,1943.0,497408.0,31050.120698784944,31834112.0
413.38,30.510000228881836,376.06,24.84000015258789,922.0,0.012415600009262562,0.138916015625,1.909443736076355,-0.012023656629025936,0.0773572251200676,0.9219552278518677,1944.0,497664.0,31067.87707921816,31850496.0
416.41,30.610000610351562,380.93,26.440000534057617,1037.0,0.010794584639370441,0.1167806014418602,1.8925148248672485,-0.02164125256240368,0.020281219854950905,0.9742416311055422,1945.0,497920.0,31083.667223887052,31866880.0
419.79,31.450000762939453,392.8,26.920000076293945,1124.0,0.01489912997931242,0.14825439453125,1.8527294397354126,-0.0231867004185915,0.018742742016911507,0.9763200171291828,1946.0,498176.0,31098.238894345937,31883264.0
420.0,32.27000045776367,399.71,26.549999237060547,905.0,0.01320475060492754,0.1515706330537796,1.8665469884872437,-0.028436526656150818,0.012672140263020992,0.9866122519597411,1947.0,498432.0,31116.32457134896,31899648.0
420.0,32.54999923706055,398.0,26.309999465942383,1110.0,0.014601356349885464,0.1595458984375,1.8599656820297241,-0.02839372307062149,0.012690052390098572,0.9844976458698511,1948.0,498688.0,31131.079307641136,31916032.0
416.6,32.22999954223633,397.99,26.5,1068.0,0.013216101564466953,0.1274617463350296,1.8750935792922974,-0.011387106031179428,0.07292267680168152,0.9270220026373863,1949.0,498944.0,31146.410893063992,31932416.0
415.68,31.280000686645508,389.25,25.940000534057617,948.0,0.011464562267065048,0.1202392578125,1.9265847206115723,-0.014496236108243465,0.04774535819888115,0.9393953941762447,1950.0,499200.0,31163.693132291082,31948800.0
419.08,31.25,397.11,26.510000228881836,1161.0,0.015154242515563965,0.1605021208524704,1.9040178060531616,-0.028465865179896355,0.015406331978738308,0.9826850742101669,1951.0,499456.0,31177.797176223015,31965184.0
416.47,30.639999389648438,389.35,25.690000534057617,1068.0,0.013278239406645298,0.1246541365981102,1.9110914468765259,-0.012254727073013783,0.08569150418043137,0.9006064161658287,1952.0,499712.0,31193.13212969806,31981568.0
416.47,30.649999618530273,388.98,25.510000228881836,956.0,0.01281809527426958,0.1451009064912796,1.8707208633422852,-0.029515333473682404,0.012124725617468357,0.9859022488817573,1953.0,499968.0,31210.26775551401,31997952.0
416.18,31.329999923706055,391.72,26.149999618530273,1160.0,0.015013427473604679,0.15118408203125,1.8645488023757935,-0.015355833806097507,0.0387941338121891,0.9548891335725784,1954.0,500224.0,31224.38820034312,32014336.0
416.14,31.559999465942383,396.31,26.610000610351562,1065.0,0.013618487864732742,0.1427001953125,1.9164237976074219,-0.01695714332163334,0.044515665620565414,0.9457082040607929,1955.0,500480.0,31239.766700217966,32030720.0
412.58,31.1200008392334,400.25,27.209999084472656,948.0,0.01665438339114189,0.1213582381606102,1.8872675895690918,-0.012606578879058361,0.07523345947265625,0.9218553602695465,1956.0,500736.0,31257.03739565611,32047104.0
406.02,29.84000015258789,387.12,26.079999923706055,1158.0,0.009924997575581074,0.1011962890625,1.9318861961364746,-0.011837087571620941,0.17847441136837006,0.8298550993204117,1957.0,500992.0,31271.18375131907,32063488.0
404.75,29.600000381469727,376.91,25.200000762939453,1046.0,0.013116962276399136,0.1429646760225296,1.93197762966156,0.026729561388492584,0.05341401323676109,0.9320074245333672,1958.0,501248.0,31286.836313805077,32079872.0
408.7,30.6200008392334,387.27,25.850000381469727,970.0,0.012766159139573574,0.1412556916475296,1.9087580442428589,-0.029401222243905067,0.011089869774878025,0.9829956348985434,1959.0,501504.0,31303.71809176216,32096256.0
418.61,31.8799991607666,397.71,26.649999618530273,1138.0,0.01789764128625393,0.14312744140625,1.8987131118774414,-0.01750628463923931,0.03173470124602318,0.9537038244307041,1960.0,501760.0,31318.108717144,32112640.0
418.61,32.2599983215332,396.97,26.90999984741211,886.0,0.015102047473192215,0.1558634489774704,1.8854522705078125,-0.01957402192056179,0.022670892998576164,0.9740875102579594,1961.0,502016.0,31336.58295687614,32129024.0
412.66,31.350000381469727,392.95,25.719999313354492,1085.0,0.01694324240088463,0.13592529296875,1.9258270263671875,-0.014057437889277935,0.136699840426445,0.8795711100101471,1962.0,502272.0,31351.67414123006,32145408.0
412.24,30.729999542236328,398.27,27.040000915527344,1114.0,0.013847538270056248,0.1438395231962204,1.9284430742263794,-0.013111218810081482,0.06031801924109459,0.927484005689621,1963.0,502528.0,31366.37381463102,32161792.0
411.3,30.31999969482422,395.87,27.030000686645508,916.0,0.011516488157212734,0.1335042268037796,1.9063001871109009,-0.015382003970444202,0.058882638812065125,0.9396771043539047,1964.0,502784.0,31384.255499555962,32178176.0
416.15,31.06999969482422,399.3,27.559999465942383,1123.0,0.011675062589347363,0.1302286833524704,1.9303288459777832,-0.01580822467803955,0.04204865172505379,0.9493698142468929,1965.0,503040.0,31398.838323458098,32194560.0
413.86,31.190000534057617,396.19,26.59000015258789,1085.0,0.013275285251438618,0.12261962890625,1.937451720237732,-0.010930209420621395,0.09835458546876907,0.8767291009426117,1966.0,503296.0,31413.92884432897,32210944.0
413.79,31.350000381469727,387.94,25.889999389648438,946.0,0.012137655168771744,0.1415608674287796,1.9526677131652832,-0.014664621092379093,0.04642115533351898,0.9332134798169136,1967.0,503552.0,31431.23244032706,32227328.0
417.02,31.25,390.87,26.790000915527344,1101.0,0.01312254462391138,0.1394856721162796,1.9039055109024048,-0.020736021921038628,0.026026761159300804,0.9722468387335539,1968.0,503808.0,31446.104181688046,32243712.0
416.52,31.239999771118164,403.07,28.549999237060547,1090.0,0.014956265687942505,0.1539713591337204,1.8984274864196777,-0.020297886803746223,0.0239167008548975,0.9765333365648985,1969.0,504064.0,31461.13187333895,32260096.0
416.28,31.06999969482422,401.58,28.280000686645508,948.0,0.015587394125759602,0.1392415314912796,1.8875905275344849,-0.01607884280383587,0.03755542263388634,0.9588280953466892,1970.0,504320.0,31478.412266855128,32276480.0
418.44,31.690000534057617,402.55,28.049999237060547,1165.0,0.011685437522828579,0.132568359375,1.8952211141586304,-0.01576804928481579,0.045233845710754395,0.9570701867341995,1971.0,504576.0,31492.467761262087,32292864.0
416.14,31.43000030517578,396.41,27.610000610351562,1124.0,0.012787078507244587,0.136962890625,1.9328641891479492,-0.012612472288310528,0.08015712350606918,0.9112409427762032,1972.0,504832.0,31507.036136594135,32309248.0
417.46,31.75,396.21,27.149999618530273,931.0,0.012988921254873276,0.1304117888212204,1.9579681158065796,-0.026710720732808113,0.012726198881864548,0.9815331567078829,1973.0,505088.0,31524.623305846006,32325632.0
416.0,31.260000228881836,390.14,25.920000076293945,1110.0,0.01584646850824356,0.1599934846162796,1.9190129041671753,-0.015322275459766388,0.04186685010790825,0.9530407153069973,1974.0,505344.0,31539.383890080033,32342016.0
403.85,30.09000015258789,380.37,24.719999313354492,1165.0,0.014679485000669956,0.1363525390625,1.917099952697754,-0.010527522303164005,0.17076002061367035,0.8288871049880981,1975.0,505600.0,31553.446287760045,32358400.0
403.85,30.690000534057617,373.88,24.649999618530273,888.0,0.018407875671982765,0.1397908478975296,1.915784239768982,-0.027114994823932648,0.014238742180168629,0.9807781167328358,1976.0,505856.0,31571.88833266194,32374784.0
