eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
412.06,30.6200008392334,404.22,28.18000030517578,938.0,0.01958133652806282,0.18743896484375,1.8933302164077759,-0.01918371580541134,0.03831950202584267,0.9601845555007458,1058.0,270848.0,17628.77230737498,17334272.0
411.31,30.940000534057617,408.95,28.829999923706055,1017.0,0.020210765302181244,0.163818359375,1.8898329734802246,-0.011590078473091125,0.10200943797826767,0.9110003262758255,1059.0,271104.0,17644.876558883116,17350656.0
412.88,30.450000762939453,409.39,28.600000381469727,1070.0,0.023825744166970253,0.17388916015625,1.8773685693740845,-0.016527969390153885,0.08051846921443939,0.898879662156105,1060.0,271360.0,17660.18488221406,17367040.0
416.21,30.610000610351562,411.4,28.799999237060547,1044.0,0.02418363280594349,0.1868693083524704,1.8410768508911133,-0.021894775331020355,0.029478495940566063,0.9714892003685236,1061.0,271616.0,17675.871453823987,17383424.0
416.96,30.739999771118164,408.91,28.709999084472656,898.0,0.023562589660286903,0.18487548828125,1.8633431196212769,-0.018155837431550026,0.04318036511540413,0.9556472674012184,1062.0,271872.0,17694.10624902416,17399808.0
415.17,31.649999618530273,403.14,27.170000076293945,942.0,0.015434089116752148,0.1589762419462204,1.8745838403701782,-0.019434502348303795,0.04517412185668945,0.9525104314088821,1063.0,272128.0,17711.48461140995,17416192.0
416.3,31.780000686645508,402.62,26.90999984741211,1022.0,0.018187450245022774,0.1767985075712204,1.8733168840408325,-0.028168002143502235,0.016996445134282112,0.9820446502417326,1064.0,272384.0,17727.505311734974,17432576.0
420.0,31.90999984741211,411.12,28.0,1074.0,0.024012712761759758,0.2041829377412796,1.8793020248413086,-0.03047075867652893,0.014950009994208813,0.9839704018086195,1065.0,272640.0,17742.758895396953,17448960.0
420.0,31.56999969482422,410.46,28.600000381469727,962.0,0.018635863438248634,0.1747843474149704,1.87330162525177,-0.02933708392083645,0.013069572858512402,0.983876172453165,1066.0,272896.0,17759.77750428603,17465344.0
420.0,31.459999084472656,403.41,27.229999542236328,887.0,0.023482630029320717,0.2120768278837204,1.8857165575027466,-0.02602382004261017,0.020409660413861275,0.9659863710403442,1067.0,273152.0,17778.249743533088,17481728.0
420.0,31.639999389648438,407.36,26.969999313354492,986.0,0.022147933021187782,0.2131144255399704,1.8393179178237915,-0.03367290273308754,0.01314090471714735,0.98659254796803,1068.0,273408.0,17794.8622941731,17498112.0
420.0,31.889999389648438,407.22,27.260000228881836,1040.0,0.020415080711245537,0.2034912109375,1.8650463819503784,-0.02886596880853176,0.01950949616730213,0.9760507848113775,1069.0,273664.0,17810.615762201138,17514496.0
416.33,31.56999969482422,405.57,27.149999618530273,1071.0,0.02745712734758854,0.1948649138212204,1.8510314226150513,-0.02736453153192997,0.019894899800419807,0.9763212949037552,1070.0,273920.0,17825.90348889213,17530880.0
416.33,31.34000015258789,405.65,26.959999084472656,894.0,0.021167615428566933,0.1974894255399704,1.8148201704025269,-0.024981504306197166,0.021641017869114876,0.9740483704954386,1071.0,274176.0,17844.225056641037,17547264.0
418.82,31.540000915527344,399.77,27.190000534057617,940.0,0.023957669734954834,0.1715494841337204,1.8380404710769653,-0.015278884209692478,0.04519214853644371,0.9518312253057957,1072.0,274432.0,17861.642602195963,17563648.0
418.82,31.950000762939453,401.64,27.760000228881836,1018.0,0.027440212666988373,0.1953125,1.786908745765686,-0.02661132626235485,0.020188020542263985,0.9801167659461498,1073.0,274688.0,17877.734750431962,17580032.0
416.19,31.530000686645508,395.66,26.760000228881836,1073.0,0.01911952719092369,0.1781819611787796,1.8306506872177124,-0.010254238732159138,0.10540147870779037,0.9028564020991325,1074.0,274944.0,17892.993300877046,17596416.0
417.13,30.31999969482422,391.0,26.600000381469727,923.0,0.024788400158286095,0.1572469025850296,1.8784174919128418,-0.017997095361351967,0.07073156535625458,0.9250804632902145,1075.0,275200.0,17910.73478129902,17612800.0
411.39,29.43000030517578,388.04,26.530000686645508,906.0,0.018680403009057045,0.14569091796875,1.8151148557662964,-0.010545012541115284,0.15838636457920074,0.8656269162893295,1076.0,275456.0,17928.801400026074,17629184.0
410.27,29.989999771118164,398.39,27.15999984741211,1017.0,0.01237814873456955,0.1021931990981102,1.8332233428955078,-0.01899114064872265,0.03512129560112953,0.9699983857572079,1077.0,275712.0,17944.89778191317,17645568.0
410.51,30.290000915527344,403.06,27.34000015258789,1070.0,0.01755157858133316,0.1650594025850296,1.838525414466858,-0.024589674547314644,0.023183204233646393,0.9728846661746502,1078.0,275968.0,17960.209322469076,17661952.0
411.21,31.239999771118164,396.03,25.8799991607666,935.0,0.03584287688136101,0.1633504182100296,1.8300892114639282,-0.014277353882789612,0.07541290670633316,0.9215330556035042,1079.0,276224.0,17977.722109046998,17678336.0
414.24,31.670000076293945,388.64,26.09000015258789,887.0,0.01756366156041622,0.1491292268037796,1.8189061880111694,-0.02480492554605007,0.024850307032465935,0.9706824943423271,1080.0,276480.0,17996.186909602024,17694720.0
412.18,30.940000534057617,392.82,26.940000534057617,1005.0,0.01900331862270832,0.1353352814912796,1.7747985124588013,-0.013247281312942505,0.07919234037399292,0.9363370910286903,1081.0,276736.0,18012.47526939516,17711104.0
414.02,30.450000762939453,391.16,25.639999389648438,1056.0,0.01887415535748005,0.1606852263212204,1.7969988584518433,-0.015001538209617138,0.09319794178009033,0.9117764011025429,1082.0,276992.0,18027.977531475946,17727488.0
412.13,30.6299991607666,398.87,26.969999313354492,1015.0,0.016247794032096863,0.15704345703125,1.7872081995010376,-0.017545826733112335,0.05039536580443382,0.9452476985752583,1083.0,277248.0,18044.120722942054,17743872.0
408.48,31.020000457763672,400.81,28.25,908.0,0.026998115703463554,0.1847941130399704,1.8084880113601685,-0.01687300205230713,0.08326538652181625,0.9186303690075874,1084.0,277504.0,18062.158522214973,17760256.0
412.4,31.110000610351562,388.14,25.950000762939453,917.0,0.01655428670346737,0.16192626953125,1.8301997184753418,-0.02656739018857479,0.017119577154517174,0.9820174872875214,1085.0,277760.0,18080.02547867014,17776640.0
416.22,31.440000534057617,380.12,23.68000030517578,1006.0,0.01838170923292637,0.1645914763212204,1.8090676069259644,-0.01874503679573536,0.04027901962399483,0.9585932269692421,1086.0,278016.0,18096.298673199955,17793024.0
418.09,31.6200008392334,386.95,25.459999084472656,1064.0,0.023344174027442932,0.1890665739774704,1.8420251607894897,-0.022609757259488106,0.027557818219065666,0.9676680862903595,1087.0,278272.0,18111.69399868301,17809408.0
412.01,30.799999237060547,383.27,26.299999237060547,1058.0,0.015103301964700222,0.1410929411649704,1.8068523406982422,-0.012133735232055187,0.1278601437807083,0.8776244223117828,1088.0,278528.0,18127.178816189058,17825792.0
407.79,30.6200008392334,394.05,26.719999313354492,895.0,0.02158968895673752,0.15936279296875,1.7700012922286987,-0.013503211550414562,0.0827544629573822,0.9194185435771942,1089.0,278784.0,18145.47168783215,17842176.0
403.0,30.5,394.25,25.8700008392334,948.0,0.026563892140984535,0.16827392578125,1.8210746049880981,-0.0128806596621871,0.11350896209478378,0.8895692303776741,1090.0,279040.0,18162.74513182114,17858560.0
403.44,30.8799991607666,399.05,26.790000915527344,1032.0,0.013927391730248928,0.10882568359375,1.8627601861953735,-0.0075399200432002544,0.08478781580924988,0.9159926250576973,1091.0,279296.0,18178.61095255008,17874944.0
406.39,30.610000610351562,396.21,26.690000534057617,1039.0,0.02457774616777897,0.1546427458524704,1.8241477012634277,-0.014226715080440044,0.08951658010482788,0.9208236858248711,1092.0,279552.0,18194.367531543132,17891328.0
409.79,30.290000915527344,399.23,26.75,986.0,0.013360473327338696,0.1512044221162796,1.8814667463302612,-0.026833290234208107,0.022713618353009224,0.9654044099152088,1093.0,279808.0,18210.97816763213,17907712.0
414.86,30.389999389648438,402.4,26.780000686645508,900.0,0.016094567254185677,0.1659749299287796,1.8407524824142456,-0.021677762269973755,0.02659226767718792,0.9700767230242491,1094.0,280064.0,18229.178617964964,17924096.0
420.0,31.360000610351562,387.35,25.8700008392334,984.0,0.020314441993832588,0.2223714143037796,1.8763333559036255,-0.03571457043290138,0.012231123633682728,0.9823602270334959,1095.0,280320.0,18245.81682849396,17940480.0
420.0,31.579999923706055,381.65,25.920000076293945,1034.0,0.02378012053668499,0.19378662109375,1.852297306060791,-0.02208065055310726,0.04300464689731598,0.950548842549324,1096.0,280576.0,18261.649719848996,17956864.0
415.42,31.34000015258789,384.89,26.200000762939453,1082.0,0.022143179550766945,0.1617431640625,1.8073056936264038,-0.013426359742879868,0.07621003687381744,0.9249823540449142,1097.0,280832.0,18276.781801935052,17973248.0
411.14,31.799999237060547,388.06,26.68000030517578,1062.0,0.022079123184084892,0.1657511442899704,1.8513860702514648,-0.01469799131155014,0.06981078535318375,0.9019850343465805,1098.0,281088.0,18292.199368088972,17989632.0
409.09,31.399999618530273,390.18,26.510000228881836,902.0,0.013247388415038586,0.1328125,1.8706022500991821,-0.014222957193851471,0.06254316121339798,0.9392402693629265,1099.0,281344.0,18310.354484947165,18006016.0
411.64,30.950000762939453,392.21,25.559999465942383,936.0,0.011624165810644627,0.110595703125,1.8862987756729126,-0.016705840826034546,0.05798201262950897,0.9340694844722748,1100.0,281600.0,18327.848914070986,18022400.0
413.24,30.75,399.88,25.6299991607666,983.0,0.012089231051504612,0.1099853515625,1.8762015104293823,-0.014625969342887402,0.10037451237440109,0.8858570456504822,1101.0,281856.0,18344.54963329807,18038784.0
416.8,30.989999771118164,404.57,27.940000534057617,1061.0,0.017591234296560287,0.1825968474149704,1.8944568634033203,-0.0280927587300539,0.01998261921107769,0.9736550394445658,1102.0,282112.0,18359.989750469103,18055168.0
418.83,31.389999389648438,396.05,27.280000686645508,1095.0,0.016921808943152428,0.1736653596162796,1.8594616651535034,-0.03169891610741615,0.016795974224805832,0.9785135611891747,1103.0,282368.0,18374.94778866996,18071552.0
420.0,32.08000183105469,388.58,26.030000686645508,1081.0,0.0209053847938776,0.1932576447725296,1.8486155271530151,-0.02604609914124012,0.021447623148560524,0.9731805566698313,1104.0,282624.0,18390.091641681967,18087936.0
418.97,32.2400016784668,396.54,25.5,958.0,0.01992844231426716,0.1563313752412796,1.8742424249649048,-0.017160676419734955,0.0455891378223896,0.9435182623565197,1105.0,282880.0,18407.190104030073,18104320.0
417.72,31.93000030517578,402.12,25.450000762939453,910.0,0.020264899358153343,0.1950886994600296,1.8420196771621704,-0.03150840848684311,0.019445564597845078,0.9773031920194626,1106.0,283136.0,18425.176366626984,18120704.0
415.6,31.149999618530273,403.97,26.690000534057617,999.0,0.026034437119960785,0.1868896484375,1.8011717796325684,-0.009730353020131588,0.07953829318284988,0.9067380651831627,1107.0,283392.0,18441.568635800155,18137088.0
414.19,31.360000610351562,395.35,25.649999618530273,1069.0,0.020683089271187782,0.1782023161649704,1.8086800575256348,-0.015396956354379654,0.0992523729801178,0.8831478133797646,1108.0,283648.0,18456.887171061942,18153472.0
412.6,31.3799991607666,384.18,25.860000610351562,925.0,0.024059930816292763,0.1693318635225296,1.8388522863388062,-0.01717781275510788,0.054129231721162796,0.953812588006258,1109.0,283904.0,18474.59489861317,18169856.0
412.59,31.030000686645508,384.67,25.850000381469727,897.0,0.022081410512328148,0.1976114958524704,1.847633957862854,-0.015193692408502102,0.04571574553847313,0.9565353356301785,1110.0,284160.0,18492.85955180414,18186240.0
416.28,30.8700008392334,396.59,27.059999465942383,990.0,0.020747685804963112,0.1917521208524704,1.8579496145248413,-0.024606795981526375,0.021695027127861977,0.9729396868497133,1111.0,284416.0,18509.399803754175,18202624.0
419.76,31.280000686645508,406.87,27.079999923706055,1052.0,0.030930327251553535,0.1913045197725296,1.858338475227356,-0.021225066855549812,0.026661239564418793,0.9678810462355614,1112.0,284672.0,18524.963523515966,18219008.0
420.0,31.09000015258789,402.29,27.440000534057617,1081.0,0.02696220763027668,0.1805216521024704,1.863245964050293,0.017599089071154594,0.029149405658245087,0.9648882523179054,1113.0,284928.0,18540.120473704068,18235392.0
415.52,30.90999984741211,396.89,27.219999313354492,902.0,0.020406361669301987,0.14752197265625,1.849592685699463,-0.009959975257515907,0.08065071702003479,0.9234349131584167,1114.0,285184.0,18558.281463260064,18251776.0
415.52,31.1299991607666,388.28,26.0,928.0,0.01718013547360897,0.1436360627412796,1.8763536214828491,-0.02524135820567608,0.021205835044384003,0.9800500459969044,1115.0,285440.0,18575.934724393068,18268160.0
410.62,30.399999618530273,370.94,24.1299991607666,1030.0,0.027039887383580208,0.1465861052274704,1.8827357292175293,-0.011847447603940964,0.13120268285274506,0.8681338429450989,1116.0,285696.0,18591.837617152138,18284544.0
403.38,30.520000457763672,368.38,25.149999618530273,1078.0,0.013657055795192719,0.1003011092543602,1.886069655418396,-0.008624852634966373,0.1392688900232315,0.8676829487085342,1117.0,285952.0,18607.031679884065,18300928.0
400.54,29.530000686645508,373.68,25.8700008392334,1071.0,0.02321830578148365,0.1339925080537796,1.8747612237930298,-0.010346679016947746,0.34991180896759033,0.7197369635105133,1118.0,286208.0,18622.31935649598,18317312.0
407.48,30.110000610351562,385.01,26.649999618530273,874.0,0.01966741494834423,0.1836140900850296,1.8832446336746216,-0.029317008331418037,0.020412256941199303,0.9691635686904192,1119.0,286464.0,18641.058853472117,18333696.0
411.92,30.389999389648438,396.25,27.489999771118164,945.0,0.016038792207837105,0.1540934294462204,1.8753300905227661,-0.01383234839886427,0.06531859189271927,0.9160293117165565,1120.0,286720.0,18658.384227222065,18350080.0
416.47,31.350000381469727,403.23,27.8700008392334,1017.0,0.018220780417323112,0.1610514372587204,1.8813363313674927,-0.025816785171628,0.023666761815547943,0.9711881708353758,1121.0,286976.0,18674.483805678086,18366464.0
413.85,30.850000381469727,401.22,27.299999237060547,1065.0,0.017844991758465767,0.1672770231962204,1.890349268913269,-0.01305473130196333,0.07521072775125504,0.9241388961672783,1122.0,287232.0,18689.86264967313,18382848.0
411.22,30.6299991607666,385.15,25.6299991607666,1029.0,0.027271265164017677,0.1432088166475296,1.8777860403060913,-0.011846351437270641,0.08530227094888687,0.9136580899357796,1123.0,287488.0,18705.776793856174,18399232.0
410.85,31.170000076293945,385.45,26.239999771118164,895.0,0.017955271527171135,0.13134765625,1.866512417793274,-0.018220623955130577,0.050249919295310974,0.947087224572897,1124.0,287744.0,18724.07759402506,18415616.0
417.97,32.209999084472656,382.03,25.25,975.0,0.023619776591658592,0.21002197265625,1.8579974174499512,-0.02838355302810669,0.013853193260729313,0.9834380466490984,1125.0,288000.0,18740.86803546804,18432000.0
414.57,32.060001373291016,374.85,24.450000762939453,1025.0,0.02021271176636219,0.1993815153837204,1.8845038414001465,-0.018137002363801003,0.04615671932697296,0.9444607608020306,1126.0,288256.0,18756.84579282417,18448384.0
407.97,31.260000228881836,380.6,25.209999084472656,1047.0,0.017355991527438164,0.13922119140625,1.901692271232605,-0.01333477720618248,0.12735407054424286,0.8889589905738831,1127.0,288512.0,18772.483668581117,18464768.0
405.41,30.399999618530273,372.28,24.049999237060547,905.0,0.019009863957762718,0.1753336638212204,1.9203201532363892,-0.014185529202222824,0.07224775105714798,0.9172390326857567,1128.0,288768.0,18790.57130194595,18481152.0
400.14,28.850000381469727,379.73,25.170000076293945,924.0,0.021541258320212364,0.15081787109375,1.904439091682434,-0.011302529834210873,0.15516984462738037,0.8521089851856232,1129.0,289024.0,18808.285500796046,18497536.0
411.14,30.059999465942383,382.67,26.65999984741211,1038.0,0.016946321353316307,0.1685587614774704,1.8954700231552124,-0.02043050341308117,0.041248757392168045,0.9542401991784573,1130.0,289280.0,18824.066267129034,18513920.0
412.75,30.889999389648438,385.68,26.520000457763672,1086.0,0.020787442103028297,0.1607869416475296,1.9059427976608276,-0.016998564824461937,0.06830262392759323,0.9176995903253555,1131.0,289536.0,18839.151391525986,18530304.0
409.62,31.40999984741211,386.82,25.780000686645508,1064.0,0.025187289342284203,0.18597412109375,1.8640977144241333,-0.012093990109860897,0.07354076951742172,0.9417789727449417,1132.0,289792.0,18854.53948086803,18546688.0
412.03,31.600000381469727,388.61,25.260000228881836,896.0,0.020428894087672234,0.1620890349149704,1.8920207023620605,-0.017031623050570488,0.04730188846588135,0.9345024228096008,1133.0,290048.0,18872.81114443601,18563072.0
413.78,31.899999618530273,398.77,26.290000915527344,918.0,0.019034145399928093,0.179931640625,1.9122728109359741,-0.029755227267742157,0.01342256460338831,0.9826350416988134,1134.0,290304.0,18890.64519686601,18579456.0
415.45,31.3799991607666,400.64,26.31999969482422,989.0,0.019773678854107857,0.1487019807100296,1.8933364152908325,-0.01442212238907814,0.04521827772259712,0.9556045532226562,1135.0,290560.0,18907.200718217064,18595840.0
411.84,30.110000610351562,390.67,26.280000686645508,1047.0,0.017135562375187874,0.1136678084731102,1.9056841135025024,-0.01376581471413374,0.17329593002796173,0.808392733335495,1136.0,290816.0,18922.847102893982,18612224.0
405.47,29.190000534057617,386.58,26.209999084472656,1049.0,0.020564813166856766,0.1666056364774704,1.9221515655517578,-0.011445662938058376,0.1396661251783371,0.8549697995185852,1137.0,291072.0,18938.453818732174,18628608.0
411.66,30.829999923706055,394.46,26.959999084472656,876.0,0.019596293568611145,0.1803792268037796,1.8991646766662598,-0.031090902164578438,0.018233437091112137,0.9780124817043543,1138.0,291328.0,18957.150905065006,18644992.0
416.24,31.209999084472656,389.53,24.920000076293945,955.0,0.02075633965432644,0.1642049103975296,1.9013429880142212,-0.022377191111445427,0.03400018438696861,0.9607386365532875,1139.0,291584.0,18974.290522793075,18661376.0
420.0,31.549999237060547,386.41,24.270000457763672,1017.0,0.020265882834792137,0.16790771484375,1.9325603246688843,-0.028045719489455223,0.021052107214927673,0.972499668598175,1140.0,291840.0,18990.396713397,18677760.0
420.0,31.329999923706055,380.18,24.389999389648438,1073.0,0.020207194611430168,0.1939493864774704,1.8674286603927612,-0.025164445862174034,0.01809818670153618,0.9798014592379332,1141.0,292096.0,19005.660033690045,18694144.0
416.39,31.18000030517578,381.94,24.969999313354492,881.0,0.023257432505488396,0.2100830078125,1.8669495582580566,-0.02188764326274395,0.024381263181567192,0.9764407761394978,1142.0,292352.0,19024.253836078104,18710528.0
411.43,30.6299991607666,373.73,23.3799991607666,934.0,0.016370519995689392,0.1488850861787796,1.8618286848068237,-0.012144624255597591,0.0820680558681488,0.9217365086078644,1143.0,292608.0,19041.796478417004,18726912.0
415.04,31.329999923706055,389.56,25.139999389648438,1015.0,0.018055737018585205,0.1380208283662796,1.9025980234146118,-0.019871557131409645,0.03453481197357178,0.964262094348669,1144.0,292864.0,19057.924971746048,18743296.0
413.39,31.079999923706055,387.78,25.770000457763672,1086.0,0.02142253704369068,0.1498006135225296,1.8841878175735474,-0.01661445014178753,0.06392703950405121,0.9309575334191322,1145.0,293120.0,19072.99912872212,18759680.0
411.49,30.559999465942383,391.88,26.860000610351562,1040.0,0.013596911914646626,0.1193440780043602,1.8753434419631958,-0.011414345353841782,0.10877954959869385,0.8839725479483604,1146.0,293376.0,19088.739993618103,18776064.0
411.97,30.90999984741211,397.06,27.219999313354492,867.0,0.015650372952222824,0.1434529572725296,1.8870277404785156,-0.017740512266755104,0.053263988345861435,0.9506448209285736,1147.0,293632.0,19107.621098713018,18792448.0
412.74,30.780000686645508,387.54,25.34000015258789,956.0,0.0236967820674181,0.1557210236787796,1.8827487230300903,-0.013082708232104778,0.05115203186869621,0.9543640054762363,1148.0,293888.0,19124.756329239113,18808832.0
417.39,31.1299991607666,386.54,26.079999923706055,1026.0,0.021528275683522224,0.1938679963350296,1.8640638589859009,-0.024210838600993156,0.02651602029800415,0.9638962522149086,1149.0,294144.0,19140.71459180303,18825216.0
417.39,31.25,379.39,24.850000381469727,1066.0,0.02038637548685074,0.1900634765625,1.8728489875793457,-0.023438209667801857,0.023074300959706306,0.9733478240668774,1150.0,294400.0,19156.082527083112,18841600.0
414.46,30.93000030517578,386.82,24.760000228881836,1078.0,0.02486720122396946,0.1669921875,1.8818511962890625,-0.010574053972959518,0.119594044983387,0.8798355087637901,1151.0,294656.0,19171.280818771105,18857984.0
414.22,30.479999542236328,375.55,23.489999771118164,975.0,0.023510107770562172,0.1858927458524704,1.8528727293014526,-0.023255648091435432,0.032352615147829056,0.9640879221260548,1152.0,294912.0,19188.076751232147,18874368.0
410.14,30.5,369.94,22.989999771118164,873.0,0.0225734431296587,0.1822713166475296,1.87962007522583,-0.011964868754148483,0.112494558095932,0.8670707046985626,1153.0,295168.0,19206.84344940004,18890752.0
414.25,31.329999923706055,377.63,23.75,993.0,0.021561479195952415,0.19378662109375,1.8678627014160156,-0.028128057718276978,0.02059803158044815,0.9704326391220093,1154.0,295424.0,19223.343422291102,18907136.0
420.0,31.8700008392334,375.49,23.639999389648438,1054.0,0.018134329468011856,0.1787516325712204,1.8631881475448608,-0.030735740438103676,0.014245179481804371,0.9806592911481857,1155.0,295680.0,19238.876340096118,18923520.0
420.0,31.93000030517578,387.43,25.31999969482422,1081.0,0.02105332724750042,0.1732177734375,1.873000144958496,-0.028694594278931618,0.017673302441835403,0.9811047948896885,1156.0,295936.0,19254.025578242028,18939904.0
414.68,31.270000457763672,388.8,25.84000015258789,1080.0,0.023077623918652534,0.1540120393037796,1.7818325757980347,-0.014577273279428482,0.0867161676287651,0.9270392656326294,1157.0,296192.0,19269.18755693198,18956288.0
414.68,31.09000015258789,389.5,26.450000762939453,1014.0,0.01863320730626583,0.19720458984375,1.8291972875595093,-0.03122779168188572,0.017349964007735252,0.9758145846426487,1158.0,296448.0,19285.337129790103,18972672.0
413.02,31.530000686645508,389.28,26.6299991607666,898.0,0.0167070422321558,0.1794230192899704,1.8351550102233887,-0.016345208510756493,0.04770710691809654,0.9464844688773155,1159.0,296704.0,19303.574325273046,18989056.0
413.98,32.099998474121094,387.05,26.639999389648438,993.0,0.020232681185007095,0.18743896484375,1.8529173135757446,-0.015450839884579182,0.05850638449192047,0.9404502958059311,1160.0,296960.0,19320.072582987137,19005440.0
411.75,31.139999389648438,387.62,26.979999542236328,1034.0,0.01623527891933918,0.1137491837143898,1.838891863822937,-0.011188969016075134,0.059413883835077286,0.9404146447777748,1161.0,297216.0,19335.915407773107,19021824.0
417.77,31.65999984741211,393.72,26.90999984741211,1078.0,0.024518132209777832,0.1791788786649704,1.8209434747695923,-0.022940928116440773,0.03025481104850769,0.9596818573772907,1162.0,297472.0,19351.109003330115,19038208.0
420.0,32.02000045776367,388.15,26.06999969482422,917.0,0.020503224804997444,0.2014567106962204,1.8385534286499023,-0.03265642002224922,0.014185206033289433,0.9844022430479527,1163.0,297728.0,19368.970870675985,19054592.0
413.94,31.950000762939453,381.22,25.899999618530273,913.0,0.022939449176192284,0.16961669921875,1.8112837076187134,-0.011216617189347744,0.08688616752624512,0.9122210517525673,1164.0,297984.0,19386.90997041599,19070976.0
413.94,31.139999389648438,380.37,26.290000915527344,977.0,0.01939849555492401,0.1373494416475296,1.8244274854660034,-0.021409504115581512,0.019522076472640038,0.9692834317684174,1165.0,298240.0,19403.679781146115,19087360.0
416.52,30.920000076293945,381.13,25.65999984741211,1037.0,0.01936732418835163,0.1668497771024704,1.8089474439620972,-0.02683473937213421,0.01849334128201008,0.9743703715503216,1166.0,298496.0,19419.466075068107,19103744.0
416.52,31.729999542236328,392.83,26.709999084472656,1065.0,0.017374351620674133,0.1760660856962204,1.8053741455078125,-0.028447240591049194,0.014700386673212051,0.9829638656228781,1167.0,298752.0,19434.837040530983,19120128.0
420.0,32.29999923706055,380.89,25.5,1052.0,0.02105250023305416,0.1659952849149704,1.797995686531067,-0.021489666774868965,0.028504572808742523,0.9670363254845142,1168.0,299008.0,19450.410881886026,19136512.0
420.0,32.459999084472656,381.61,25.360000610351562,1026.0,0.026617221534252167,0.1959431916475296,1.8201133012771606,-0.02698756754398346,0.01692773774266243,0.979669189080596,1169.0,299264.0,19466.3735142441,19152896.0
420.0,32.22999954223633,373.61,25.15999984741211,868.0,0.03302726894617081,0.2018025666475296,1.7934551239013672,-0.02748718112707138,0.01662633754312992,0.9832277297973633,1170.0,299520.0,19485.238676732173,19169280.0
411.38,31.25,372.56,25.030000686645508,992.0,0.014869595877826214,0.1369425505399704,1.813280701637268,-0.010107800364494324,0.1284034550189972,0.8804720491170883,1171.0,299776.0,19501.755753709003,19185664.0
411.38,31.40999984741211,382.65,25.68000030517578,1051.0,0.03637531027197838,0.2015787810087204,1.835534691810608,-0.03136526048183441,0.01722348853945732,0.9776778109371662,1172.0,300032.0,19517.342787526082,19202048.0
411.38,30.760000228881836,387.06,26.059999465942383,1059.0,0.04031066969037056,0.2117512971162796,1.7658356428146362,-0.029139168560504913,0.016991324722766876,0.9786912724375725,1173.0,300288.0,19532.801700831158,19218432.0
415.35,31.020000457763672,385.97,25.719999313354492,899.0,0.022420048713684082,0.1878865510225296,1.8240255117416382,-0.01665092259645462,0.07717821002006531,0.9200609847903252,1174.0,300544.0,19551.014100948116,19234816.0
415.35,31.68000030517578,380.48,25.1200008392334,935.0,0.022109413519501686,0.1922810822725296,1.8266023397445679,-0.03375926613807678,0.015049668960273266,0.98023596778512,1175.0,300800.0,19568.527857671026,19251200.0
409.06,31.18000030517578,382.31,25.030000686645508,1031.0,0.017911335453391075,0.1609090119600296,1.869768738746643,-0.016088979318737984,0.0890510305762291,0.8859396353363991,1176.0,301056.0,19584.409179974115,19267584.0
413.71,31.3700008392334,388.26,25.6200008392334,1054.0,0.016286863014101982,0.15863037109375,1.8527016639709473,-0.02604493498802185,0.020221324637532234,0.9791170563548803,1177.0,301312.0,19599.948705557035,19283968.0
413.18,30.209999084472656,381.9,23.639999389648438,877.0,0.019916841760277748,0.1850992888212204,1.8322621583938599,-0.01463469211012125,0.07922183722257614,0.9161940068006516,1178.0,301568.0,19618.624730878975,19300352.0
416.13,30.110000610351562,382.29,24.200000762939453,955.0,0.024988412857055664,0.17767333984375,1.824808955192566,-0.01681981422007084,0.07450807839632034,0.9257931783795357,1179.0,301824.0,19635.78013755195,19316736.0
416.35,30.65999984741211,376.9,25.350000381469727,1040.0,0.0235981997102499,0.1900634765625,1.7903985977172852,-0.017811698839068413,0.045357078313827515,0.9524601921439171,1180.0,302080.0,19651.532667252002,19333120.0
414.11,31.209999084472656,386.84,25.65999984741211,1062.0,0.01934955082833767,0.1733805388212204,1.8370682001113892,-0.012426543980836868,0.06953630596399307,0.9321113899350166,1181.0,302336.0,19666.960765889147,19349504.0
413.87,31.700000762939453,386.1,25.68000030517578,897.0,0.015366892330348492,0.1476847380399704,1.8318485021591187,-0.014099803753197193,0.06964185833930969,0.9280301108956337,1182.0,302592.0,19685.227136256173,19365888.0
417.13,32.0,393.81,26.360000610351562,937.0,0.016826419159770012,0.1556396484375,1.8643046617507935,-0.022218329831957817,0.0325949601829052,0.9607954770326614,1183.0,302848.0,19702.710273086093,19382272.0
419.76,31.860000610351562,374.25,25.700000762939453,1017.0,0.016477199271321297,0.16510009765625,1.8702963590621948,-0.028712404891848564,0.02071385830640793,0.97746885381639,1184.0,303104.0,19718.80778774107,19398656.0
418.56,31.40999984741211,368.67,24.459999084472656,1042.0,0.019763195887207985,0.1644490510225296,1.8616284132003784,-0.017787570133805275,0.06135670840740204,0.917372576892376,1185.0,303360.0,19734.522110659163,19415040.0
415.36,30.40999984741211,366.22,23.940000534057617,1065.0,0.02019430324435234,0.1497599333524704,1.8604974746704102,-0.01616048254072666,0.07341542094945908,0.9149487838149071,1186.0,303616.0,19749.90674130805,19431424.0
414.04,30.559999465942383,381.87,26.1200008392334,928.0,0.015711618587374687,0.1349894255399704,1.8372278213500977,-0.012489969842135906,0.06904175877571106,0.9265379011631012,1187.0,303872.0,19767.54595203395,19447808.0
