eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
339.25,17.520000457763672,313.63,11.819999694824219,1058.0,0.011347204446792603,0.1341959685087204,1.9601211547851562,-0.013167628087103367,0.2771930694580078,0.9432758614420891,120.0,30720.0,1737.6334852669388,1966080.0
343.01,17.90999984741211,293.23,10.850000381469727,934.0,0.0109219029545784,0.1380208283662796,1.985108494758606,-0.018880566582083702,0.20381619036197662,0.9480404481291771,121.0,30976.0,1755.1583159330767,1982464.0
333.0,17.549999237060547,300.18,11.949999809265137,1076.0,0.01528234127908945,0.1923624724149704,2.00235915184021,-0.020711097866296768,0.2055644541978836,0.9494795724749565,122.0,31232.0,1770.3786296630278,1998848.0
341.88,17.809999465942383,310.1,12.40999984741211,1156.0,0.012332906015217304,0.16180419921875,1.982254981994629,-0.017582446336746216,0.23119713366031647,0.9494777284562588,123.0,31488.0,1784.5507132289931,2015232.0
344.36,17.65999984741211,315.12,12.829999923706055,1130.0,0.011955145746469498,0.14654541015625,2.0204336643218994,-0.017619403079152107,0.26999327540397644,0.9343483224511147,124.0,31744.0,1799.048986634938,2031616.0
343.86,18.209999084472656,319.76,13.40999984741211,1187.0,0.009258341044187546,0.1160685196518898,1.966079831123352,-0.015086669474840164,0.2621363401412964,0.9405008219182491,125.0,32000.0,1812.845532525098,2048000.0
360.35,18.90999984741211,323.72,14.720000267028809,1264.0,0.01513732597231865,0.1935628205537796,1.95574951171875,-0.018864724785089493,0.18363000452518463,0.9521926753222942,126.0,32256.0,1825.8007803859655,2064384.0
348.34,18.350000381469727,312.1,13.520000457763672,1210.0,0.015599447302520275,0.1876017302274704,1.9539662599563599,-0.01826399192214012,0.24451695382595062,0.9355059191584587,127.0,32512.0,1839.3395743619185,2080768.0
354.67,19.139999389648438,325.03,13.350000381469727,1145.0,0.009859051555395126,0.1238810196518898,1.9795488119125366,-0.016439130529761314,0.18232673406600952,0.9507125876843929,128.0,32768.0,1853.6421901010908,2097152.0
340.1,18.559999465942383,339.37,14.09000015258789,1054.0,0.015392877161502838,0.183837890625,1.992491602897644,-0.019297312945127487,0.24710093438625336,0.9377561286091805,129.0,33024.0,1869.1876590061001,2113536.0
328.08,17.149999618530273,333.5,13.40999984741211,1004.0,0.014152869582176208,0.1759440153837204,1.994876503944397,-0.011057739146053791,0.23963171243667603,0.9525644518435001,130.0,33280.0,1885.5050414609723,2129920.0
332.78,16.639999389648438,331.98,13.369999885559082,1065.0,0.008950074203312397,0.1095784530043602,2.021362066268921,-0.017822207883000374,0.21882511675357819,0.951342910528183,131.0,33536.0,1900.877080411883,2146304.0
363.31,18.3799991607666,341.01,14.1899995803833,1148.0,0.011498511768877506,0.14508056640625,1.9689468145370483,-0.017859555780887604,0.1944652646780014,0.9596797153353691,132.0,33792.0,1915.1494962091092,2162688.0
353.24,17.670000076293945,351.37,14.539999961853027,1200.0,0.015581098385155201,0.1733195036649704,1.9707202911376953,-0.017842167988419533,0.22543932497501373,0.9508816115558147,133.0,34048.0,1928.795719299931,2179072.0
359.92,18.350000381469727,348.52,14.1899995803833,1176.0,0.015251311473548412,0.1980794221162796,1.9904025793075562,-0.01954069547355175,0.21683382987976074,0.9376939572393894,134.0,34304.0,1942.7242264079396,2195456.0
370.26,19.3700008392334,333.96,12.220000267028809,1266.0,0.01449181605130434,0.1738688200712204,1.9661096334457397,-0.015650875866413116,0.26242005825042725,0.9275301694869995,135.0,34560.0,1955.6591163328849,2211840.0
369.54,18.6299991607666,346.51,14.390000343322754,1193.0,0.013401431031525135,0.1627400666475296,2.0058939456939697,-0.016031991690397263,0.300055593252182,0.9125033617019653,136.0,34816.0,1969.3833822179586,2228224.0
376.06,20.209999084472656,344.34,15.050000190734863,1074.0,0.01100232731550932,0.13287353515625,1.9888006448745728,-0.011744788847863674,0.25167131423950195,0.9160974025726318,137.0,35072.0,1984.6402453680057,2244608.0
379.91,21.440000534057617,340.4,15.510000228881836,1079.0,0.014371883124113083,0.1749267578125,1.9845019578933716,-0.018098866567015648,0.19579549133777618,0.9341686815023422,138.0,35328.0,1999.8174865769688,2260992.0
391.08,21.989999771118164,338.6,14.0,1215.0,0.01445098128169775,0.18719482421875,2.0141501426696777,-0.013796313665807247,0.23803456127643585,0.9413848146796227,139.0,35584.0,2013.296602807939,2277376.0
382.82,20.739999771118164,329.64,12.630000114440918,1216.0,0.014572595246136189,0.1653238981962204,1.9998693466186523,-0.017596403136849403,0.23057234287261963,0.9402089715003967,140.0,35840.0,2026.7640836921055,2293760.0
377.81,20.079999923706055,339.13,14.3100004196167,1220.0,0.010963969863951206,0.1483357697725296,2.0133469104766846,-0.016789281740784645,0.22364215552806854,0.9322522357106209,141.0,36096.0,2040.1928052350413,2310144.0
363.92,18.93000030517578,356.08,14.449999809265137,1214.0,0.012456237338483334,0.1475830078125,1.9643678665161133,-0.01115415245294571,0.2890423834323883,0.9386259466409683,142.0,36352.0,2053.684140790021,2326528.0
339.28,16.8799991607666,342.95,13.550000190734863,1227.0,0.017773007974028587,0.1759236603975296,2.009676694869995,-0.017172837629914284,0.2890067398548126,0.9271864369511604,143.0,36608.0,2067.0306617359165,2342912.0
352.68,18.65999984741211,334.96,14.600000381469727,1044.0,0.014850364066660404,0.1814778596162796,2.001488447189331,-0.017340989783406258,0.24083393812179565,0.9236521422863007,144.0,36864.0,2082.7171084280126,2359296.0
370.58,19.520000457763672,350.95,15.899999618530273,1052.0,0.012771560810506344,0.16033935546875,2.0090529918670654,-0.01738935522735119,0.19131244719028473,0.930767834186554,145.0,37120.0,2098.284601276042,2375680.0
398.24,21.190000534057617,368.59,16.950000762939453,1064.0,0.0153075335547328,0.1799519807100296,2.0230090618133545,-0.019105762243270874,0.20446908473968506,0.9262701794505119,146.0,37376.0,2113.6741226059385,2392064.0
390.68,19.170000076293945,366.09,15.649999618530273,1121.0,0.01584191992878914,0.18109130859375,2.0396766662597656,-0.017678208649158478,0.33185020089149475,0.8845761939883232,147.0,37632.0,2128.2843092740513,2408448.0
382.38,18.979999542236328,356.09,15.220000267028809,1216.0,0.014147032052278519,0.1734619140625,2.06390643119812,-0.014270848594605923,0.2515752613544464,0.915210485458374,148.0,37888.0,2141.748725218931,2424832.0
365.27,19.360000610351562,355.69,15.890000343322754,1195.0,0.017605427652597427,0.2070109099149704,2.0482959747314453,-0.019028320908546448,0.1697038859128952,0.9342400580644608,149.0,38144.0,2155.458741238108,2441216.0
365.18,19.709999084472656,351.94,16.6200008392334,1288.0,0.014378626830875874,0.1711222380399704,2.035379648208618,-0.017143141478300095,0.17821334302425385,0.9420482851564884,150.0,38400.0,2168.1727825580165,2457600.0
360.9,19.639999389648438,343.06,15.6899995803833,1212.0,0.016079867258667946,0.2024943083524704,2.0331509113311768,-0.01886366307735443,0.17255842685699463,0.9338659644126892,151.0,38656.0,2181.689364946913,2473984.0
368.25,18.790000915527344,362.43,17.25,1113.0,0.015520534478127956,0.18133544921875,2.0388691425323486,-0.017581408843398094,0.26846131682395935,0.8818495124578476,152.0,38912.0,2196.402707746951,2490368.0
380.83,20.09000015258789,366.4,16.200000762939453,1028.0,0.01281189825385809,0.1505533903837204,2.038074493408203,-0.016482247039675713,0.21672344207763672,0.9050875380635262,153.0,39168.0,2212.332411984913,2506752.0
383.35,20.729999542236328,365.76,15.880000114440918,1055.0,0.012985666282474995,0.1640218049287796,2.0363094806671143,-0.010926797986030579,0.20086807012557983,0.913424126803875,154.0,39424.0,2227.860030322103,2523136.0
387.63,22.3700008392334,367.09,17.110000610351562,1109.0,0.010916183702647686,0.14306640625,2.036113977432251,-0.010599814355373383,0.15154600143432617,0.9465382732450962,155.0,39680.0,2242.6242006330285,2539520.0
388.43,22.559999465942383,357.91,17.190000534057617,1119.0,0.011397511698305607,0.14544677734375,2.0140273571014404,-0.007808038964867592,0.3057861328125,0.9194958657026291,156.0,39936.0,2257.255808600923,2555904.0
385.3,22.600000381469727,359.11,16.020000457763672,1206.0,0.010687384754419327,0.1377360075712204,2.0237348079681396,-0.014758090488612652,0.15650364756584167,0.9461139664053917,157.0,40192.0,2270.8373320871033,2572288.0
389.37,22.09000015258789,362.83,14.460000038146973,1252.0,0.013473489321768284,0.1618855744600296,2.009376287460327,-0.01693977415561676,0.19493387639522552,0.9122152626514435,158.0,40448.0,2283.9177262859885,2588672.0
393.65,22.40999984741211,374.09,14.930000305175781,1229.0,0.014484471641480923,0.1734212189912796,2.0179367065429688,-0.01669027842581272,0.2026597261428833,0.9204072207212448,159.0,40704.0,2297.243538995972,2605056.0
393.12,22.479999542236328,380.07,16.739999771118164,1136.0,0.016981927677989006,0.1732584685087204,2.0166823863983154,-0.013002540916204453,0.19896651804447174,0.9203397259116173,160.0,40960.0,2311.666347380029,2621440.0
393.17,22.049999237060547,372.85,18.149999618530273,1051.0,0.014059864915907383,0.1617228239774704,2.0511133670806885,-0.012649626471102238,0.2153419405221939,0.9071080610156059,161.0,41216.0,2327.2507569789886,2637824.0
394.15,21.729999542236328,372.13,17.09000015258789,1055.0,0.01559089869260788,0.1718546599149704,2.08109974861145,-0.015210122801363468,0.18101616203784943,0.8991357311606407,162.0,41472.0,2342.774840675993,2654208.0
390.58,21.299999237060547,374.61,17.540000915527344,1060.0,0.011905842460691929,0.1515095978975296,2.042649030685425,-0.014995172619819641,0.27230456471443176,0.8620343655347824,163.0,41728.0,2358.2186759898905,2670592.0
392.64,22.040000915527344,363.66,16.93000030517578,1169.0,0.014422256499528885,0.180419921875,2.044372797012329,-0.015105333179235458,0.21118365228176117,0.8867820128798485,164.0,41984.0,2372.2277083171066,2686976.0
394.15,22.770000457763672,368.27,15.960000038146973,1214.0,0.014081597328186035,0.1773681640625,2.079512357711792,-0.017728326842188835,0.14077940583229065,0.9230571538209915,165.0,42240.0,2385.717730435077,2703360.0
413.68,23.84000015258789,378.44,15.770000457763672,1176.0,0.009565663523972034,0.1220906600356102,2.0823237895965576,-0.011823299340903759,0.2192525416612625,0.8448517173528671,166.0,42496.0,2399.63967393199,2719744.0
411.23,23.15999984741211,368.48,15.220000267028809,1281.0,0.0181130263954401,0.20843505859375,2.077000141143799,-0.017641456797719002,0.11673139780759811,0.934716522693634,167.0,42752.0,2412.4215045599267,2736128.0
401.49,22.15999984741211,369.5,16.770000457763672,1227.0,0.018657421693205833,0.2096761018037796,2.081162691116333,-0.014962292276322842,0.18112103641033173,0.8980701938271523,168.0,43008.0,2425.764968529111,2752512.0
379.52,20.1200008392334,335.72,14.720000267028809,1089.0,0.01011565513908863,0.1239217147231102,2.0690808296203613,-0.012924076057970524,0.4452972710132599,0.8045377135276794,169.0,43264.0,2440.802023224067,2768896.0
377.26,19.299999237060547,326.38,13.520000457763672,1035.0,0.013732298277318478,0.1653645783662796,2.0717926025390625,-0.017784101888537407,0.20280390977859497,0.9002028182148933,170.0,43520.0,2456.62211600109,2785280.0
374.93,18.34000015258789,345.83,14.949999809265137,1058.0,0.009717605076730251,0.1118367537856102,2.0789363384246826,-0.01133077871054411,0.6101982593536377,0.7783489674329758,171.0,43776.0,2472.0982804000378,2801664.0
384.84,19.469999313354492,341.8,14.850000381469727,1189.0,0.013910993002355099,0.16790771484375,2.0962517261505127,-0.01658536307513714,0.16660036146640778,0.9201544597744942,172.0,44032.0,2485.8699089160655,2818048.0
385.95,20.579999923706055,340.96,14.359999656677246,1201.0,0.013469266705214977,0.1620279997587204,2.0623955726623535,-0.013518501073122025,0.31071439385414124,0.8701035976409912,173.0,44288.0,2499.506069425028,2834432.0
389.14,20.68000030517578,347.59,14.920000076293945,1188.0,0.00859039556235075,0.10272216796875,2.0758097171783447,-0.012596854008734226,0.3241720199584961,0.8349805325269699,174.0,44544.0,2513.2911569110584,2850816.0
360.17,19.0,351.4,14.149999618530273,1144.0,0.007167224306613207,0.0865885391831398,2.045384645462036,-0.013956401497125626,0.2585318982601166,0.900764711201191,175.0,44800.0,2527.604976746952,2867200.0
370.24,18.899999618530273,349.3,13.5600004196167,1230.0,0.010123218409717083,0.1247151717543602,2.064196825027466,-0.011297662742435932,0.24933601915836334,0.880489245057106,176.0,45056.0,2540.9177339959424,2883584.0
393.24,20.829999923706055,375.11,15.670000076293945,1182.0,0.01795760542154312,0.177734375,2.069547176361084,-0.013755264692008495,0.14967994391918182,0.8978023305535316,177.0,45312.0,2554.76924098609,2899968.0
406.55,22.190000534057617,380.27,17.770000457763672,1000.0,0.012055017054080963,0.1532999724149704,2.0592658519744873,-0.010821952484548092,0.19887936115264893,0.8847022652626038,178.0,45568.0,2571.1538388740737,2916352.0
404.75,23.25,383.34,18.770000457763672,1041.0,0.014191566966474056,0.1773478239774704,2.076385974884033,-0.01658111810684204,0.13048981130123138,0.8923229649662971,179.0,45824.0,2586.8907396600116,2932736.0
406.55,23.899999618530273,385.8,18.770000457763672,1058.0,0.014721907675266266,0.179443359375,2.0791985988616943,-0.008450770750641823,0.14446735382080078,0.9108034893870354,180.0,46080.0,2602.3755827690475,2949120.0
389.32,22.829999923706055,373.52,17.90999984741211,1183.0,0.010563872754573822,0.1280720978975296,2.0749335289001465,-0.009953727945685387,0.359757661819458,0.786113902926445,181.0,46336.0,2616.218998955097,2965504.0
394.29,22.899999618530273,379.25,17.299999237060547,1190.0,0.009553243406116962,0.12158203125,2.0753023624420166,-0.012183476239442825,0.1684385985136032,0.8802537098526955,182.0,46592.0,2629.9789489400573,2981888.0
395.49,22.579999923706055,379.64,18.040000915527344,1121.0,0.014150493778288364,0.1774495393037796,2.076646089553833,-0.008649185299873352,0.20220381021499634,0.8863989189267159,183.0,46848.0,2644.587929473957,2998272.0
398.3,22.90999984741211,373.81,18.989999771118164,1243.0,0.010788611136376858,0.1306966096162796,2.059478282928467,-0.009612389840185642,0.25125977396965027,0.8319150656461716,184.0,47104.0,2657.762688105926,3014656.0
399.02,23.18000030517578,375.25,19.360000610351562,1231.0,0.010324801318347454,0.1286824494600296,2.046070098876953,-0.013674345798790455,0.16297726333141327,0.8920759335160255,185.0,47360.0,2671.071954407962,3031040.0
403.96,23.459999084472656,384.06,19.440000534057617,1163.0,0.012775078415870667,0.1631266325712204,2.0659399032592773,-0.010967917740345001,0.2577485144138336,0.8349090218544006,186.0,47616.0,2685.1555274350103,3047424.0
403.75,22.440000534057617,387.54,18.969999313354492,1011.0,0.007162154186517,0.0891520157456398,2.043731689453125,-0.012594670988619328,0.15097679197788239,0.8841694220900536,187.0,47872.0,2701.358121430967,3063808.0
400.15,22.950000762939453,375.16,17.450000762939453,1040.0,0.01145095657557249,0.1379597932100296,2.030029058456421,-0.012132945470511913,0.2021598070859909,0.8721780329942703,188.0,48128.0,2717.11276859208,3080192.0
403.71,23.290000915527344,385.98,19.780000686645508,1046.0,0.009368794970214367,0.1195882186293602,2.0546319484710693,-0.013137132860720158,0.19553153216838837,0.8497456759214401,189.0,48384.0,2732.766902921954,3096576.0
396.62,22.6200008392334,390.72,19.670000076293945,1061.0,0.009020100347697735,0.114013671875,2.0217208862304688,-0.01231484953314066,0.19905787706375122,0.8833176121115685,190.0,48640.0,2748.2093778469134,3112960.0
401.99,23.65999984741211,377.35,18.309999465942383,1149.0,0.008925135247409344,0.11566162109375,2.009798526763916,-0.012695379555225372,0.1557784527540207,0.9000149369239807,191.0,48896.0,2762.463529011002,3129344.0
403.07,23.989999771118164,371.22,18.549999237060547,1164.0,0.010085715912282467,0.1234944686293602,2.0207977294921875,-0.010532996617257595,0.21245978772640228,0.8515445590019226,192.0,49152.0,2776.5356720760465,3145728.0
396.99,24.3700008392334,368.5,18.030000686645508,1170.0,0.010036499239504337,0.11627197265625,2.0100274085998535,-0.013110235333442688,0.21141546964645386,0.8925323560833931,193.0,49408.0,2790.5396254539955,3162112.0
400.17,25.65999984741211,372.24,18.18000030517578,1173.0,0.01282813772559166,0.1538899689912796,2.020383834838867,-0.011019133031368256,0.1676430106163025,0.8865632638335228,194.0,49664.0,2804.5026437658817,3178496.0
401.2,25.040000915527344,364.89,17.709999084472656,1243.0,0.014979030005633831,0.1748453825712204,2.037095785140991,-0.01307754497975111,0.18087153136730194,0.8792994394898415,195.0,49920.0,2817.6838245780673,3194880.0
397.25,23.68000030517578,371.34,19.010000228881836,1111.0,0.013663768768310547,0.1625773161649704,2.0356643199920654,-0.01378826517611742,0.24660156667232513,0.8451998829841614,196.0,50176.0,2832.4291177899577,3211264.0
394.25,22.950000762939453,373.13,19.309999465942383,1059.0,0.012063958682119846,0.154541015625,2.038177013397217,-0.013667646795511246,0.13520963490009308,0.8961594700813293,197.0,50432.0,2847.8871206480544,3227648.0
394.45,23.56999969482422,390.68,21.049999237060547,1020.0,0.010181558318436146,0.1237589493393898,2.050041437149048,-0.011873457580804825,0.1958756297826767,0.8942183554172516,198.0,50688.0,2863.9373257178813,3244032.0
407.72,24.100000381469727,375.91,18.850000381469727,1014.0,0.010004484094679356,0.1204833984375,2.0400123596191406,-0.015198875218629837,0.11944504827260971,0.8985412046313286,199.0,50944.0,2880.086124177091,3260416.0
413.81,23.90999984741211,374.85,19.079999923706055,1236.0,0.008717061020433903,0.1097818985581398,2.0222132205963135,-0.013308144174516201,0.1250583529472351,0.914981871843338,200.0,51200.0,2893.336770348018,3276800.0
412.85,25.110000610351562,379.35,19.579999923706055,1176.0,0.015472942031919956,0.1825358122587204,2.019036293029785,-0.01433410495519638,0.10610643029212952,0.9227435886859894,201.0,51456.0,2907.297999450937,3293184.0
414.22,25.969999313354492,379.8,19.25,1271.0,0.012312491424381733,0.1680704802274704,2.0203423500061035,-0.013469438068568707,0.09980946034193039,0.9327970147132874,202.0,51712.0,2920.1799515651073,3309568.0
416.44,25.950000762939453,376.27,18.770000457763672,1237.0,0.013467145152390003,0.1558634489774704,2.0466551780700684,-0.011196418665349483,0.19486258924007416,0.8444878906011581,203.0,51968.0,2933.420160437934,3325952.0
413.34,24.940000534057617,372.64,18.100000381469727,1138.0,0.008207525126636028,0.0984700545668602,2.046508550643921,-0.014166578650474548,0.1787358969449997,0.8712224960327148,204.0,52224.0,2947.813710035989,3342336.0
409.74,25.280000686645508,378.23,17.579999923706055,1068.0,0.009887284599244595,0.1190185546875,2.0186636447906494,-0.010011750273406506,0.18412257730960846,0.8494008034467697,205.0,52480.0,2963.1463038770016,3358720.0
407.7,25.290000915527344,381.78,18.489999771118164,1052.0,0.010316628962755203,0.1235148087143898,2.013636827468872,-0.013410824351012707,0.13942861557006836,0.8848407417535782,206.0,52736.0,2978.71708747698,3375104.0
410.97,25.709999084472656,377.22,18.59000015258789,1153.0,0.008238106034696102,0.1007486954331398,2.009106397628784,-0.01282425131648779,0.1928798407316208,0.8999936729669571,207.0,52992.0,2992.9256312709767,3391488.0
417.41,26.0,369.98,17.68000030517578,1256.0,0.01006846409291029,0.12664794921875,2.037519693374634,-0.006141042336821556,0.16402113437652588,0.9216678366065025,208.0,53248.0,3005.968175882008,3407872.0
