eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
420.0,30.290000915527344,393.71,25.639999389648438,1067.0,0.015174436382949352,0.1514892578125,1.897262454032898,-0.021317346021533012,0.039923444390296936,0.9573554024100304,1124.0,287744.0,15584.794591075042,18415616.0
419.59,30.649999618530273,394.12,25.510000228881836,1186.0,0.015046149492263794,0.1500651091337204,1.9470218420028687,-0.0181123036891222,0.06581136584281921,0.9178794175386429,1125.0,288000.0,15598.603018840076,18432000.0
416.28,30.530000686645508,396.76,26.709999084472656,1281.0,0.014000308699905872,0.14697265625,1.926428198814392,-0.014340177178382874,0.0636000856757164,0.9249802231788635,1126.0,288256.0,15611.394387230976,18448384.0
416.48,30.90999984741211,400.19,26.639999389648438,1303.0,0.018215548247098923,0.14813232421875,1.9398012161254883,-0.02118554152548313,0.029302632436156273,0.9590819142758846,1127.0,288512.0,15623.964806158096,18464768.0
411.55,30.420000076293945,404.65,27.229999542236328,1251.0,0.013140305876731873,0.1531779021024704,1.9106634855270386,-0.012675839476287365,0.08239966630935669,0.8982285410165787,1128.0,288768.0,15637.057860294124,18481152.0
414.66,30.540000915527344,401.85,27.399999618530273,1080.0,0.016752880066633224,0.13653564453125,1.9329713582992554,-0.01625213772058487,0.06375724822282791,0.9308683723211288,1129.0,289024.0,15652.227730216924,18497536.0
416.32,30.549999237060547,398.41,27.280000686645508,1059.0,0.012359731830656528,0.1440836638212204,1.9353457689285278,-0.027007445693016052,0.020385483279824257,0.9732140060514212,1130.0,289280.0,15667.694584731013,18513920.0
418.55,30.34000015258789,403.07,27.770000457763672,1191.0,0.0166569035500288,0.15582275390625,1.9125585556030273,-0.015276066958904266,0.0734446570277214,0.9330032095313072,1131.0,289536.0,15681.444261302007,18530304.0
418.75,30.450000762939453,390.21,24.829999923706055,1244.0,0.013632900081574917,0.1548868864774704,1.9213873147964478,-0.027122974395751953,0.017865942791104317,0.9823158532381058,1132.0,289792.0,15694.607227009023,18546688.0
417.8,30.40999984741211,390.26,24.6200008392334,1201.0,0.01336620468646288,0.1516927033662796,1.9171171188354492,-0.01960502751171589,0.0376509390771389,0.9568470194935799,1133.0,290048.0,15708.243486922001,18563072.0
418.83,30.520000457763672,392.19,25.360000610351562,1198.0,0.013978313654661179,0.1666463166475296,1.9220848083496094,-0.02610907517373562,0.020602412521839142,0.9781405981630087,1134.0,290304.0,15721.917862355942,18579456.0
417.87,30.299999237060547,380.87,25.020000457763672,1172.0,0.012593147344887257,0.1304524689912796,1.9083119630813599,-0.012466206215322018,0.12452568858861923,0.8388929218053818,1135.0,290560.0,15735.89486516104,18595840.0
413.25,29.459999084472656,386.39,24.8799991607666,1062.0,0.010183111764490604,0.109375,1.8965120315551758,-0.011587497778236866,0.11941582709550858,0.8634647578001022,1136.0,290816.0,15751.31013643113,18612224.0
408.77,29.040000915527344,405.53,25.829999923706055,1203.0,0.01104065403342247,0.1083577498793602,1.9448304176330566,-0.013554215431213379,0.1336805671453476,0.817972719669342,1137.0,291072.0,15764.922551993048,18628608.0
406.74,29.790000915527344,402.39,26.229999542236328,1283.0,0.017545999959111214,0.1524251252412796,1.949612021446228,-0.017105044797062874,0.0762207880616188,0.9100331589579582,1138.0,291328.0,15777.688442240003,18644992.0
416.49,31.049999237060547,393.63,25.06999969482422,1306.0,0.014049875549972057,0.1471761018037796,1.947977900505066,-0.02207210846245289,0.026033157482743263,0.9619194343686104,1139.0,291584.0,15790.229225761956,18661376.0
413.28,30.229999542236328,390.51,25.5,1234.0,0.01415761187672615,0.14324951171875,1.9457224607467651,-0.014634390361607075,0.20925243198871613,0.7800260186195374,1140.0,291840.0,15803.49815195403,18677760.0
413.53,29.790000915527344,391.73,25.329999923706055,1113.0,0.010844056494534016,0.11651611328125,1.9074629545211792,-0.019434884190559387,0.044491928070783615,0.9631725400686264,1141.0,292096.0,15818.21028108499,18694144.0
412.47,29.280000686645508,400.46,26.520000457763672,1099.0,0.01847810111939907,0.1064860001206398,1.9199877977371216,-0.011238333769142628,0.16697096824645996,0.8295094817876816,1142.0,292352.0,15833.108022521017,18710528.0
410.15,28.93000030517578,387.54,25.549999237060547,1210.0,0.013750416226685047,0.1468098908662796,1.9419292211532593,-0.015065819025039673,0.09810588508844376,0.8520723432302475,1143.0,292608.0,15846.645556664094,18726912.0
411.9,29.3799991607666,385.33,24.989999771118164,1263.0,0.012570262886583805,0.12890625,1.9706834554672241,-0.015299675054848194,0.06774023920297623,0.9145961105823517,1144.0,292864.0,15859.613347501028,18743296.0
409.77,30.059999465942383,383.73,24.760000228881836,1313.0,0.01464128028601408,0.1327921599149704,1.9384552240371704,-0.013244637288153172,0.12111596018075943,0.8755414187908173,1145.0,293120.0,15872.089706208091,18759680.0
409.77,30.149999618530273,381.79,24.5,1148.0,0.013687662780284882,0.14544677734375,1.9310965538024902,-0.020613646134734154,0.036753296852111816,0.958205197006464,1146.0,293376.0,15886.357407760108,18776064.0
409.83,29.889999389648438,394.21,24.719999313354492,1061.0,0.010646973736584187,0.1101481094956398,1.9497359991073608,-0.013605925254523754,0.10565062612295151,0.8982455357909203,1147.0,293632.0,15901.792723709019,18792448.0
414.14,28.770000457763672,386.46,24.290000915527344,1199.0,0.010263622738420963,0.1159261092543602,1.9328856468200684,-0.013755403459072113,0.10851093381643295,0.8845534771680832,1148.0,293888.0,15915.456173889106,18808832.0
413.26,29.110000610351562,376.57,23.219999313354492,1282.0,0.011817960999906063,0.1280110627412796,1.927146077156067,-0.015249934047460556,0.0791759192943573,0.9108830913901329,1149.0,294144.0,15928.233209650032,18825216.0
412.95,28.65999984741211,386.08,24.260000228881836,1271.0,0.014029364101588726,0.1371256560087204,1.9323772192001343,-0.013712078332901001,0.17421086132526398,0.8440598398447037,1150.0,294400.0,15941.124182630097,18841600.0
410.27,28.93000030517578,383.98,24.350000381469727,1232.0,0.011848083697259426,0.12353515625,1.9464279413223267,-0.015005598776042461,0.10165705531835556,0.8727919161319733,1151.0,294656.0,15954.42030783114,18857984.0
416.22,29.15999984741211,388.45,25.309999465942383,1132.0,0.012972892262041569,0.1330363005399704,1.9260849952697754,-0.018555402755737305,0.0591735877096653,0.9281444773077965,1152.0,294912.0,15968.88269675197,18874368.0
417.34,29.270000457763672,387.97,24.770000457763672,1096.0,0.013529238291084766,0.1324869841337204,1.9143418073654175,-0.012575683183968067,0.08451440930366516,0.9088114723563194,1153.0,295168.0,15983.830303065944,18890752.0
405.71,28.06999969482422,386.89,25.010000228881836,1303.0,0.01246631983667612,0.1159261092543602,1.949131965637207,-0.012039153836667538,0.21877305209636688,0.737125039100647,1154.0,295424.0,15996.398636756,18907136.0
398.93,28.329999923706055,380.3,24.469999313354492,1262.0,0.010543592274188995,0.10302734375,1.9448736906051636,-0.012209680862724781,0.2395762801170349,0.7931803315877914,1155.0,295680.0,16009.374766448978,18923520.0
394.83,27.979999542236328,388.69,26.229999542236328,1209.0,0.013079768978059292,0.1251220703125,1.9572349786758423,-0.009904516860842705,0.2135324478149414,0.8156069219112396,1156.0,295936.0,16022.923817544943,18939904.0
385.93,26.709999084472656,393.24,26.1299991607666,1143.0,0.014629664830863476,0.12127685546875,1.9876309633255005,-0.010663718916475773,0.40864813327789307,0.666126161813736,1157.0,296192.0,16037.256681601983,18956288.0
397.34,28.3700008392334,406.97,27.170000076293945,1031.0,0.012125443667173386,0.1286214143037796,1.9921936988830566,-0.014512524008750916,0.09798755496740341,0.8777864724397659,1158.0,296448.0,16053.134572406998,18972672.0
405.2,29.079999923706055,403.02,26.520000457763672,1194.0,0.014135129749774933,0.15130615234375,2.001715898513794,-0.016906002536416054,0.05052614584565163,0.9370992332696915,1159.0,296704.0,16066.851020672126,18989056.0
413.81,30.329999923706055,404.59,26.15999984741211,1276.0,0.012094876728951931,0.12890625,1.9644774198532104,-0.011907213367521763,0.10109170526266098,0.8905776366591454,1160.0,296960.0,16079.690458201105,19005440.0
413.99,30.90999984741211,400.89,25.549999237060547,1302.0,0.01345553994178772,0.1395467072725296,1.9821796417236328,-0.011911679990589619,0.0945790708065033,0.8793658465147018,1161.0,297216.0,16092.26758345007,19021824.0
413.99,31.389999389648438,402.99,26.920000076293945,1248.0,0.012546423822641373,0.1313679963350296,1.9653340578079224,-0.02630535326898098,0.022066308185458183,0.9685569666326046,1162.0,297472.0,16105.393751872936,19038208.0
416.58,31.15999984741211,405.61,28.09000015258789,1139.0,0.014218403957784176,0.1502888947725296,1.9645735025405884,-0.015840426087379456,0.05751310661435127,0.9209981188178062,1163.0,297728.0,16119.77770862612,19054592.0
419.84,30.68000030517578,407.4,27.40999984741211,1109.0,0.011744002811610699,0.12969970703125,1.9821277856826782,-0.021550506353378296,0.03148443624377251,0.9644558131694794,1164.0,297984.0,16134.552903345088,19070976.0
415.28,29.40999984741211,409.77,27.1200008392334,1158.0,0.010262246243655682,0.1175130233168602,1.942123293876648,-0.013090953230857849,0.13765722513198853,0.8774968236684799,1165.0,298240.0,16148.702780930093,19087360.0
408.58,29.299999237060547,401.17,26.649999618530273,1238.0,0.01146715134382248,0.1073811873793602,1.9779601097106934,-0.00821144599467516,0.09453916549682617,0.8960504680871964,1166.0,298496.0,16161.936711024959,19103744.0
408.82,29.420000076293945,401.71,27.0,1229.0,0.014125663787126541,0.15716552734375,1.9846524000167847,-0.02016930840909481,0.038053449243307114,0.9451666586101055,1167.0,298752.0,16175.260673753917,19120128.0
415.56,30.100000381469727,412.51,28.639999389648438,1168.0,0.01485391240566969,0.1608683317899704,1.9629555940628052,-0.014825173653662205,0.0773867815732956,0.9175136163830757,1168.0,299008.0,16189.27745364909,19136512.0
413.98,29.770000457763672,391.4,25.969999313354492,1223.0,0.008851942606270313,0.098388671875,1.9347625970840454,-0.009868892841041088,0.08840486407279968,0.929407961666584,1169.0,299264.0,16202.672498391941,19152896.0
413.91,30.170000076293945,374.35,24.3799991607666,1138.0,0.009409348480403423,0.0800577774643898,1.940833568572998,-0.008944551460444927,0.0954916700720787,0.9164541065692902,1170.0,299520.0,16217.061819374096,19169280.0
417.46,30.68000030517578,382.01,24.360000610351562,1044.0,0.010319392196834087,0.0948893204331398,1.9899964332580566,-0.016565943136811256,0.04163806140422821,0.9521700069308281,1171.0,299776.0,16232.74187570298,19185664.0
420.0,31.420000076293945,392.74,25.799999237060547,1150.0,0.010533355176448822,0.1234130859375,1.9656925201416016,-0.022340552881360054,0.028488831594586372,0.961707279086113,1172.0,300032.0,16246.978012131993,19202048.0
416.88,31.149999618530273,401.4,26.0,1272.0,0.013784567825496197,0.1404011994600296,1.9577006101608276,-0.016308294609189034,0.05165718123316765,0.9341234713792801,1173.0,300288.0,16259.855492864968,19218432.0
416.88,31.440000534057617,409.73,27.510000228881836,1221.0,0.010534115135669708,0.1253865510225296,1.9618066549301147,-0.022232113406062126,0.02796119637787342,0.9627629928290844,1174.0,300544.0,16273.27442853502,19234816.0
416.6,31.549999237060547,391.44,25.84000015258789,1196.0,0.018113045021891594,0.1429239958524704,1.9469099044799805,-0.010612093843519688,0.12471821159124374,0.8629600554704666,1175.0,300800.0,16286.964984125923,19251200.0
416.6,30.6299991607666,386.13,24.780000686645508,1248.0,0.009991368278861046,0.11309814453125,1.966610074043274,-0.015692399814724922,0.05960351228713989,0.9254914149641991,1176.0,301056.0,16300.084426091984,19267584.0
415.21,29.799999237060547,394.2,25.420000076293945,1067.0,0.009778262116014957,0.0790608748793602,1.9778437614440918,-0.01092472393065691,0.14035242795944214,0.830845296382904,1177.0,301312.0,16315.440445329063,19283968.0
414.51,29.700000762939453,405.56,26.790000915527344,1217.0,0.012564435601234436,0.0987345352768898,1.979119896888733,-0.01248231902718544,0.09651542454957962,0.8971239030361176,1178.0,301568.0,16328.89381871,19300352.0
417.32,30.079999923706055,408.01,27.809999465942383,1254.0,0.012402109801769257,0.1475016325712204,1.9905513525009155,-0.026011692360043526,0.023882945999503136,0.9694474749267101,1179.0,301824.0,16341.950736911967,19316736.0
417.32,29.75,394.07,25.90999984741211,1283.0,0.015495270490646362,0.1530558317899704,1.9765520095825195,-0.014189452864229679,0.0625341534614563,0.9413363188505173,1180.0,302080.0,16354.71993583208,19333120.0
412.49,28.690000534057617,386.81,24.90999984741211,1250.0,0.013767614960670471,0.1353759765625,1.988561987876892,-0.01378720998764038,0.20736706256866455,0.8143613338470459,1181.0,302336.0,16367.827212541131,19349504.0
403.87,27.950000762939453,394.26,26.1200008392334,1082.0,0.01641223020851612,0.14697265625,2.027003049850464,-0.012723229825496674,0.13913924992084503,0.8291773945093155,1182.0,302592.0,16382.96797867911,19365888.0
403.3,28.18000030517578,407.85,26.790000915527344,1061.0,0.01475866511464119,0.1540934294462204,1.9944502115249634,-0.0100519685074687,0.08953791856765747,0.8827811703085899,1183.0,302848.0,16398.404477525037,19382272.0
406.91,28.889999389648438,412.43,28.290000915527344,1330.0,0.012765397317707539,0.1249593123793602,1.9776500463485718,-0.012911037541925907,0.11969047784805298,0.8423565179109573,1184.0,303104.0,16410.715647842968,19398656.0
405.8,28.84000015258789,408.93,27.170000076293945,1246.0,0.008927064947783947,0.088134765625,1.9861254692077637,-0.008542858995497227,0.14595933258533478,0.8489749729633331,1185.0,303360.0,16423.857821610058,19415040.0
417.07,30.190000534057617,406.88,27.309999465942383,1272.0,0.012252945452928543,0.13018798828125,1.9942055940628052,-0.020325789228081703,0.03696284070611,0.9425859302282333,1186.0,303616.0,16436.735678663943,19431424.0
414.12,30.299999237060547,404.68,26.5,1150.0,0.014156084507703781,0.1431477814912796,1.9742978811264038,-0.01597859524190426,0.06859321892261505,0.9173752069473267,1187.0,303872.0,16450.97382349102,19447808.0
414.36,30.729999542236328,402.82,25.559999465942383,1083.0,0.014043208211660385,0.1563313752412796,1.9901180267333984,-0.024309413507580757,0.03531866893172264,0.9557026997208595,1188.0,304128.0,16466.090944555122,19464192.0
416.9,30.860000610351562,405.12,25.65999984741211,1188.0,0.015722069889307022,0.1489054411649704,1.9573606252670288,-0.02482975460588932,0.026951590552926064,0.961603045463562,1189.0,304384.0,16479.882861356018,19480576.0
416.45,30.030000686645508,409.7,26.579999923706055,1294.0,0.012924052774906158,0.13824462890625,1.926453709602356,-0.014505517669022083,0.0984601378440857,0.9040257260203362,1190.0,304640.0,16492.53646830097,19496960.0
416.45,30.31999969482422,402.97,26.829999923706055,1222.0,0.01287583913654089,0.14508056640625,1.915944218635559,-0.024149222299456596,0.025007644668221474,0.9499273039400578,1191.0,304896.0,16505.945349080954,19513344.0
415.55,31.190000534057617,405.03,27.469999313354492,1261.0,0.011617116630077362,0.1267496794462204,1.9473146200180054,-0.015810636803507805,0.05238873139023781,0.9205882847309113,1192.0,305152.0,16518.936410929076,19529728.0
415.1,31.420000076293945,401.84,26.25,1114.0,0.01298274751752615,0.12493896484375,1.9307456016540527,-0.0106465769931674,0.09632690995931625,0.8969835191965103,1193.0,305408.0,16533.636862778105,19546112.0
415.1,31.34000015258789,398.44,25.469999313354492,1056.0,0.013211066834628582,0.1324259489774704,1.9218239784240723,-0.02525029331445694,0.02050449512898922,0.9727609567344189,1194.0,305664.0,16549.145591830136,19562496.0
415.64,30.59000015258789,395.69,25.75,1152.0,0.012567024677991867,0.13677978515625,1.941519856452942,-0.014277552254498005,0.1352611929178238,0.8502458781003952,1195.0,305920.0,16563.36398132192,19578880.0
412.68,29.780000686645508,401.5,25.709999084472656,1303.0,0.013942033052444458,0.14031982421875,1.915044903755188,-0.014420202933251858,0.1285548359155655,0.8710130751132965,1196.0,306176.0,16575.937233190984,19595264.0
412.68,29.690000534057617,391.44,25.579999923706055,1216.0,0.012430700473487377,0.13653564453125,1.9325979948043823,-0.02367585152387619,0.03330462798476219,0.9516361057758331,1197.0,306432.0,16589.412277085008,19611648.0
415.4,29.690000534057617,395.85,26.420000076293945,1256.0,0.01265190914273262,0.1444905549287796,1.9226244688034058,-0.013224630616605282,0.08679250627756119,0.8983906954526901,1198.0,306688.0,16602.449193634093,19628032.0
419.61,30.6299991607666,401.48,27.520000457763672,1191.0,0.011847595684230328,0.1213582381606102,1.9107866287231445,-0.018051883205771446,0.0465526320040226,0.9446577839553356,1199.0,306944.0,16616.202291402034,19644416.0
416.37,30.540000915527344,391.69,26.040000915527344,1069.0,0.01556035503745079,0.1431071013212204,1.9090784788131714,-0.012493878602981567,0.065971739590168,0.934477411210537,1200.0,307200.0,16631.520483538974,19660800.0
413.04,30.530000686645508,394.68,25.860000610351562,1118.0,0.01311176922172308,0.1399332731962204,1.9156943559646606,-0.015348360873758793,0.07474789768457413,0.9178485050797462,1201.0,307456.0,16646.19618194597,19677184.0
412.14,30.15999984741211,396.93,25.31999969482422,1240.0,0.010844011791050434,0.1314697265625,1.9179682731628418,-0.015543725341558456,0.07479440420866013,0.9141819924116135,1202.0,307712.0,16659.406845815945,19693568.0
418.19,30.280000686645508,391.58,25.030000686645508,1146.0,0.01134613435715437,0.1177978515625,1.8862777948379517,-0.014758117496967316,0.0896700993180275,0.9074195623397827,1203.0,307968.0,16673.695891410112,19709952.0
417.32,30.030000686645508,391.91,25.100000381469727,1203.0,0.010512202978134155,0.1020914688706398,1.918183445930481,-0.01658731885254383,0.09122439473867416,0.8956713005900383,1204.0,308224.0,16687.31640727003,19726336.0
416.33,30.459999084472656,400.31,26.559999465942383,1272.0,0.01593594439327717,0.1494547575712204,1.906988263130188,-0.01985803246498108,0.057942915707826614,0.9277640804648399,1205.0,308480.0,16700.196010607993,19742720.0
418.11,31.40999984741211,401.0,26.540000915527344,1110.0,0.016329975798726082,0.1531575471162796,1.9210230112075806,-0.02316880039870739,0.032997313886880875,0.9507893621921539,1206.0,308736.0,16714.949220031034,19759104.0
418.11,31.329999923706055,405.11,27.389999389648438,1074.0,0.012659475207328796,0.1581013947725296,1.9169856309890747,-0.029650047421455383,0.016343438997864723,0.9666316136717796,1207.0,308992.0,16730.200479218038,19775488.0
416.69,31.389999389648438,398.64,26.5,1121.0,0.014364906586706638,0.14593505859375,1.9271780252456665,-0.01827881671488285,0.05931195244193077,0.926842711865902,1208.0,309248.0,16744.808317723917,19791872.0
414.94,31.100000381469727,408.43,27.690000534057617,1228.0,0.012631724588572979,0.13104248046875,1.9020599126815796,-0.012825723737478256,0.04348991811275482,0.9337604492902756,1209.0,309504.0,16758.15166515601,19808256.0
411.01,30.420000076293945,406.37,27.8700008392334,1154.0,0.015330473892390728,0.1380208283662796,1.9021085500717163,-0.00924789160490036,0.19155041873455048,0.7929587811231613,1210.0,309760.0,16772.340560858138,19824640.0
404.34,29.290000915527344,407.8,27.809999465942383,1236.0,0.014495453797280788,0.1207478865981102,1.8684473037719727,-0.012320312671363354,0.12452990561723709,0.8659189641475677,1211.0,310016.0,16785.59657723806,19841024.0
406.09,30.139999389648438,398.9,27.309999465942383,1210.0,0.009824799373745918,0.11322021484375,1.8827813863754272,-0.020964547991752625,0.023311274126172066,0.9665083065629005,1212.0,310272.0,16799.129430766916,19857408.0
412.23,31.360000610351562,399.39,26.450000762939453,1062.0,0.00960071012377739,0.1092732772231102,1.912777304649353,-0.012513398192822933,0.11389685422182083,0.8759764656424522,1213.0,310528.0,16814.54772685608,19873792.0
415.49,31.389999389648438,399.54,26.15999984741211,1064.0,0.014616780914366245,0.1645711213350296,1.9242745637893677,-0.021877095103263855,0.034502845257520676,0.9503425806760788,1214.0,310784.0,16829.946897418005,19890176.0
418.97,30.809999465942383,400.99,26.670000076293945,1196.0,0.01484836358577013,0.1650187224149704,1.898081660270691,-0.02505362033843994,0.025943579152226448,0.9495852552354336,1215.0,311040.0,16843.64334735996,19906560.0
420.0,31.420000076293945,400.71,26.59000015258789,1237.0,0.01454735267907381,0.16729736328125,1.899872899055481,-0.025772614404559135,0.024336373433470726,0.959479384124279,1216.0,311296.0,16856.882350825006,19922944.0
420.0,31.75,395.07,25.59000015258789,1177.0,0.015332591719925404,0.1658935546875,1.8985110521316528,-0.02058499865233898,0.03334054350852966,0.946158193051815,1217.0,311552.0,16870.797289065085,19939328.0
417.05,30.6299991607666,397.66,25.149999618530273,1255.0,0.012983180582523346,0.1155802384018898,1.8987287282943726,-0.011456039734184742,0.17475485801696777,0.808910608291626,1218.0,311808.0,16883.84298183606,19955712.0
417.05,30.399999618530273,403.16,26.09000015258789,1155.0,0.013031690381467342,0.13580322265625,1.8826276063919067,-0.019680596888065338,0.05107949301600456,0.9329599291086197,1219.0,312064.0,16898.02475060895,19972096.0
416.57,29.649999618530273,397.52,26.239999771118164,1086.0,0.01225215569138527,0.1303914338350296,1.9039496183395386,-0.014261805452406406,0.054505605250597,0.9034622460603714,1220.0,312320.0,16913.100394106004,19988480.0
415.14,30.100000381469727,399.0,26.729999542236328,1165.0,0.03269209340214729,0.16070556640625,1.8995532989501953,-0.00859997607767582,0.14679667353630066,0.8667129427194595,1221.0,312576.0,16927.154533645138,20004864.0
413.7,29.649999618530273,401.49,27.389999389648438,1264.0,0.013784200884401798,0.13348388671875,1.8549381494522095,-0.010420563630759716,0.09085285663604736,0.9148458018898964,1222.0,312832.0,16940.111942155054,20021248.0
410.32,29.290000915527344,398.05,27.3700008392334,1233.0,0.01872868835926056,0.1488240510225296,1.888954520225525,-0.01737041585147381,0.07951084524393082,0.9086891561746597,1223.0,313088.0,16953.400147330016,20037632.0
414.53,29.43000030517578,409.5,28.040000915527344,1289.0,0.013491476885974407,0.1352742463350296,1.9239754676818848,-0.01691894419491291,0.05754181742668152,0.9173623472452164,1224.0,313344.0,16966.10970060411,20054016.0
417.36,29.690000534057617,405.01,27.09000015258789,1119.0,0.01688382960855961,0.1491902619600296,1.9275628328323364,-0.016848798841238022,0.05422878637909889,0.9164884015917778,1225.0,313600.0,16980.750365853077,20070400.0
417.14,29.549999237060547,393.78,25.389999389648438,1088.0,0.019213339313864708,0.1437784880399704,1.9121617078781128,-0.016757583245635033,0.059220459312200546,0.926201120018959,1226.0,313856.0,16995.810201379005,20086784.0
414.22,29.3700008392334,389.69,26.219999313354492,1283.0,0.022637149319052696,0.1125691756606102,1.886305332183838,-0.011103506200015545,0.21029877662658691,0.8225786685943604,1227.0,314112.0,17008.581313447095,20103168.0
408.57,29.799999237060547,390.45,26.360000610351562,1256.0,0.02871565707027912,0.1347452849149704,1.8985404968261719,-0.010555797256529331,0.16356031596660614,0.7830471992492676,1228.0,314368.0,17021.620173085947,20119552.0
405.56,30.09000015258789,392.39,25.809999465942383,1210.0,0.010844838805496693,0.11590576171875,1.9413517713546753,-0.014808379113674164,0.07389403879642487,0.9080144017934799,1229.0,314624.0,17035.157830463955,20135936.0
411.48,29.799999237060547,400.62,26.350000381469727,1236.0,0.013554089702665806,0.1457112580537796,1.9028817415237427,-0.014810764230787754,0.09502346068620682,0.9079752936959267,1230.0,314880.0,17048.4055833451,20152320.0
413.73,30.18000030517578,395.25,26.770000457763672,1103.0,0.01599876768887043,0.1604817658662796,1.9130903482437134,-0.0266026109457016,0.02312299609184265,0.967815775424242,1231.0,315136.0,17063.25404989207,20168704.0
416.62,30.899999618530273,401.56,26.84000015258789,1065.0,0.01445047464221716,0.1442464143037796,1.9090571403503418,-0.01567196473479271,0.0664152130484581,0.9269039034843445,1232.0,315392.0,17078.62934681098,20185088.0
416.62,31.610000610351562,407.44,27.219999313354492,1233.0,0.011736385524272919,0.1432902067899704,1.9321632385253906,-0.027042055502533913,0.017942329868674278,0.9745170045644045,1233.0,315648.0,17091.914768297924,20201472.0
412.74,30.229999542236328,401.77,27.229999542236328,1262.0,0.012722913175821304,0.1368611603975296,1.9332417249679565,-0.014874286018311977,0.13369955122470856,0.8566365838050842,1234.0,315904.0,17104.8920337921,20217856.0
414.34,30.1299991607666,399.68,26.43000030517578,1194.0,0.014236793853342533,0.1411946564912796,1.9303869009017944,-0.018032098188996315,0.041838813573122025,0.9442140124738216,1235.0,316160.0,17118.60590019799,20234240.0
410.98,29.6299991607666,408.11,27.6200008392334,1269.0,0.017939945682883263,0.14324951171875,1.92393958568573,-0.018282227218151093,0.06316342204809189,0.9187452867627144,1236.0,316416.0,17131.516707940027,20250624.0
413.14,30.510000228881836,401.95,27.68000030517578,1101.0,0.018577368929982185,0.1583048552274704,1.9089336395263672,-0.02104729600250721,0.03270825371146202,0.9552045650780201,1237.0,316672.0,17146.38976733503,20267008.0
413.89,30.34000015258789,398.18,26.760000228881836,1091.0,0.016169877722859383,0.1579996794462204,1.90327787399292,-0.017763985320925713,0.07236913591623306,0.9243336170911789,1238.0,316928.0,17161.40091839293,20283392.0
416.57,30.510000228881836,393.05,25.940000534057617,1213.0,0.013236897997558117,0.1498006135225296,1.888380527496338,-0.01854638382792473,0.056583672761917114,0.933396689593792,1239.0,317184.0,17174.90894938307,20299776.0
412.93,29.860000610351562,389.58,25.5,1262.0,0.03421148285269737,0.1603596955537796,1.8855267763137817,-0.011605902574956417,0.17016200721263885,0.8417611867189407,1240.0,317440.0,17187.88445653906,20316160.0
400.98,28.719999313354492,399.71,27.06999969482422,1197.0,0.0129326693713665,0.1086832657456398,1.9121665954589844,-0.012223304249346256,0.20736415684223175,0.7924939841032028,1241.0,317696.0,17201.563854014967,20332544.0
397.71,29.229999542236328,400.01,27.790000915527344,1252.0,0.01444620918482542,0.1153564453125,1.9109201431274414,-0.014051069505512714,0.12801861763000488,0.8259914219379425,1242.0,317952.0,17214.643217226025,20348928.0
397.61,29.3700008392334,398.88,28.190000534057617,1166.0,0.022419266402721405,0.1372273713350296,1.930627465248108,-0.012158237397670746,0.1664854884147644,0.8127142190933228,1243.0,318208.0,17228.685653778026,20365312.0
413.83,30.850000381469727,400.72,27.6200008392334,1076.0,0.014945047907531261,0.1346638947725296,1.9185738563537598,-0.019945302978157997,0.04659423232078552,0.9375405013561249,1244.0,318464.0,17243.906065792078,20381696.0
413.83,30.489999771118164,413.76,28.040000915527344,1283.0,0.011659915558993816,0.1486613005399704,1.8826013803482056,-0.024964822456240654,0.01953917182981968,0.977224562317133,1245.0,318720.0,17256.667761268094,20398080.0
418.41,31.260000228881836,407.46,27.25,1213.0,0.01429977361112833,0.15814208984375,1.9172792434692383,-0.02117626927793026,0.03331039473414421,0.9571624733507633,1246.0,318976.0,17270.17326165014,20414464.0
418.11,30.540000915527344,403.11,27.25,1193.0,0.017336051911115646,0.15380859375,1.9398146867752075,-0.017088059335947037,0.05557277426123619,0.9434861652553082,1247.0,319232.0,17283.900515493937,20430848.0
418.11,30.329999923706055,408.96,27.670000076293945,1176.0,0.014298825524747372,0.1560872346162796,1.9065537452697754,-0.023670539259910583,0.030385425314307213,0.9655600525438786,1248.0,319488.0,17297.822332032025,20447232.0
416.83,30.799999237060547,404.41,26.700000762939453,1208.0,0.016225043684244156,0.1345418244600296,1.927949070930481,-0.016357196494936943,0.05818997696042061,0.9288141578435898,1249.0,319744.0,17311.3867705171,20463616.0
414.83,30.610000610351562,402.01,27.549999237060547,1130.0,0.013498875312507153,0.1465657502412796,1.9100637435913086,-0.014124050736427307,0.08520974963903427,0.9037582352757454,1250.0,320000.0,17325.8768664191,20480000.0
416.91,30.239999771118164,402.66,27.530000686645508,1091.0,0.014813548885285854,0.1434122771024704,1.8960208892822266,-0.01886877790093422,0.05536513403058052,0.9305365905165672,1251.0,320256.0,17340.892397270072,20496384.0
413.69,30.110000610351562,403.08,26.68000030517578,1168.0,0.014706667512655258,0.1490071564912796,1.915641188621521,-0.014740712940692902,0.09093103557825089,0.8682703673839569,1252.0,320512.0,17354.920319634024,20512768.0
412.9,30.280000686645508,402.37,27.329999923706055,1276.0,0.012872546911239624,0.1048583984375,1.905005931854248,-0.014245920814573765,0.05343294143676758,0.929688923060894,1253.0,320768.0,17367.757588370936,20529152.0
