eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
400.26,29.920000076293945,393.46,28.43000030517578,2152.0,0.01977730542421341,0.1597900390625,1.6870445013046265,-0.01581226848065853,0.11814889311790466,0.8708871454000473,2456.0,628736.0,18392.697318545077,40239104.0
408.37,30.729999542236328,393.5,28.100000381469727,2158.0,0.01710153929889202,0.1620279997587204,1.6856240034103394,-0.030005479231476784,0.031298138201236725,0.9639313891530037,2457.0,628992.0,18400.288355492055,40255488.0
412.08,30.899999618530273,401.12,28.709999084472656,2189.0,0.018499040976166725,0.1551310271024704,1.7069778442382812,-0.017961625009775162,0.07253428548574448,0.9203762710094452,2458.0,629248.0,18407.773652513046,40271872.0
415.93,31.329999923706055,400.48,28.020000457763672,2215.0,0.018721291795372963,0.1743367463350296,1.692530632019043,-0.029745347797870636,0.026519102975726128,0.9683343209326267,2459.0,629504.0,18415.171137347003,40288256.0
412.62,30.510000228881836,400.75,27.520000457763672,2169.0,0.01648678071796894,0.17633056640625,1.676988959312439,-0.015952160581946373,0.12779425084590912,0.8787310793995857,2460.0,629760.0,18422.726507447078,40304640.0
412.62,30.59000015258789,398.22,27.360000610351562,2160.0,0.01830725371837616,0.1756184846162796,1.689561367034912,-0.020332345739006996,0.0620051734149456,0.9188871085643768,2461.0,630016.0,18430.312143153045,40321024.0
413.43,30.850000381469727,395.1,27.290000915527344,2148.0,0.013187352567911148,0.1550699919462204,1.7057164907455444,-0.02340027131140232,0.05070502683520317,0.9337361082434654,2462.0,630272.0,18437.940702371998,40337408.0
416.86,31.309999465942383,399.35,28.25,2220.0,0.015521686524152756,0.1654866486787796,1.6717911958694458,-0.022177407518029213,0.05355049669742584,0.946516040712595,2463.0,630528.0,18445.321421626024,40353792.0
419.76,31.6200008392334,403.95,27.8799991607666,2148.0,0.018409481272101402,0.19012451171875,1.677514910697937,-0.03230908885598183,0.02403082139790058,0.973402252420783,2464.0,630784.0,18452.95019895106,40370176.0
419.84,32.189998626708984,409.82,28.549999237060547,2158.0,0.015248521231114864,0.1642252653837204,1.6995116472244263,-0.02111390046775341,0.05388500913977623,0.9253329783678055,2465.0,631040.0,18460.540512704058,40386560.0
419.84,32.189998626708984,409.28,28.709999084472656,2144.0,0.016298001632094383,0.16632080078125,1.7039498090744019,-0.0270952507853508,0.03567731752991676,0.9552239775657654,2466.0,631296.0,18468.183382217074,40402944.0
414.68,31.100000381469727,394.58,27.43000030517578,2131.0,0.021626397967338562,0.17047119140625,1.661643624305725,-0.01956799440085888,0.08432704955339432,0.9173323810100555,2467.0,631552.0,18475.870781677077,40419328.0
408.9,30.329999923706055,388.78,26.489999771118164,2180.0,0.013635956682264805,0.1278889924287796,1.6965446472167969,-0.011827647686004639,0.16353380680084229,0.824249878525734,2468.0,631808.0,18483.387347334996,40435712.0
410.01,30.6299991607666,389.25,27.079999923706055,2173.0,0.015022225677967072,0.1532999724149704,1.6766704320907593,-0.022323260083794594,0.06403528898954391,0.919741079211235,2469.0,632064.0,18490.92579465406,40452096.0
405.65,30.719999313354492,397.63,27.649999618530273,2183.0,0.01904720813035965,0.1681111603975296,1.7236603498458862,-0.017123470082879066,0.11015049368143082,0.8712818324565887,2470.0,632320.0,18498.43230047403,40468480.0
400.28,30.18000030517578,400.47,27.729999542236328,2145.0,0.014508393593132496,0.14031982421875,1.7251182794570923,-0.016597500070929527,0.12069515138864517,0.8686602413654327,2471.0,632576.0,18506.07015144406,40484864.0
400.92,30.139999389648438,395.4,27.889999389648438,2148.0,0.015826428309082985,0.1551920622587204,1.7045038938522339,-0.019027104601264,0.06631387025117874,0.9228820130228996,2472.0,632832.0,18513.698116558022,40501248.0
406.82,29.899999618530273,389.24,27.709999084472656,2177.0,0.01427489798516035,0.1370442658662796,1.7108312845230103,-0.01721661351621151,0.10415307432413101,0.8945790678262711,2473.0,633088.0,18521.223657557042,40517632.0
408.27,29.84000015258789,382.15,26.8799991607666,2208.0,0.01421387493610382,0.1430867463350296,1.7082704305648804,-0.012766079045832157,0.13951243460178375,0.8741085082292557,2474.0,633344.0,18528.642959309043,40534016.0
412.13,30.600000381469727,392.07,27.469999313354492,2215.0,0.015501022338867188,0.1618855744600296,1.6989359855651855,-0.0268873181194067,0.032903093844652176,0.9629490040242672,2475.0,633600.0,18536.040815782035,40550400.0
413.76,31.389999389648438,397.22,27.0,2109.0,0.019284384325146675,0.1726277619600296,1.6838918924331665,-0.014302807860076427,0.10868235677480698,0.8845085129141808,2476.0,633856.0,18543.809730733046,40566784.0
408.98,31.559999465942383,398.98,27.170000076293945,2197.0,0.018272291868925095,0.1692911833524704,1.7007488012313843,-0.02000989206135273,0.08481749892234802,0.9113246724009514,2477.0,634112.0,18551.266121394,40583168.0
412.92,31.530000686645508,398.38,27.34000015258789,2165.0,0.01500550378113985,0.1401774138212204,1.700943112373352,-0.01584175042808056,0.09230297058820724,0.9086325913667679,2478.0,634368.0,18558.833016809076,40599552.0
409.14,30.68000030517578,389.29,26.799999237060547,2155.0,0.019033027812838554,0.1564534455537796,1.6994303464889526,-0.020056018605828285,0.09931833297014236,0.8930778726935387,2479.0,634624.0,18566.43408889009,40615936.0
405.11,30.0,386.95,26.530000686645508,2209.0,0.018626263365149498,0.15509033203125,1.7078065872192383,-0.012548208236694336,0.150529146194458,0.8250845968723297,2480.0,634880.0,18573.85103569599,40632320.0
406.43,30.200000762939453,393.66,26.739999771118164,2334.0,0.023540494963526726,0.15625,1.719267725944519,-0.019804498180747032,0.08443675190210342,0.9075869396328926,2481.0,635136.0,18580.87173865107,40648704.0
406.88,29.790000915527344,404.49,26.90999984741211,2218.0,0.021205658093094826,0.1675618439912796,1.6787341833114624,-0.011941867880523205,0.16620369255542755,0.8257239609956741,2482.0,635392.0,18588.25923903007,40665088.0
404.62,30.270000457763672,401.22,26.889999389648438,2269.0,0.017662132158875465,0.16571044921875,1.7474570274353027,-0.015649281442165375,0.14583219587802887,0.8132363855838776,2483.0,635648.0,18595.47902997001,40681472.0
408.84,30.68000030517578,403.21,27.790000915527344,2160.0,0.02090931124985218,0.1517740935087204,1.7212799787521362,-0.021214887499809265,0.07094523310661316,0.9224932566285133,2484.0,635904.0,18603.06312134606,40697856.0
411.33,30.59000015258789,401.29,27.90999984741211,2155.0,0.016463609412312508,0.164794921875,1.669772744178772,-0.024354860186576843,0.06089971587061882,0.9394968338310719,2485.0,636160.0,18610.666581112077,40714240.0
409.98,30.420000076293945,396.19,27.010000228881836,2172.0,0.014906230382621288,0.1515909880399704,1.735272765159607,-0.015419953502714634,0.10350505262613297,0.8869763016700745,2486.0,636416.0,18618.20827313303,40730624.0
403.09,29.719999313354492,397.74,27.200000762939453,2202.0,0.013833604753017426,0.1336262971162796,1.6925441026687622,-0.015090763568878174,0.19049929082393646,0.8448664993047714,2487.0,636672.0,18625.64967527904,40747008.0
408.15,30.190000534057617,394.08,27.610000610351562,2202.0,0.015330974943935871,0.1652018278837204,1.685036301612854,-0.024060064926743507,0.04280586168169975,0.9590437710285187,2488.0,636928.0,18633.090778272017,40763392.0
411.98,30.899999618530273,400.42,28.450000762939453,2269.0,0.016715992242097855,0.16009521484375,1.685489535331726,-0.015377599745988846,0.11467554420232773,0.890764407813549,2489.0,637184.0,18640.310483004083,40779776.0
416.76,31.56999969482422,407.88,29.010000228881836,2247.0,0.016701264306902885,0.1735636442899704,1.687295913696289,-0.025340819731354713,0.03888839855790138,0.95261000841856,2490.0,637440.0,18647.60286160803,40796160.0
413.19,31.239999771118164,403.59,28.549999237060547,2245.0,0.019551007077097893,0.1606038361787796,1.7224164009094238,-0.0141763212159276,0.0936765968799591,0.8968598619103432,2491.0,637696.0,18654.900310834055,40812544.0
409.4,30.850000381469727,393.31,26.979999542236328,2268.0,0.017638763412833214,0.1575724333524704,1.7015652656555176,-0.01372610405087471,0.14613719284534454,0.8620148748159409,2492.0,637952.0,18662.124479042017,40828928.0
411.89,30.799999237060547,386.96,25.8700008392334,2244.0,0.01404043659567833,0.12957763671875,1.679032325744629,-0.019349241629242897,0.0741092786192894,0.9122911244630814,2493.0,638208.0,18669.42403200199,40845312.0
412.28,30.559999465942383,396.93,26.469999313354492,2195.0,0.012766304425895214,0.1405029296875,1.7190275192260742,-0.013055297546088696,0.14269718527793884,0.8705179542303085,2494.0,638464.0,18676.887778150034,40861696.0
406.74,30.270000457763672,389.18,26.549999237060547,2153.0,0.009003840386867523,0.0972696915268898,1.7326339483261108,-0.01342515554279089,0.11914394050836563,0.9017101302742958,2495.0,638720.0,18684.49921727099,40878080.0
409.98,30.170000076293945,399.76,29.350000381469727,2187.0,0.018090547993779182,0.15960693359375,1.70759117603302,-0.02279096283018589,0.052353519946336746,0.9410161413252354,2496.0,638976.0,18691.991148389992,40894464.0
409.5,29.739999771118164,396.34,28.389999389648438,2210.0,0.017832236364483833,0.17266845703125,1.6624603271484375,-0.015796812251210213,0.16598929464817047,0.8669262081384659,2497.0,639232.0,18699.40484536905,40910848.0
408.6,29.920000076293945,406.69,29.6200008392334,2176.0,0.017904888838529587,0.1429443359375,1.7017369270324707,-0.01385762169957161,0.1291501373052597,0.842948317527771,2498.0,639488.0,18706.93427297403,40927232.0
408.56,30.239999771118164,406.76,29.420000076293945,2175.0,0.016752049326896667,0.1536458283662796,1.6979860067367554,-0.017690731212496758,0.09793305397033691,0.9003313705325127,2499.0,639744.0,18714.465245799045,40943616.0
412.6,31.600000381469727,412.46,30.280000686645508,2231.0,0.01622442714869976,0.1723429411649704,1.6975713968276978,-0.03126193955540657,0.025792134925723076,0.9677943885326385,2500.0,640000.0,18721.80959350709,40960000.0
420.0,32.43000030517578,406.31,28.780000686645508,2197.0,0.018791116774082184,0.1886800080537796,1.7085493803024292,-0.034766193479299545,0.022240212187170982,0.9750961046665907,2501.0,640256.0,18729.294632681995,40976384.0
414.25,31.469999313354492,394.66,27.6299991607666,2222.0,0.014081076718866825,0.14697265625,1.7103368043899536,-0.017133798450231552,0.10688523203134537,0.8859327360987663,2502.0,640512.0,18736.66775722301,40992768.0
414.25,31.25,395.03,27.489999771118164,2161.0,0.01802673190832138,0.19091796875,1.6946014165878296,-0.03393300250172615,0.023789873346686363,0.9695156905800104,2503.0,640768.0,18744.247735750047,41009152.0
411.71,31.0,402.45,28.610000610351562,2220.0,0.018341543152928352,0.1752522736787796,1.6483287811279297,-0.020513268187642097,0.06676160544157028,0.9381006695330143,2504.0,641024.0,18751.62821712601,41025536.0
413.91,31.600000381469727,400.19,28.290000915527344,2217.0,0.01918364129960537,0.1800537109375,1.6842570304870605,-0.014765833504498005,0.08119302242994308,0.9018464684486389,2505.0,641280.0,18759.01646068599,41041920.0
410.96,31.59000015258789,397.33,28.059999465942383,2169.0,0.01751689799129963,0.16241455078125,1.7010267972946167,-0.019753968343138695,0.058573413640260696,0.9269732087850571,2506.0,641536.0,18766.569712085067,41058304.0
407.58,31.110000610351562,406.48,29.18000030517578,2138.0,0.015804743394255638,0.1416422575712204,1.6636351346969604,-0.014645624905824661,0.1213727816939354,0.8873410820960999,2507.0,641792.0,18774.233095301082,41074688.0
402.91,30.100000381469727,410.02,29.850000381469727,2161.0,0.015121321193873882,0.13604736328125,1.7225475311279297,-0.01419743150472641,0.13442488014698029,0.8570551723241806,2508.0,642048.0,18781.814012092073,41091072.0
410.34,30.149999618530273,404.91,29.25,2144.0,0.016185207292437553,0.1554768830537796,1.7278618812561035,-0.020061297342181206,0.06780701875686646,0.934409610927105,2509.0,642304.0,18789.454717683024,41107456.0
407.3,29.600000381469727,403.77,28.84000015258789,2159.0,0.01334062684327364,0.130859375,1.70559823513031,-0.012546117417514324,0.1635696440935135,0.8560357987880707,2510.0,642560.0,18797.04309699009,41123840.0
404.37,29.610000610351562,408.92,29.0,2203.0,0.01577603630721569,0.1447550505399704,1.7357115745544434,-0.017450455576181412,0.09547259658575058,0.8791753873229027,2511.0,642816.0,18804.48094432603,41140224.0
408.77,30.6299991607666,409.14,28.0,2205.0,0.017840836197137833,0.1624348908662796,1.6481428146362305,-0.02049104869365692,0.05217359960079193,0.9363212734460831,2512.0,643072.0,18811.909271841985,41156608.0
410.32,30.75,400.62,27.649999618530273,2206.0,0.014957997016608715,0.16375732421875,1.6979904174804688,-0.016984842717647552,0.08037377148866653,0.9030841216444969,2513.0,643328.0,18819.334714442026,41172992.0
409.89,31.1299991607666,392.46,27.559999465942383,2172.0,0.01333626639097929,0.1347859650850296,1.7099595069885254,-0.01997334323823452,0.05469134449958801,0.9331849589943886,2514.0,643584.0,18826.87619711808,41189376.0
408.03,30.459999084472656,391.63,27.690000534057617,2324.0,0.016251692548394203,0.1592000275850296,1.686301350593567,-0.0142793208360672,0.15725496411323547,0.8325214087963104,2515.0,643840.0,18833.924413584988,41205760.0
409.95,30.170000076293945,391.86,27.420000076293945,2178.0,0.012683641165494919,0.1364339143037796,1.7015479803085327,-0.02058505453169346,0.05961446836590767,0.9194492399692535,2516.0,644096.0,18841.445736328023,41222144.0
412.11,30.190000534057617,384.76,26.719999313354492,2196.0,0.018346047028899193,0.1659952849149704,1.6902637481689453,-0.015212059952318668,0.10338687896728516,0.8655406981706619,2517.0,644352.0,18848.907157619018,41238528.0
412.96,30.950000762939453,388.34,26.780000686645508,2193.0,0.018587345257401466,0.1604207307100296,1.7133516073226929,-0.017276953905820847,0.06805960088968277,0.9060563296079636,2518.0,644608.0,18856.377318537096,41254912.0
413.77,31.110000610351562,391.65,27.469999313354492,2170.0,0.017013801261782646,0.1613362580537796,1.7081531286239624,-0.029766952618956566,0.02481416054069996,0.9698791857808828,2519.0,644864.0,18863.92793011607,41271296.0
416.36,31.520000457763672,399.02,28.149999618530273,2176.0,0.017367327585816383,0.1788737028837204,1.7178364992141724,-0.026640862226486206,0.037920817732810974,0.9489743113517761,2520.0,645120.0,18871.456051642075,41287680.0
409.69,30.479999542236328,394.61,27.690000534057617,2184.0,0.01313584204763174,0.1342570036649704,1.696592926979065,-0.012692916207015514,0.16206668317317963,0.8264942914247513,2521.0,645376.0,18878.95678224403,41304064.0
405.28,30.040000915527344,391.29,27.420000076293945,2323.0,0.01778268627822399,0.1556396484375,1.7049146890640259,-0.012406985275447369,0.14831481873989105,0.8481403589248657,2522.0,645632.0,18886.008212942048,41320448.0
409.5,30.469999313354492,396.36,28.190000534057617,2341.0,0.02542232908308506,0.1455891877412796,1.6735787391662598,-0.012469102628529072,0.07374859601259232,0.930401399731636,2523.0,645888.0,18893.00721768709,41336832.0
402.33,29.739999771118164,395.9,28.079999923706055,2102.0,0.02106383629143238,0.1545206755399704,1.7030096054077148,-0.013446577824652195,0.14112700521945953,0.8431460410356522,2524.0,646144.0,18900.803151129046,41353216.0
404.56,30.43000030517578,389.63,27.149999618530273,2170.0,0.015256301499903202,0.1667277067899704,1.6623252630233765,-0.022705726325511932,0.053119491785764694,0.940892294049263,2525.0,646400.0,18908.353146037087,41369600.0
416.18,31.6299991607666,382.05,26.520000457763672,2099.0,0.018479332327842712,0.16558837890625,1.6758636236190796,-0.020870478823781013,0.05446276441216469,0.9380258545279503,2526.0,646656.0,18916.157227028045,41385984.0
409.84,30.450000762939453,385.93,27.3799991607666,2174.0,0.016525400802493095,0.15155029296875,1.6610640287399292,-0.015254787169396877,0.15661825239658356,0.8349659740924835,2527.0,646912.0,18923.693223702023,41402368.0
405.58,30.3799991607666,385.65,26.229999542236328,2158.0,0.009049979969859123,0.095947265625,1.6684106588363647,-0.014265312813222408,0.10857450217008591,0.8894190117716789,2528.0,647168.0,18931.283863838995,41418752.0
407.94,30.739999771118164,395.63,26.90999984741211,2148.0,0.016756689175963402,0.146484375,1.672911524772644,-0.02067960985004902,0.06497502326965332,0.9207631796598434,2529.0,647424.0,18938.91111860401,41435136.0
414.05,31.440000534057617,398.86,28.110000610351562,2177.0,0.013479717075824738,0.1467488557100296,1.7088335752487183,-0.03132925555109978,0.021471088752150536,0.9696297403424978,2530.0,647680.0,18946.43748745299,41451520.0
417.41,32.150001525878906,392.65,27.90999984741211,2167.0,0.020167816430330276,0.1737874299287796,1.7024809122085571,-0.02150881476700306,0.05020381882786751,0.9408659301698208,2531.0,647936.0,18953.996412166045,41467904.0
417.41,32.290000915527344,392.34,27.010000228881836,2124.0,0.01648114062845707,0.1692911833524704,1.650163173675537,-0.03105328418314457,0.021515430882573128,0.9751568678766489,2532.0,648192.0,18961.708163311007,41484288.0
417.41,32.2400016784668,396.33,27.5,2145.0,0.0167603250592947,0.1861165314912796,1.6965909004211426,-0.02902127057313919,0.02546500414609909,0.9655945897102356,2533.0,648448.0,18969.34443403606,41500672.0
411.1,30.780000686645508,400.21,27.90999984741211,2189.0,0.022291995584964752,0.158935546875,1.7007607221603394,-0.012739493511617184,0.2270517498254776,0.7901885658502579,2534.0,648704.0,18976.827760452987,41517056.0
408.4,29.8700008392334,397.54,28.100000381469727,2219.0,0.01955300010740757,0.1513468474149704,1.6761194467544556,-0.011702065356075764,0.0754217877984047,0.9198826178908348,2535.0,648960.0,18984.21006599709,41533440.0
411.61,30.729999542236328,401.7,28.40999984741211,2193.0,0.013935028575360775,0.14605712890625,1.705754280090332,-0.019384993240237236,0.06736332178115845,0.9203189983963966,2536.0,649216.0,18991.68201859109,41549824.0
407.99,30.860000610351562,413.5,29.200000762939453,2158.0,0.01558775082230568,0.1446533203125,1.7162799835205078,-0.015625320374965668,0.1345878392457962,0.8605921417474747,2537.0,649472.0,18999.27313930809,41566208.0
409.33,30.579999923706055,399.47,28.479999542236328,2224.0,0.01528595294803381,0.16790771484375,1.6841267347335815,-0.021874791011214256,0.05202406272292137,0.9465695060789585,2538.0,649728.0,19006.639403038076,41582592.0
411.16,30.739999771118164,387.47,26.979999542236328,2177.0,0.016471264883875847,0.143798828125,1.7208553552627563,-0.01353937853127718,0.10357549041509628,0.8808328583836555,2539.0,649984.0,19014.16614689899,41598976.0
406.49,30.559999465942383,387.75,26.75,2147.0,0.014629810117185116,0.1458333283662796,1.6996946334838867,-0.015888480469584465,0.08034484088420868,0.9044463708996773,2540.0,650240.0,19021.795850909082,41615360.0
412.19,31.260000228881836,403.66,28.270000457763672,2201.0,0.019341209903359413,0.14227294921875,1.668540358543396,-0.016309622675180435,0.0675291195511818,0.9274896308779716,2541.0,650496.0,19029.239514691988,41631744.0
408.18,30.75,409.97,29.209999084472656,2229.0,0.015725338831543922,0.1593424528837204,1.701827049255371,-0.017505822703242302,0.11013210564851761,0.8923697844147682,2542.0,650752.0,19036.58844732109,41648128.0
405.65,30.709999084472656,405.74,28.290000915527344,2240.0,0.016506796702742577,0.1475016325712204,1.6761475801467896,-0.015841271728277206,0.10801514983177185,0.8883593156933784,2543.0,651008.0,19043.903597427998,41664512.0
405.58,30.469999313354492,413.23,29.559999465942383,2256.0,0.01293155550956726,0.13482666015625,1.6876722574234009,-0.014795463532209396,0.15406456589698792,0.8142504841089249,2544.0,651264.0,19051.165054309997,41680896.0
407.23,30.329999923706055,406.98,29.020000457763672,2294.0,0.01788427121937275,0.1491495817899704,1.733803153038025,-0.017656849697232246,0.09520289301872253,0.8696892261505127,2545.0,651520.0,19058.30713792809,41697280.0
413.22,30.399999618530273,394.37,27.1299991607666,2235.0,0.015139349736273289,0.1735636442899704,1.717218041419983,-0.03219197690486908,0.022171491757035255,0.9692193437367678,2546.0,651776.0,19065.639003230026,41713664.0
416.98,30.719999313354492,400.37,27.59000015258789,2139.0,0.016796551644802094,0.16290283203125,1.7182739973068237,-0.01887950301170349,0.07608138024806976,0.9197523593902588,2547.0,652032.0,19073.297680068994,41730048.0
418.01,30.979999542236328,402.04,28.440000534057617,2107.0,0.014752872288227081,0.1658121794462204,1.729483723640442,-0.032815005630254745,0.020297465845942497,0.9734263271093369,2548.0,652288.0,19081.07408630103,41746432.0
417.84,31.010000228881836,407.55,28.920000076293945,2113.0,0.013490852899849415,0.1415608674287796,1.653958797454834,-0.01917646825313568,0.07413408160209656,0.9210662469267845,2549.0,652544.0,19088.826975126052,41762816.0
409.74,31.31999969482422,392.76,27.739999771118164,2107.0,0.01826576516032219,0.1637369841337204,1.6904464960098267,-0.015294603072106838,0.1334850937128067,0.8497714847326279,2550.0,652800.0,19096.603030359023,41779200.0
398.11,30.290000915527344,392.18,27.020000457763672,2117.0,0.01846236363053322,0.1395060271024704,1.6656180620193481,-0.010782378725707531,0.201899453997612,0.8190810829401016,2551.0,653056.0,19104.341316052014,41795584.0
402.19,30.639999389648438,387.06,26.56999969482422,2181.0,0.01438093837350607,0.1588338166475296,1.7064052820205688,-0.022416209802031517,0.05088639631867409,0.9370994120836258,2552.0,653312.0,19111.853549703024,41811968.0
402.21,30.540000915527344,394.16,28.25,2195.0,0.015319153666496277,0.1460978239774704,1.6929444074630737,-0.012368136085569859,0.1778476983308792,0.8105535060167313,2553.0,653568.0,19119.316518848995,41828352.0
408.15,30.149999618530273,391.28,28.25,2220.0,0.016261747106909752,0.1673177033662796,1.7222667932510376,-0.015289894305169582,0.12216434627771378,0.8628905266523361,2554.0,653824.0,19126.697618504055,41844736.0
413.39,30.559999465942383,394.09,27.809999465942383,2169.0,0.013072509318590164,0.1372477263212204,1.6942777633666992,-0.01419124472886324,0.13218557834625244,0.8513418436050415,2555.0,654080.0,19134.251818291028,41861120.0
404.94,30.1200008392334,396.47,28.59000015258789,2173.0,0.014332161284983158,0.1258748322725296,1.6965612173080444,-0.015952223911881447,0.1456633359193802,0.8605069220066071,2556.0,654336.0,19141.79246582405,41877504.0
407.32,31.010000228881836,390.12,28.399999618530273,2166.0,0.016494525596499443,0.1474202424287796,1.6987251043319702,-0.021914126351475716,0.05270370468497276,0.9381664395332336,2557.0,654592.0,19149.35665617406,41893888.0
413.1,31.979999542236328,375.98,27.010000228881836,2210.0,0.015425882302224636,0.1529541015625,1.7145533561706543,-0.015381202101707458,0.09443295747041702,0.8924591243267059,2558.0,654848.0,19156.76896182308,41910272.0
414.13,31.989999771118164,397.32,28.25,2157.0,0.01699412427842617,0.17718505859375,1.6755322217941284,-0.03125854954123497,0.025215433910489082,0.9681117087602615,2559.0,655104.0,19164.364888912998,41926656.0
414.06,31.239999771118164,405.31,28.6200008392334,2130.0,0.014716592617332935,0.1374918669462204,1.6711870431900024,-0.0177393089979887,0.08486465364694595,0.9144883304834366,2560.0,655360.0,19172.055148630985,41943040.0
408.7,30.889999389648438,396.32,27.239999771118164,2131.0,0.034940820187330246,0.1575520783662796,1.6665762662887573,-0.019827822223305702,0.06766263395547867,0.933054082095623,2561.0,655616.0,19179.743581516086,41959424.0
405.82,30.68000030517578,381.39,25.8700008392334,2145.0,0.014996572397649288,0.1346842497587204,1.6500592231750488,-0.016126485541462898,0.09003233164548874,0.9158078581094742,2562.0,655872.0,19187.380917082075,41975808.0
398.78,30.09000015258789,388.75,26.139999389648438,2217.0,0.015138358809053898,0.1115519180893898,1.667823314666748,-0.013094848953187466,0.18818236887454987,0.8354744911193848,2563.0,656128.0,19194.771756969043,41992192.0
400.41,30.31999969482422,398.78,27.030000686645508,2167.0,0.018603729084134102,0.1547648161649704,1.6360639333724976,-0.013980948366224766,0.07968945056200027,0.9142519012093544,2564.0,656384.0,19202.330796084017,42008576.0
403.36,30.65999984741211,397.53,27.59000015258789,2134.0,0.01567370630800724,0.12432861328125,1.7033835649490356,-0.01295724418014288,0.14870350062847137,0.8493192493915558,2565.0,656640.0,19210.008218445,42024960.0
405.25,30.399999618530273,404.22,29.31999969482422,2230.0,0.015115403570234776,0.16070556640625,1.671684741973877,-0.026272064074873924,0.04331064596772194,0.9565146416425705,2566.0,656896.0,19217.356299225008,42041344.0
409.4,30.3700008392334,397.82,29.059999465942383,2215.0,0.015750469639897346,0.14312744140625,1.6597970724105835,-0.011678878217935562,0.14817562699317932,0.8654989749193192,2567.0,657152.0,19224.752885856084,42057728.0
411.37,30.790000915527344,398.54,28.15999984741211,2253.0,0.015131015330553055,0.14666748046875,1.6532679796218872,-0.022100336849689484,0.058216724544763565,0.95276864990592,2568.0,657408.0,19232.02350830403,42074112.0
408.52,30.690000534057617,396.25,27.59000015258789,2183.0,0.01975327357649803,0.1693318635225296,1.6157549619674683,-0.01863105408847332,0.0683436170220375,0.9395348429679871,2569.0,657664.0,19239.528410271043,42090496.0
414.91,31.489999771118164,400.32,28.31999969482422,2187.0,0.017159834504127502,0.1672566682100296,1.660322666168213,-0.017651358619332314,0.10606353729963303,0.8914566785097122,2570.0,657920.0,19247.01846926706,42106880.0
417.28,32.099998474121094,405.87,29.329999923706055,2203.0,0.017266416922211647,0.1865641325712204,1.7121796607971191,-0.03380712494254112,0.022113999351859093,0.9694887734949589,2571.0,658176.0,19254.456345299026,42123264.0
417.52,31.719999313354492,411.94,29.5,2164.0,0.01708224229514599,0.1757405549287796,1.6381731033325195,-0.03091052733361721,0.023936644196510315,0.96883674710989,2572.0,658432.0,19262.027330490993,42139648.0
414.87,31.649999618530273,415.42,29.920000076293945,2202.0,0.017406316474080086,0.1688232421875,1.6538020372390747,-0.017762282863259315,0.10510358959436417,0.8881302326917648,2573.0,658688.0,19269.46608371404,42156032.0
408.97,31.020000457763672,403.96,28.59000015258789,2176.0,0.015910577028989792,0.1411946564912796,1.6758860349655151,-0.017496662214398384,0.10944104939699173,0.8991274535655975,2574.0,658944.0,19276.995293247048,42172416.0
414.1,31.270000457763672,406.58,28.8799991607666,2191.0,0.018769269809126854,0.1800333708524704,1.6227723360061646,-0.031069651246070862,0.024121804162859917,0.9749803468585014,2575.0,659200.0,19284.47297939507,42188800.0
416.96,31.719999313354492,408.94,29.3700008392334,2214.0,0.018986254930496216,0.1772664338350296,1.681815505027771,-0.022981470450758934,0.03801252320408821,0.9466241300106049,2576.0,659456.0,19291.873899901984,42205184.0
419.79,31.700000762939453,409.25,29.8700008392334,2133.0,0.019534483551979065,0.1848347932100296,1.6424579620361328,-0.029860874637961388,0.02763666771352291,0.9657416194677353,2577.0,659712.0,19299.553874870995,42221568.0
420.0,32.7599983215332,411.89,29.850000381469727,2092.0,0.017551228404045105,0.18756103515625,1.651767373085022,-0.03118475340306759,0.022479087114334106,0.9697187673300505,2578.0,659968.0,19307.383855069056,42237952.0
412.91,31.860000610351562,401.65,28.670000076293945,2110.0,0.017903707921504974,0.1742757111787796,1.6528573036193848,-0.014348058961331844,0.11990305036306381,0.8622532933950424,2579.0,660224.0,19315.14995493798,42254336.0
406.68,31.3700008392334,403.55,28.540000915527344,2266.0,0.015976522117853165,0.1565144807100296,1.640009880065918,-0.016093619167804718,0.09437339752912521,0.9060212224721909,2580.0,660480.0,19322.38111359207,42270720.0
410.14,31.450000762939453,398.84,28.290000915527344,2182.0,0.020896518602967262,0.2013753205537796,1.687696099281311,-0.02772957645356655,0.028511246666312218,0.9645289555191994,2581.0,660736.0,19329.88760872907,42287104.0
415.98,31.360000610351562,403.83,28.639999389648438,2223.0,0.016996407881379128,0.16827392578125,1.6169933080673218,-0.016298513859510422,0.0810982957482338,0.9105048403143883,2582.0,660992.0,19337.25866898708,42303488.0
415.37,31.450000762939453,407.97,28.549999237060547,2184.0,0.01641559600830078,0.1574300080537796,1.6167353391647339,-0.01359912846237421,0.10010061413049698,0.8950193151831627,2583.0,661248.0,19344.760829152074,42319872.0
413.56,31.59000015258789,401.49,27.540000915527344,2249.0,0.016956254839897156,0.1685791015625,1.6584516763687134,-0.01467251405119896,0.08503314107656479,0.918226957321167,2584.0,661504.0,19352.046640719054,42336256.0
411.25,31.06999969482422,406.66,28.270000457763672,2278.0,0.014589169062674046,0.1553548127412796,1.7136718034744263,-0.022931234911084175,0.043937038630247116,0.9502454437315464,2585.0,661760.0,19359.239340103,42352640.0
