eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
420.0,30.799999237060547,413.67,29.690000534057617,868.0,0.027709215879440308,0.2227376252412796,1.7916064262390137,-0.031178168952465057,0.042780663818120956,0.9499957263469696,1088.0,278528.0,20862.594503443,17825792.0
420.0,30.690000534057617,415.17,28.979999542236328,867.0,0.02687780372798443,0.2268269807100296,1.770098090171814,-0.034575652331113815,0.030045459046959877,0.957109834998846,1089.0,278784.0,20881.478147997,17842176.0
420.0,30.520000457763672,414.32,29.190000534057617,861.0,0.02274416573345661,0.2305704802274704,1.7306537628173828,-0.03549317643046379,0.02794753946363926,0.96870032325387,1090.0,279040.0,20900.493542493,17858560.0
420.0,31.0,414.39,29.1200008392334,866.0,0.028332307934761047,0.2388102263212204,1.7395814657211304,-0.030164865776896477,0.05260586738586426,0.9334646239876747,1091.0,279296.0,20919.392734404,17874944.0
419.19,31.450000762939453,412.17,29.610000610351562,868.0,0.018252642825245857,0.1729939728975296,1.7268961668014526,-0.018758932128548622,0.07109019160270691,0.916222870349884,1092.0,279552.0,20938.2624023,17891328.0
419.19,31.34000015258789,412.52,29.579999923706055,871.0,0.02331969328224659,0.2196858674287796,1.707884430885315,-0.037418678402900696,0.025051698088645935,0.9704760108143091,1093.0,279808.0,20957.062617569998,17907712.0
417.37,30.770000457763672,409.27,28.760000228881836,862.0,0.020253406837582588,0.17938232421875,1.7514866590499878,-0.016401009634137154,0.07885599881410599,0.9115339890122414,1094.0,280064.0,20976.062119031998,17924096.0
416.29,30.270000457763672,412.17,28.739999771118164,868.0,0.03722644969820976,0.231201171875,1.7495681047439575,-0.020167149603366852,0.08789896965026855,0.8923286497592926,1095.0,280320.0,20994.921708654,17940480.0
416.09,30.280000686645508,414.49,28.969999313354492,870.0,0.03167756274342537,0.2273356169462204,1.7623847723007202,-0.024478117004036903,0.05654856562614441,0.9330209791660309,1096.0,280576.0,21013.749796597,17956864.0
414.94,29.719999313354492,420.0,30.299999237060547,863.0,0.018595339730381966,0.1774495393037796,1.7559272050857544,-0.014110490679740906,0.10083317756652832,0.8802506551146507,1097.0,280832.0,21032.733422707,17973248.0
410.15,29.030000686645508,412.47,29.43000030517578,866.0,0.025119012221693993,0.1734619140625,1.7604042291641235,-0.01396187487989664,0.12938281893730164,0.8382575511932373,1098.0,281088.0,21051.632759726,17989632.0
409.23,29.729999542236328,404.96,28.68000030517578,864.0,0.021781636402010918,0.1870320588350296,1.784830093383789,-0.022982629016041756,0.06691648811101913,0.9222924336791039,1099.0,281344.0,21070.576343328,18006016.0
410.65,29.530000686645508,400.74,28.110000610351562,867.0,0.03035176359117031,0.2145182341337204,1.789466381072998,-0.015941593796014786,0.15861551463603973,0.8111974447965622,1100.0,281600.0,21089.462574254,18022400.0
405.91,28.959999084472656,404.45,28.270000457763672,864.0,0.034635502845048904,0.20294189453125,1.7466627359390259,-0.015776075422763824,0.1370396614074707,0.8433574736118317,1101.0,281856.0,21108.465516068,18038784.0
401.29,28.65999984741211,408.97,28.75,868.0,0.022979483008384705,0.1707560271024704,1.7770448923110962,-0.014957249164581299,0.1383834183216095,0.8462830632925034,1102.0,282112.0,21127.326518996,18055168.0
403.46,28.479999542236328,400.41,27.399999618530273,863.0,0.030400514602661133,0.1998291015625,1.8276516199111938,-0.017669128254055977,0.09432762861251831,0.8751829341053963,1103.0,282368.0,21146.295044486,18071552.0
399.96,28.290000915527344,386.43,25.829999923706055,869.0,0.02240453101694584,0.1710205078125,1.827866554260254,-0.015803882852196693,0.2569137513637543,0.714067131280899,1104.0,282624.0,21165.146592836,18087936.0
397.39,28.020000457763672,389.78,25.5,869.0,0.03185408189892769,0.1996866911649704,1.8185876607894897,-0.015625683590769768,0.16296693682670593,0.8029835373163223,1105.0,282880.0,21184.000627258,18104320.0
389.71,27.18000030517578,381.18,25.450000762939453,862.0,0.02481824904680252,0.18609619140625,1.8002578020095825,-0.01467125117778778,0.1806129813194275,0.8063430041074753,1106.0,283136.0,21202.99780827,18120704.0
400.93,29.110000610351562,382.88,25.469999313354492,863.0,0.03209927678108215,0.2122599333524704,1.8426014184951782,-0.017799146473407745,0.09824790805578232,0.8751500174403191,1107.0,283392.0,21221.982858945,18137088.0
399.9,28.25,392.14,26.559999465942383,869.0,0.025845713913440704,0.1927693635225296,1.863587737083435,-0.01321642380207777,0.14834769070148468,0.8234391808509827,1108.0,283648.0,21240.828400649,18153472.0
404.14,28.399999618530273,404.12,27.950000762939453,867.0,0.022604113444685936,0.1902872771024704,1.869046688079834,-0.01828274130821228,0.09228446334600449,0.8748754411935806,1109.0,283904.0,21259.705290846,18169856.0
400.26,27.510000228881836,406.45,28.290000915527344,864.0,0.020959867164492607,0.1801961213350296,1.8233895301818848,-0.016503144055604935,0.2046525627374649,0.7787561863660812,1110.0,284160.0,21278.652021771,18186240.0
408.06,28.809999465942383,406.39,28.799999237060547,870.0,0.033419083803892136,0.2341511994600296,1.8169373273849487,-0.020317817106842995,0.07605510205030441,0.8967494666576385,1111.0,284416.0,21297.479447385,18202624.0
407.17,29.520000457763672,405.18,29.34000015258789,871.0,0.022062672302126884,0.2047322541475296,1.8730312585830688,-0.01698164828121662,0.18813423812389374,0.7560263872146606,1112.0,284672.0,21316.271473460998,18219008.0
406.31,28.920000076293945,395.24,28.020000457763672,862.0,0.02305147610604763,0.20556640625,1.88840913772583,-0.009860959835350513,0.15816539525985718,0.8433410823345184,1113.0,284928.0,21335.258815377,18235392.0
400.84,28.360000610351562,389.25,27.280000686645508,873.0,0.02669176273047924,0.1929728239774704,1.8764739036560059,-0.018003147095441818,0.1355961710214615,0.8270440846681595,1114.0,285184.0,21354.023459237,18251776.0
403.59,28.709999084472656,385.78,26.15999984741211,868.0,0.023173004388809204,0.22552490234375,1.8317216634750366,-0.020593276247382164,0.08653321862220764,0.8695279061794281,1115.0,285440.0,21372.891630916,18268160.0
406.46,29.829999923706055,401.3,27.110000610351562,841.0,0.02055894024670124,0.1963704377412796,1.878604769706726,-0.0188912283629179,0.09894078224897385,0.8871878907084465,1116.0,285696.0,21392.357565596,18284544.0
403.37,29.68000030517578,401.93,27.25,855.0,0.026597527787089348,0.189453125,1.8362704515457153,-0.01643718034029007,0.08064574003219604,0.8998605608940125,1117.0,285952.0,21411.516359222,18300928.0
401.03,29.56999969482422,406.29,28.799999237060547,845.0,0.01911299116909504,0.18316650390625,1.8550009727478027,-0.022232143208384514,0.08934438228607178,0.8688580542802811,1118.0,286208.0,21430.883818989,18317312.0
414.59,30.440000534057617,404.99,28.75,858.0,0.026967853307724,0.23052978515625,1.8162856101989746,-0.028858503326773643,0.05771255120635033,0.9246900528669357,1119.0,286464.0,21449.976932192,18333696.0
413.44,30.170000076293945,403.35,27.899999618530273,863.0,0.026211855933070183,0.17742919921875,1.8416152000427246,-0.011562098748981953,0.1264762431383133,0.8043336421251297,1120.0,286720.0,21468.959765143,18350080.0
399.9,28.81999969482422,407.36,28.31999969482422,866.0,0.02495185285806656,0.18243408203125,1.8556665182113647,-0.01776585541665554,0.17977102100849152,0.8085456043481827,1121.0,286976.0,21487.860404119,18366464.0
400.79,28.700000762939453,407.1,28.059999465942383,853.0,0.02993532456457615,0.22833251953125,1.8219047784805298,-0.02223796956241131,0.0792856365442276,0.898708701133728,1122.0,287232.0,21507.066143049,18382848.0
407.78,29.059999465942383,413.64,29.139999389648438,860.0,0.025382185354828835,0.2254231721162796,1.8097888231277466,-0.021601466462016106,0.09501201659440994,0.8897465318441391,1123.0,287488.0,21526.11522963,18399232.0
410.58,29.43000030517578,413.45,29.530000686645508,863.0,0.0236863661557436,0.203857421875,1.8554205894470215,-0.02233090065419674,0.08118978142738342,0.8836566507816315,1124.0,287744.0,21545.086068359,18415616.0
414.63,29.6299991607666,408.24,29.059999465942383,866.0,0.0262775719165802,0.2363077849149704,1.85352623462677,-0.02659953199326992,0.06768405437469482,0.8739353716373444,1125.0,288000.0,21563.985665893,18432000.0
413.13,29.790000915527344,405.81,29.1299991607666,869.0,0.02513994462788105,0.2090861052274704,1.863149642944336,-0.021955005824565887,0.08502241969108582,0.8817714676260948,1126.0,288256.0,21582.829355244,18448384.0
409.67,29.56999969482422,403.74,28.65999984741211,864.0,0.02167685329914093,0.1963297575712204,1.82588529586792,-0.025837257504463196,0.04912097379565239,0.9167133867740631,1127.0,288512.0,21601.781205286,18464768.0
406.78,29.65999984741211,407.06,28.280000686645508,865.0,0.03498465567827225,0.2148234099149704,1.776957631111145,-0.02142813801765442,0.1400066465139389,0.8283331543207169,1128.0,288768.0,21620.706433653,18481152.0
414.14,30.709999084472656,408.32,28.829999923706055,865.0,0.026600196957588196,0.2321573942899704,1.8155832290649414,-0.035946957767009735,0.0275371503084898,0.9534593150019646,1129.0,289024.0,21639.627845643,18497536.0
414.35,31.200000762939453,409.69,28.8700008392334,869.0,0.023662211373448372,0.2210896760225296,1.8300281763076782,-0.026921039447188377,0.06261634081602097,0.897989809513092,1130.0,289280.0,21658.474436518,18513920.0
412.85,30.950000762939453,415.95,29.469999313354492,865.0,0.04596725478768349,0.2317911833524704,1.80465567111969,-0.018050020560622215,0.08656483888626099,0.8882671371102333,1131.0,289536.0,21677.402392186,18530304.0
412.85,30.90999984741211,415.13,29.030000686645508,861.0,0.023869236931204796,0.2249755859375,1.8231436014175415,-0.033873505890369415,0.03373357653617859,0.9316490441560745,1132.0,289792.0,21696.41447237,18546688.0
412.72,30.719999313354492,406.45,28.149999618530273,867.0,0.02724561095237732,0.2223307341337204,1.850935935974121,-0.02198880910873413,0.08858179301023483,0.8655661195516586,1133.0,290048.0,21715.292901467,18563072.0
412.1,30.1200008392334,407.16,28.729999542236328,864.0,0.022924775257706642,0.21588134765625,1.8479794263839722,-0.02212464064359665,0.09886636584997177,0.8283378034830093,1134.0,290304.0,21734.23870949,18579456.0
410.93,29.75,407.41,29.239999771118164,868.0,0.025087973102927208,0.2126261442899704,1.855233073234558,-0.024381719529628754,0.066569022834301,0.8973378837108612,1135.0,290560.0,21753.112064345,18595840.0
411.83,30.1299991607666,410.88,28.40999984741211,865.0,0.024353554472327232,0.20574951171875,1.8791155815124512,-0.019068680703639984,0.09676582366228104,0.8396984189748764,1136.0,290816.0,21772.052870891,18612224.0
411.14,29.65999984741211,401.0,27.450000762939453,866.0,0.025017037987709045,0.2149454802274704,1.8469194173812866,-0.025542594492435455,0.05963693931698799,0.890675738453865,1137.0,291072.0,21790.966816877,18628608.0
411.13,29.579999923706055,407.23,29.020000457763672,864.0,0.030623754486441612,0.2100830078125,1.8634883165359497,-0.016138235107064247,0.08674133569002151,0.8631147593259811,1138.0,291328.0,21809.921064228,18644992.0
416.23,29.84000015258789,412.0,29.149999618530273,864.0,0.013855653814971447,0.1729736328125,1.8662537336349487,-0.023291856050491333,0.05243580415844917,0.906517393887043,1139.0,291584.0,21828.8695562,18661376.0
410.72,29.209999084472656,408.13,28.59000015258789,869.0,0.02425437606871128,0.2068684846162796,1.8251924514770508,-0.018701395019888878,0.11880847066640854,0.8281480371952057,1140.0,291840.0,21847.711071474,18677760.0
411.54,29.829999923706055,407.85,29.31999969482422,863.0,0.022961141541600227,0.2234090119600296,1.8544750213623047,-0.025046171620488167,0.06474579125642776,0.8808101639151573,1141.0,292096.0,21866.676570829,18694144.0
410.14,29.530000686645508,407.41,29.40999984741211,865.0,0.024390989914536476,0.2150471955537796,1.8376835584640503,-0.023614520207047462,0.09340719133615494,0.855069026350975,1142.0,292352.0,21885.604983892,18710528.0
405.65,29.450000762939453,407.98,28.690000534057617,866.0,0.021281832829117775,0.2063191682100296,1.8237453699111938,-0.02286704070866108,0.10473022609949112,0.8627996444702148,1143.0,292608.0,21904.521859446,18726912.0
407.09,30.020000457763672,407.86,27.100000381469727,863.0,0.026804104447364807,0.2284749299287796,1.8128412961959839,-0.026750795543193817,0.060139987617731094,0.8865725621581078,1144.0,292864.0,21923.504631262,18743296.0
407.0,30.170000076293945,406.07,27.190000534057617,864.0,0.033245522528886795,0.2308349609375,1.8071945905685425,-0.019581764936447144,0.1674983948469162,0.7944270670413971,1145.0,293120.0,21942.462814297,18759680.0
408.67,29.479999542236328,395.54,26.299999237060547,862.0,0.03929084911942482,0.1838582307100296,1.7641836404800415,-0.021609188988804817,0.08787821978330612,0.8861727863550186,1146.0,293376.0,21961.468232569,18776064.0
408.06,29.31999969482422,403.44,27.139999389648438,865.0,0.02126472257077694,0.1908162385225296,1.8271393775939941,-0.007911900989711285,0.17791342735290527,0.7608781009912491,1147.0,293632.0,21980.404228217,18792448.0
406.77,29.459999084472656,406.8,27.739999771118164,861.0,0.02398873120546341,0.18658447265625,1.8065379858016968,-0.0172059778124094,0.08448576182126999,0.8814874142408371,1148.0,293888.0,21999.423091992,18808832.0
416.02,30.350000381469727,405.12,28.43000030517578,867.0,0.021613970398902893,0.21282958984375,1.7775691747665405,-0.02758883126080036,0.05698836222290993,0.9142493307590485,1149.0,294144.0,22018.310569627,18825216.0
416.02,30.739999771118164,411.12,28.979999542236328,863.0,0.022610409185290337,0.2247111052274704,1.7902436256408691,-0.034279461950063705,0.024552932009100914,0.9524393752217293,1150.0,294400.0,22037.283387807,18841600.0
414.56,31.3799991607666,408.33,29.06999969482422,859.0,0.022689737379550934,0.1931355744600296,1.748698115348816,-0.01695052534341812,0.10686603933572769,0.8752900660037994,1151.0,294656.0,22056.345538336,18857984.0
405.78,29.790000915527344,406.51,28.899999618530273,862.0,0.019386906176805496,0.1523030549287796,1.7335854768753052,-0.01463328953832388,0.2137083262205124,0.7869611829519272,1152.0,294912.0,22075.341420982,18874368.0
402.89,29.209999084472656,407.75,28.520000457763672,864.0,0.021730711683630943,0.1802978515625,1.754170536994934,-0.015769481658935547,0.1556815207004547,0.7864387929439545,1153.0,295168.0,22094.288854884,18890752.0
407.13,29.579999923706055,409.17,29.389999389648438,861.0,0.013299806974828243,0.1341756135225296,1.7990010976791382,-0.013314046896994114,0.16904127597808838,0.7953076362609863,1154.0,295424.0,22113.313932847,18907136.0
416.73,30.229999542236328,407.32,29.200000762939453,863.0,0.025804607197642326,0.2366536408662796,1.7966469526290894,-0.03383764997124672,0.030099518597126007,0.9520740434527397,1155.0,295680.0,22132.290888991,18923520.0
419.66,30.09000015258789,408.29,29.09000015258789,870.0,0.021380404010415077,0.2097981721162796,1.772538185119629,-0.02461942844092846,0.06070461869239807,0.9152914509177208,1156.0,295936.0,22151.119720509,18939904.0
407.71,28.469999313354492,407.78,28.739999771118164,859.0,0.015066825784742832,0.1584065705537796,1.8131227493286133,-0.01472178753465414,0.2315341830253601,0.7611289918422699,1157.0,296192.0,22170.184966532,18956288.0
402.97,28.389999389648438,395.51,27.459999084472656,865.0,0.02008897252380848,0.15985107421875,1.7963260412216187,-0.010651632212102413,0.20494143664836884,0.7848309427499771,1158.0,296448.0,22189.117954693,18972672.0
405.8,28.920000076293945,394.6,27.440000534057617,869.0,0.013974667526781559,0.1431477814912796,1.8102984428405762,-0.017729343846440315,0.10708733648061752,0.8663376867771149,1159.0,296704.0,22207.963125804,18989056.0
409.58,29.399999618530273,401.49,28.079999923706055,865.0,0.013257321901619434,0.1241658553481102,1.8217042684555054,-0.013569100759923458,0.14505107700824738,0.8232077360153198,1160.0,296960.0,22226.899287582,19005440.0
414.64,30.209999084472656,399.91,27.600000381469727,866.0,0.018273305147886276,0.1673583984375,1.7853946685791016,-0.023294180631637573,0.07903280854225159,0.8927748203277588,1161.0,297216.0,22245.801316729,19021824.0
412.93,30.3700008392334,394.11,27.450000762939453,865.0,0.029258297756314278,0.2257487028837204,1.7937473058700562,-0.01872503198683262,0.07492730766534805,0.8924400955438614,1162.0,297472.0,22264.734318789,19038208.0
412.93,30.200000762939453,397.34,28.149999618530273,861.0,0.018223397433757782,0.180908203125,1.795319676399231,-0.023693367838859558,0.0642261877655983,0.9085725024342537,1163.0,297728.0,22283.750026292,19054592.0
412.32,30.34000015258789,406.4,28.860000610351562,859.0,0.03610016405582428,0.2137858122587204,1.8208359479904175,-0.01989462412893772,0.11020246893167496,0.8738507777452469,1164.0,297984.0,22302.807606227,19070976.0
412.47,30.260000228881836,406.1,28.809999465942383,865.0,0.02304568700492382,0.2319539338350296,1.8110004663467407,-0.03639652207493782,0.028364041820168495,0.9570429362356663,1165.0,298240.0,22321.746323447,19087360.0
410.12,29.270000457763672,404.15,28.459999084472656,862.0,0.03018775023519993,0.209228515625,1.8106409311294556,-0.019466564059257507,0.1310492604970932,0.8648276627063751,1166.0,298496.0,22340.749507227,19103744.0
409.35,29.09000015258789,400.9,28.6200008392334,853.0,0.018081944435834885,0.17926025390625,1.845980167388916,-0.02017812803387642,0.09522748738527298,0.8506583571434021,1167.0,298752.0,22359.93852584,19120128.0
413.57,29.81999969482422,407.08,28.93000030517578,857.0,0.021688051521778107,0.1958821564912796,1.7709020376205444,-0.02321326546370983,0.04101470857858658,0.9380887039005756,1168.0,299008.0,22379.041689919,19136512.0
416.31,30.860000610351562,413.77,29.81999969482422,863.0,0.017280040308833122,0.1750081330537796,1.7994452714920044,-0.025509430095553398,0.03615430369973183,0.9377801343798637,1169.0,299264.0,22398.016479659,19152896.0
418.65,30.90999984741211,415.23,29.979999542236328,858.0,0.024862229824066162,0.2151082307100296,1.7929996252059937,-0.01887654699385166,0.07643917202949524,0.8787916377186775,1170.0,299520.0,22417.105963484,19169280.0
415.17,31.020000457763672,417.89,30.239999771118164,857.0,0.024375952780246735,0.2272745817899704,1.7600698471069336,-0.024537159129977226,0.05646368861198425,0.913280077278614,1171.0,299776.0,22436.215017503,19185664.0
413.65,30.8799991607666,406.99,28.989999771118164,860.0,0.04077410325407982,0.2255045622587204,1.7835984230041504,-0.019486911594867706,0.13641615211963654,0.8228503912687302,1172.0,300032.0,22455.26241155,19202048.0
417.32,31.450000762939453,403.97,28.65999984741211,861.0,0.024258511140942574,0.2358601838350296,1.7555789947509766,-0.037797052413225174,0.027802785858511925,0.9478564560413361,1173.0,300288.0,22474.280350213,19218432.0
416.87,31.139999389648438,404.53,28.93000030517578,863.0,0.020482277497649193,0.2171223908662796,1.7900174856185913,-0.02214687503874302,0.07619243860244751,0.87569610029459,1174.0,300544.0,22493.255181976,19234816.0
413.77,30.299999237060547,410.4,29.510000228881836,861.0,0.0259211678057909,0.22833251953125,1.7818609476089478,-0.023268798366189003,0.06291628628969193,0.892744243144989,1175.0,300800.0,22512.266404708,19251200.0
413.53,30.209999084472656,415.29,30.31999969482422,860.0,0.024405675008893013,0.2171834260225296,1.7907599210739136,-0.026267467066645622,0.055770229548215866,0.9145568534731865,1176.0,301056.0,22531.301014987,19267584.0
416.45,30.68000030517578,414.49,30.299999237060547,863.0,0.022985709831118584,0.21466064453125,1.7815347909927368,-0.03268608823418617,0.03104226291179657,0.9576377160847187,1177.0,301312.0,22550.26758159,19283968.0
419.57,30.559999465942383,411.88,29.389999389648438,861.0,0.025697963312268257,0.2474365234375,1.7867883443832397,-0.028439687564969063,0.04327506199479103,0.9332247078418732,1178.0,301568.0,22569.275966543,19300352.0
417.79,30.6200008392334,411.88,29.100000381469727,857.0,0.018041109666228294,0.17694091796875,1.7334386110305786,-0.022880127653479576,0.06777593493461609,0.9105830863118172,1179.0,301824.0,22588.386851047,19316736.0
416.04,31.15999984741211,416.36,30.260000228881836,864.0,0.032610367983579636,0.2308349609375,1.7698360681533813,-0.023225629702210426,0.05593101680278778,0.899730458855629,1180.0,302080.0,22607.347365165,19333120.0
412.44,30.610000610351562,411.7,29.700000762939453,861.0,0.033882737159729004,0.2057088166475296,1.7433542013168335,-0.01586133800446987,0.08529910445213318,0.8581584393978119,1181.0,302336.0,22626.370573964,19349504.0
411.36,30.93000030517578,405.2,28.920000076293945,862.0,0.02055441401898861,0.1972452849149704,1.7574504613876343,-0.01521595474332571,0.11278975009918213,0.8486765325069427,1182.0,302592.0,22645.367567224,19365888.0
408.57,29.700000762939453,407.07,28.799999237060547,858.0,0.02601790614426136,0.2132771760225296,1.7851282358169556,-0.022127628326416016,0.07238074392080307,0.8959221988916397,1183.0,302848.0,22664.44534314,19382272.0
413.75,30.059999465942383,412.56,29.329999923706055,863.0,0.015240716747939587,0.140625,1.7533808946609497,-0.017866523936390877,0.10038113594055176,0.8969342187047005,1184.0,303104.0,22683.427572582,19398656.0
407.52,29.920000076293945,414.14,29.520000457763672,864.0,0.012934680096805096,0.1140340194106102,1.792000412940979,-0.017679501324892044,0.1400640308856964,0.8321309983730316,1185.0,303360.0,22702.388704995,19415040.0
410.86,30.200000762939453,412.58,29.68000030517578,858.0,0.02497205138206482,0.1815592497587204,1.7426236867904663,-0.02545241452753544,0.06642727553844452,0.907179705798626,1186.0,303616.0,22721.475813971,19431424.0
414.53,31.059999465942383,416.49,29.719999313354492,859.0,0.03094707988202572,0.2431844025850296,1.7583376169204712,-0.02761288918554783,0.03896597400307655,0.9533254653215408,1187.0,303872.0,22740.532886826,19447808.0
412.42,30.719999313354492,413.07,29.5,858.0,0.0202663354575634,0.1741536408662796,1.7778502702713013,-0.01987438276410103,0.0761222317814827,0.9002845734357834,1188.0,304128.0,22759.624883173,19464192.0
408.13,30.75,410.49,29.229999542236328,860.0,0.02296641282737255,0.1894124299287796,1.7619256973266602,-0.01656290329992771,0.11992326378822327,0.8191527426242828,1189.0,304384.0,22778.674446003,19480576.0
404.63,29.860000610351562,412.92,29.329999923706055,863.0,0.033957403153181076,0.1465047150850296,1.7413606643676758,-0.014683027751743793,0.14768438041210175,0.8196189105510712,1190.0,304640.0,22797.65880635,19496960.0
413.48,30.850000381469727,415.1,29.6200008392334,866.0,0.025115476921200752,0.1924031525850296,1.7459129095077515,-0.029752911999821663,0.03844362124800682,0.9372817352414131,1191.0,304896.0,22816.572871102,19513344.0
417.33,30.479999542236328,415.28,29.239999771118164,865.0,0.026130998507142067,0.21478271484375,1.735640525817871,-0.025039782747626305,0.05453864857554436,0.9297751858830452,1192.0,305152.0,22835.51335177,19529728.0
413.8,29.760000228881836,410.13,29.420000076293945,863.0,0.030517159029841423,0.2271321564912796,1.7791715860366821,-0.02272937260568142,0.0979299247264862,0.8736801147460938,1193.0,305408.0,22854.478848305,19546112.0
413.8,29.329999923706055,405.89,28.75,875.0,0.027211524546146393,0.234375,1.7482929229736328,-0.031920015811920166,0.035128675401210785,0.9398157447576523,1194.0,305664.0,22873.191792126,19562496.0
419.85,30.739999771118164,410.21,28.25,876.0,0.03127121552824974,0.2635294497013092,1.779021143913269,-0.03332743048667908,0.027444489300251007,0.9484377913177013,1195.0,305920.0,22891.88393784,19578880.0
420.0,31.049999237060547,404.33,28.18000030517578,875.0,0.03293662145733833,0.2527669370174408,1.7416534423828125,-0.03758356347680092,0.024245208129286766,0.958728838711977,1196.0,306176.0,22910.605009135,19595264.0
420.0,32.150001525878906,397.7,27.6200008392334,868.0,0.025762207806110382,0.2380167692899704,1.7205452919006348,-0.0376235730946064,0.022334404289722443,0.9641570635139942,1197.0,306432.0,22929.46800189,19611648.0
420.0,32.279998779296875,405.32,28.770000457763672,858.0,0.02664572186768055,0.2418416291475296,1.7937655448913574,-0.03520834818482399,0.025680290535092354,0.9597489088773727,1198.0,306688.0,22948.546749377,19628032.0
418.97,31.56999969482422,406.19,28.450000762939453,861.0,0.02194155938923359,0.1954345703125,1.7516264915466309,-0.02369910478591919,0.0666273683309555,0.8942129164934158,1199.0,306944.0,22967.571695698,19644416.0
415.95,30.790000915527344,405.72,28.6299991607666,868.0,0.022364869713783264,0.19354248046875,1.7466362714767456,-0.02522128075361252,0.06716126948595047,0.9141750931739807,1200.0,307200.0,22986.443375703,19660800.0
414.0,30.469999313354492,412.43,30.18000030517578,862.0,0.025739207863807678,0.2189127653837204,1.721804141998291,-0.02802269347012043,0.060090526938438416,0.9185782670974731,1201.0,307456.0,23005.496340345,19677184.0
418.05,31.440000534057617,404.56,29.100000381469727,861.0,0.03427473455667496,0.25018310546875,1.741528868675232,-0.030260266736149788,0.042039308696985245,0.9213119745254517,1202.0,307712.0,23024.50757694,19693568.0
416.97,31.270000457763672,401.25,28.790000915527344,864.0,0.02788039855659008,0.2367757111787796,1.756187081336975,-0.0235131923109293,0.055927574634552,0.9207063689827919,1203.0,307968.0,23043.468757964,19709952.0
416.75,31.100000381469727,405.76,29.719999313354492,866.0,0.022925222292542458,0.2232869416475296,1.7144436836242676,-0.02630160190165043,0.0468633808195591,0.9346787631511688,1204.0,308224.0,23062.379556875,19726336.0
409.56,30.040000915527344,409.43,30.079999923706055,863.0,0.02234518714249134,0.1827189177274704,1.7122454643249512,-0.00697263004258275,0.24976007640361786,0.7219625413417816,1205.0,308480.0,23081.344030125,19742720.0
409.56,30.309999465942383,408.18,28.959999084472656,869.0,0.025748828426003456,0.2385457307100296,1.745850682258606,-0.03879937902092934,0.02668778784573078,0.956794198602438,1206.0,308736.0,23100.195766188,19759104.0
406.94,29.940000534057617,408.75,28.420000076293945,868.0,0.034827303141355515,0.2130940705537796,1.733467698097229,-0.014219566248357296,0.12941883504390717,0.8135858476161957,1207.0,308992.0,23119.061170822,19775488.0
413.49,30.299999237060547,408.45,28.889999389648438,863.0,0.02558533288538456,0.2295735627412796,1.7670286893844604,-0.02809399552643299,0.053531989455223083,0.9192915260791779,1208.0,309248.0,23138.026518157,19791872.0
406.96,29.799999237060547,410.31,29.459999084472656,863.0,0.023803479969501495,0.1737060546875,1.7748371362686157,-0.014695126563310623,0.11690106242895126,0.8300796002149582,1209.0,309504.0,23156.991259209,19808256.0
412.09,30.290000915527344,402.76,27.829999923706055,846.0,0.04067089036107063,0.2356770783662796,1.7251297235488892,-0.02707364223897457,0.05659576132893562,0.9345610439777374,1210.0,309760.0,23176.349067744,19824640.0
414.83,30.540000915527344,407.18,28.18000030517578,846.0,0.02065492980182171,0.1693522185087204,1.7679952383041382,-0.023251501843333244,0.060187775641679764,0.9139004796743393,1211.0,310016.0,23195.712600457,19841024.0
415.26,30.110000610351562,409.48,29.030000686645508,846.0,0.02157297171652317,0.15850830078125,1.7643500566482544,-0.015320186503231525,0.16503554582595825,0.8111169338226318,1212.0,310272.0,23215.074670997,19857408.0
416.42,30.25,407.59,28.93000030517578,859.0,0.030480071902275085,0.2569173276424408,1.752489447593689,-0.03634628653526306,0.03263571858406067,0.9561505727469921,1213.0,310528.0,23234.131195996,19873792.0
417.61,30.18000030517578,403.7,28.719999313354492,855.0,0.01857428438961506,0.1620686799287796,1.7472792863845825,-0.01741725206375122,0.1173420175909996,0.8748054206371307,1214.0,310784.0,23253.289024293,19890176.0
414.9,30.56999969482422,398.95,28.459999084472656,861.0,0.02727772295475006,0.2056681364774704,1.732613205909729,-0.022210730239748955,0.06967580318450928,0.8951747566461563,1215.0,311040.0,23272.309536133,19906560.0
416.65,30.670000076293945,394.12,27.450000762939453,861.0,0.027470221742987633,0.2471923828125,1.7424849271774292,-0.038123443722724915,0.021813981235027313,0.9661296643316746,1216.0,311296.0,23291.325971194,19922944.0
417.05,31.360000610351562,400.47,27.84000015258789,859.0,0.032284509390592575,0.2496744841337204,1.7099381685256958,-0.033031072467565536,0.03359562158584595,0.9610247388482094,1217.0,311552.0,23310.390495089,19939328.0
420.0,31.530000686645508,391.77,26.770000457763672,860.0,0.03041716478765011,0.2481689453125,1.7011665105819702,-0.03869836404919624,0.021959729492664337,0.9728253856301308,1218.0,311808.0,23329.438154225998,19955712.0
420.0,31.309999465942383,398.98,26.899999618530273,864.0,0.027458297088742256,0.2323811799287796,1.7171348333358765,-0.038008566945791245,0.027873478829860687,0.9642362631857395,1219.0,312064.0,23348.398073453,19972096.0
